{'loss': 0.4473, 'learning_rate': 6.337271750805586e-06, 'epoch': 0.13}
{'loss': 0.45, 'learning_rate': 6.358754027926961e-06, 'epoch': 0.13}
{'loss': 0.3819, 'learning_rate': 6.380236305048335e-06, 'epoch': 0.13}
{'loss': 0.3421, 'learning_rate': 6.401718582169711e-06, 'epoch': 0.13}
{'loss': 0.4756, 'learning_rate': 6.423200859291086e-06, 'epoch': 0.13}
{'loss': 0.3545, 'learning_rate': 6.44468313641246e-06, 'epoch': 0.13}
Step 600 - Original loss: 0.2362, KL loss: 0.5703, MSE loss: 0.2051, Total loss: 0.6239
Step 600 - Original loss: 0.2720, KL loss: 0.3047, MSE loss: 0.1040, Total loss: 0.4764
{'loss': 0.391, 'learning_rate': 6.466165413533835e-06, 'epoch': 0.13}
{'loss': 0.5501, 'learning_rate': 6.48764769065521e-06, 'epoch': 0.13}
{'loss': 0.4276, 'learning_rate': 6.509129967776585e-06, 'epoch': 0.13}
{'loss': 0.4093, 'learning_rate': 6.530612244897959e-06, 'epoch': 0.13}
{'loss': 0.3646, 'learning_rate': 6.552094522019334e-06, 'epoch': 0.13}
{'loss': 0.4105, 'learning_rate': 6.573576799140709e-06, 'epoch': 0.13}
{'loss': 0.4642, 'learning_rate': 6.595059076262085e-06, 'epoch': 0.13}
{'loss': 0.4342, 'learning_rate': 6.616541353383459e-06, 'epoch': 0.13}
{'loss': 0.4254, 'learning_rate': 6.638023630504834e-06, 'epoch': 0.13}
{'loss': 0.4114, 'learning_rate': 6.659505907626209e-06, 'epoch': 0.13}
{'loss': 0.3725, 'learning_rate': 6.680988184747583e-06, 'epoch': 0.13}
{'loss': 0.4019, 'learning_rate': 6.7024704618689585e-06, 'epoch': 0.13}
{'loss': 0.4122, 'learning_rate': 6.723952738990334e-06, 'epoch': 0.13}
{'loss': 0.3464, 'learning_rate': 6.745435016111709e-06, 'epoch': 0.13}
{'loss': 0.4888, 'learning_rate': 6.766917293233083e-06, 'epoch': 0.14}
{'loss': 0.3429, 'learning_rate': 6.788399570354458e-06, 'epoch': 0.14}
{'loss': 0.3718, 'learning_rate': 6.809881847475833e-06, 'epoch': 0.14}
{'loss': 0.4489, 'learning_rate': 6.831364124597208e-06, 'epoch': 0.14}
{'loss': 0.4152, 'learning_rate': 6.852846401718583e-06, 'epoch': 0.14}
{'loss': 0.3387, 'learning_rate': 6.874328678839957e-06, 'epoch': 0.14}
{'loss': 0.4132, 'learning_rate': 6.8958109559613326e-06, 'epoch': 0.14}
{'loss': 0.3747, 'learning_rate': 6.917293233082707e-06, 'epoch': 0.14}
{'loss': 0.3957, 'learning_rate': 6.938775510204082e-06, 'epoch': 0.14}
{'loss': 0.4006, 'learning_rate': 6.9602577873254575e-06, 'epoch': 0.14}
{'loss': 0.3916, 'learning_rate': 6.981740064446831e-06, 'epoch': 0.14}
Step 650 - Original loss: 0.3602, KL loss: 0.2910, MSE loss: 0.0840, Total loss: 0.5477
Step 650 - Original loss: 0.3261, KL loss: 0.0874, MSE loss: 0.0219, Total loss: 0.3808
{'loss': 0.4093, 'learning_rate': 7.003222341568206e-06, 'epoch': 0.14}
{'loss': 0.4445, 'learning_rate': 7.024704618689582e-06, 'epoch': 0.14}
{'loss': 0.3046, 'learning_rate': 7.046186895810957e-06, 'epoch': 0.14}
{'loss': 0.5013, 'learning_rate': 7.067669172932331e-06, 'epoch': 0.14}
{'loss': 0.4027, 'learning_rate': 7.089151450053706e-06, 'epoch': 0.14}
{'loss': 0.415, 'learning_rate': 7.110633727175081e-06, 'epoch': 0.14}
{'loss': 0.3956, 'learning_rate': 7.1321160042964555e-06, 'epoch': 0.14}
{'loss': 0.3367, 'learning_rate': 7.153598281417831e-06, 'epoch': 0.14}
{'loss': 0.3795, 'learning_rate': 7.175080558539206e-06, 'epoch': 0.14}
{'loss': 0.4183, 'learning_rate': 7.196562835660581e-06, 'epoch': 0.14}
{'loss': 0.4399, 'learning_rate': 7.218045112781955e-06, 'epoch': 0.14}
{'loss': 0.3137, 'learning_rate': 7.23952738990333e-06, 'epoch': 0.14}
{'loss': 0.4002, 'learning_rate': 7.2610096670247055e-06, 'epoch': 0.15}
{'loss': 0.3554, 'learning_rate': 7.282491944146081e-06, 'epoch': 0.15}
{'loss': 0.3112, 'learning_rate': 7.303974221267454e-06, 'epoch': 0.15}
{'loss': 0.4814, 'learning_rate': 7.32545649838883e-06, 'epoch': 0.15}
{'loss': 0.349, 'learning_rate': 7.346938775510205e-06, 'epoch': 0.15}
{'loss': 0.3965, 'learning_rate': 7.368421052631579e-06, 'epoch': 0.15}
{'loss': 0.4573, 'learning_rate': 7.3899033297529546e-06, 'epoch': 0.15}
{'loss': 0.4322, 'learning_rate': 7.41138560687433e-06, 'epoch': 0.15}
{'loss': 0.3723, 'learning_rate': 7.432867883995705e-06, 'epoch': 0.15}
{'loss': 0.4129, 'learning_rate': 7.454350161117079e-06, 'epoch': 0.15}
{'loss': 0.357, 'learning_rate': 7.475832438238454e-06, 'epoch': 0.15}
{'loss': 0.3995, 'learning_rate': 7.497314715359829e-06, 'epoch': 0.15}
{'loss': 0.4258, 'learning_rate': 7.518796992481203e-06, 'epoch': 0.15}
Step 700 - Original loss: 0.4482, KL loss: 0.5000, MSE loss: 0.1123, Total loss: 0.7544
Step 700 - Original loss: 0.0890, KL loss: 0.0481, MSE loss: 0.0049, Total loss: 0.1155
{'loss': 0.4411, 'learning_rate': 7.540279269602578e-06, 'epoch': 0.15}
{'loss': 0.3434, 'learning_rate': 7.561761546723953e-06, 'epoch': 0.15}
{'loss': 0.4254, 'learning_rate': 7.583243823845329e-06, 'epoch': 0.15}
{'loss': 0.4046, 'learning_rate': 7.604726100966703e-06, 'epoch': 0.15}
{'loss': 0.3377, 'learning_rate': 7.626208378088078e-06, 'epoch': 0.15}
{'loss': 0.3582, 'learning_rate': 7.647690655209454e-06, 'epoch': 0.15}
{'loss': 0.3906, 'learning_rate': 7.669172932330828e-06, 'epoch': 0.15}
{'loss': 0.3921, 'learning_rate': 7.690655209452202e-06, 'epoch': 0.15}
{'loss': 0.3405, 'learning_rate': 7.712137486573577e-06, 'epoch': 0.15}
{'loss': 0.3533, 'learning_rate': 7.733619763694953e-06, 'epoch': 0.15}
{'loss': 0.3644, 'learning_rate': 7.755102040816327e-06, 'epoch': 0.16}
{'loss': 0.3425, 'learning_rate': 7.776584317937702e-06, 'epoch': 0.16}
{'loss': 0.4712, 'learning_rate': 7.798066595059078e-06, 'epoch': 0.16}
{'loss': 0.4437, 'learning_rate': 7.81954887218045e-06, 'epoch': 0.16}
{'loss': 0.4604, 'learning_rate': 7.841031149301827e-06, 'epoch': 0.16}
{'loss': 0.3501, 'learning_rate': 7.862513426423201e-06, 'epoch': 0.16}
{'loss': 0.3856, 'learning_rate': 7.883995703544577e-06, 'epoch': 0.16}
{'loss': 0.4265, 'learning_rate': 7.90547798066595e-06, 'epoch': 0.16}
{'loss': 0.3992, 'learning_rate': 7.926960257787326e-06, 'epoch': 0.16}
{'loss': 0.3126, 'learning_rate': 7.9484425349087e-06, 'epoch': 0.16}
{'loss': 0.336, 'learning_rate': 7.969924812030075e-06, 'epoch': 0.16}
{'loss': 0.3615, 'learning_rate': 7.991407089151451e-06, 'epoch': 0.16}
{'loss': 0.3426, 'learning_rate': 8.012889366272826e-06, 'epoch': 0.16}
{'loss': 0.3764, 'learning_rate': 8.034371643394202e-06, 'epoch': 0.16}
{'loss': 0.3526, 'learning_rate': 8.055853920515575e-06, 'epoch': 0.16}
Step 750 - Original loss: 0.2701, KL loss: 0.0518, MSE loss: 0.0148, Total loss: 0.3034
Step 750 - Original loss: 0.3737, KL loss: 0.1201, MSE loss: 0.0381, Total loss: 0.4528
{'loss': 0.4004, 'learning_rate': 8.07733619763695e-06, 'epoch': 0.16}
{'loss': 0.3386, 'learning_rate': 8.098818474758325e-06, 'epoch': 0.16}
{'loss': 0.4245, 'learning_rate': 8.1203007518797e-06, 'epoch': 0.16}
{'loss': 0.3722, 'learning_rate': 8.141783029001074e-06, 'epoch': 0.16}
{'loss': 0.3803, 'learning_rate': 8.16326530612245e-06, 'epoch': 0.16}
{'loss': 0.3476, 'learning_rate': 8.184747583243824e-06, 'epoch': 0.16}
{'loss': 0.4341, 'learning_rate': 8.206229860365199e-06, 'epoch': 0.16}
{'loss': 0.3748, 'learning_rate': 8.227712137486575e-06, 'epoch': 0.16}
{'loss': 0.3665, 'learning_rate': 8.24919441460795e-06, 'epoch': 0.17}
{'loss': 0.4384, 'learning_rate': 8.270676691729324e-06, 'epoch': 0.17}
{'loss': 0.4038, 'learning_rate': 8.292158968850698e-06, 'epoch': 0.17}
{'loss': 0.4156, 'learning_rate': 8.313641245972074e-06, 'epoch': 0.17}
{'loss': 0.4057, 'learning_rate': 8.335123523093449e-06, 'epoch': 0.17}
{'loss': 0.4078, 'learning_rate': 8.356605800214823e-06, 'epoch': 0.17}
{'loss': 0.3483, 'learning_rate': 8.378088077336198e-06, 'epoch': 0.17}
{'loss': 0.3986, 'learning_rate': 8.399570354457574e-06, 'epoch': 0.17}
{'loss': 0.307, 'learning_rate': 8.421052631578948e-06, 'epoch': 0.17}
{'loss': 0.3374, 'learning_rate': 8.442534908700323e-06, 'epoch': 0.17}
{'loss': 0.4928, 'learning_rate': 8.464017185821699e-06, 'epoch': 0.17}
{'loss': 0.4236, 'learning_rate': 8.485499462943073e-06, 'epoch': 0.17}
{'loss': 0.4375, 'learning_rate': 8.506981740064448e-06, 'epoch': 0.17}
{'loss': 0.3736, 'learning_rate': 8.528464017185822e-06, 'epoch': 0.17}
{'loss': 0.3923, 'learning_rate': 8.549946294307198e-06, 'epoch': 0.17}
{'loss': 0.3294, 'learning_rate': 8.571428571428571e-06, 'epoch': 0.17}
{'loss': 0.4432, 'learning_rate': 8.592910848549947e-06, 'epoch': 0.17}
Step 800 - Original loss: 0.1958, KL loss: 0.1040, MSE loss: 0.0317, Total loss: 0.2637
Step 800 - Original loss: 0.0576, KL loss: 0.0579, MSE loss: 0.0086, Total loss: 0.0908
{'loss': 0.3341, 'learning_rate': 8.614393125671321e-06, 'epoch': 0.17}
{'loss': 0.3971, 'learning_rate': 8.635875402792698e-06, 'epoch': 0.17}
{'loss': 0.3815, 'learning_rate': 8.657357679914072e-06, 'epoch': 0.17}
{'loss': 0.3812, 'learning_rate': 8.678839957035446e-06, 'epoch': 0.17}
{'loss': 0.4264, 'learning_rate': 8.700322234156821e-06, 'epoch': 0.17}
{'loss': 0.4306, 'learning_rate': 8.721804511278195e-06, 'epoch': 0.17}
{'loss': 0.4118, 'learning_rate': 8.743286788399571e-06, 'epoch': 0.17}
{'loss': 0.4354, 'learning_rate': 8.764769065520946e-06, 'epoch': 0.18}
{'loss': 0.3954, 'learning_rate': 8.786251342642322e-06, 'epoch': 0.18}
{'loss': 0.4268, 'learning_rate': 8.807733619763695e-06, 'epoch': 0.18}
{'loss': 0.3142, 'learning_rate': 8.82921589688507e-06, 'epoch': 0.18}
{'loss': 0.3403, 'learning_rate': 8.850698174006445e-06, 'epoch': 0.18}
{'loss': 0.2225, 'learning_rate': 8.87218045112782e-06, 'epoch': 0.18}
{'loss': 0.4329, 'learning_rate': 8.893662728249196e-06, 'epoch': 0.18}
{'loss': 0.4696, 'learning_rate': 8.91514500537057e-06, 'epoch': 0.18}
{'loss': 0.3822, 'learning_rate': 8.936627282491945e-06, 'epoch': 0.18}
{'loss': 0.4382, 'learning_rate': 8.958109559613319e-06, 'epoch': 0.18}
{'loss': 0.4176, 'learning_rate': 8.979591836734695e-06, 'epoch': 0.18}
{'loss': 0.4497, 'learning_rate': 9.00107411385607e-06, 'epoch': 0.18}
{'loss': 0.3431, 'learning_rate': 9.022556390977444e-06, 'epoch': 0.18}
{'loss': 0.3546, 'learning_rate': 9.044038668098818e-06, 'epoch': 0.18}
{'loss': 0.3783, 'learning_rate': 9.065520945220195e-06, 'epoch': 0.18}
{'loss': 0.3361, 'learning_rate': 9.087003222341569e-06, 'epoch': 0.18}
{'loss': 0.4497, 'learning_rate': 9.108485499462943e-06, 'epoch': 0.18}
{'loss': 0.324, 'learning_rate': 9.129967776584318e-06, 'epoch': 0.18}
Step 850 - Original loss: 0.3358, KL loss: 0.3320, MSE loss: 0.0913, Total loss: 0.5475
Step 850 - Original loss: 0.2402, KL loss: 0.2441, MSE loss: 0.0610, Total loss: 0.3928
{'loss': 0.4388, 'learning_rate': 9.151450053705694e-06, 'epoch': 0.18}
{'loss': 0.3805, 'learning_rate': 9.172932330827068e-06, 'epoch': 0.18}
{'loss': 0.2769, 'learning_rate': 9.194414607948443e-06, 'epoch': 0.18}
{'loss': 0.3092, 'learning_rate': 9.215896885069819e-06, 'epoch': 0.18}
{'loss': 0.4256, 'learning_rate': 9.237379162191193e-06, 'epoch': 0.18}
{'loss': 0.3602, 'learning_rate': 9.258861439312568e-06, 'epoch': 0.19}
{'loss': 0.3982, 'learning_rate': 9.280343716433942e-06, 'epoch': 0.19}
{'loss': 0.3557, 'learning_rate': 9.301825993555318e-06, 'epoch': 0.19}
{'loss': 0.3095, 'learning_rate': 9.323308270676693e-06, 'epoch': 0.19}
{'loss': 0.4129, 'learning_rate': 9.344790547798067e-06, 'epoch': 0.19}
{'loss': 0.3396, 'learning_rate': 9.366272824919442e-06, 'epoch': 0.19}
{'loss': 0.4378, 'learning_rate': 9.387755102040818e-06, 'epoch': 0.19}
{'loss': 0.4069, 'learning_rate': 9.409237379162192e-06, 'epoch': 0.19}
{'loss': 0.396, 'learning_rate': 9.430719656283567e-06, 'epoch': 0.19}
{'loss': 0.4209, 'learning_rate': 9.452201933404943e-06, 'epoch': 0.19}
{'loss': 0.3321, 'learning_rate': 9.473684210526315e-06, 'epoch': 0.19}
{'loss': 0.3212, 'learning_rate': 9.495166487647692e-06, 'epoch': 0.19}
{'loss': 0.3129, 'learning_rate': 9.516648764769066e-06, 'epoch': 0.19}
{'loss': 0.4288, 'learning_rate': 9.538131041890442e-06, 'epoch': 0.19}
{'loss': 0.2532, 'learning_rate': 9.559613319011815e-06, 'epoch': 0.19}
{'loss': 0.3397, 'learning_rate': 9.581095596133191e-06, 'epoch': 0.19}
{'loss': 0.4422, 'learning_rate': 9.602577873254565e-06, 'epoch': 0.19}
{'loss': 0.3665, 'learning_rate': 9.62406015037594e-06, 'epoch': 0.19}
{'loss': 0.4008, 'learning_rate': 9.645542427497316e-06, 'epoch': 0.19}
{'loss': 0.4166, 'learning_rate': 9.66702470461869e-06, 'epoch': 0.19}
Step 900 - Original loss: 0.2036, KL loss: 0.0718, MSE loss: 0.0181, Total loss: 0.2485
Step 900 - Original loss: 0.2724, KL loss: 0.3340, MSE loss: 0.0894, Total loss: 0.4840
{'loss': 0.4103, 'learning_rate': 9.688506981740065e-06, 'epoch': 0.19}
{'loss': 0.3765, 'learning_rate': 9.70998925886144e-06, 'epoch': 0.19}
{'loss': 0.4472, 'learning_rate': 9.731471535982815e-06, 'epoch': 0.19}
{'loss': 0.5161, 'learning_rate': 9.75295381310419e-06, 'epoch': 0.2}
{'loss': 0.3862, 'learning_rate': 9.774436090225564e-06, 'epoch': 0.2}
{'loss': 0.3407, 'learning_rate': 9.795918367346939e-06, 'epoch': 0.2}
{'loss': 0.3894, 'learning_rate': 9.817400644468315e-06, 'epoch': 0.2}
{'loss': 0.4139, 'learning_rate': 9.83888292158969e-06, 'epoch': 0.2}
{'loss': 0.3587, 'learning_rate': 9.860365198711064e-06, 'epoch': 0.2}
{'loss': 0.416, 'learning_rate': 9.88184747583244e-06, 'epoch': 0.2}
{'loss': 0.4692, 'learning_rate': 9.903329752953814e-06, 'epoch': 0.2}
{'loss': 0.3493, 'learning_rate': 9.924812030075189e-06, 'epoch': 0.2}
{'loss': 0.4322, 'learning_rate': 9.946294307196563e-06, 'epoch': 0.2}
{'loss': 0.4782, 'learning_rate': 9.96777658431794e-06, 'epoch': 0.2}
{'loss': 0.3717, 'learning_rate': 9.989258861439314e-06, 'epoch': 0.2}
{'loss': 0.3442, 'learning_rate': 9.999998219862064e-06, 'epoch': 0.2}
{'loss': 0.3982, 'learning_rate': 9.999983978766165e-06, 'epoch': 0.2}
{'loss': 0.3512, 'learning_rate': 9.999955496614932e-06, 'epoch': 0.2}
{'loss': 0.3483, 'learning_rate': 9.999912773489488e-06, 'epoch': 0.2}
{'loss': 0.3193, 'learning_rate': 9.999855809511518e-06, 'epoch': 0.2}
{'loss': 0.4586, 'learning_rate': 9.999784604843265e-06, 'epoch': 0.2}
{'loss': 0.3004, 'learning_rate': 9.999699159687538e-06, 'epoch': 0.2}
{'loss': 0.3874, 'learning_rate': 9.999599474287702e-06, 'epoch': 0.2}
{'loss': 0.3807, 'learning_rate': 9.999485548927686e-06, 'epoch': 0.2}
{'loss': 0.3535, 'learning_rate': 9.999357383931971e-06, 'epoch': 0.2}
Step 950 - Original loss: 0.2730, KL loss: 0.2363, MSE loss: 0.0723, Total loss: 0.4273
Step 950 - Original loss: 0.1369, KL loss: 0.3164, MSE loss: 0.0825, Total loss: 0.3363
{'loss': 0.2436, 'learning_rate': 9.999214979665602e-06, 'epoch': 0.2}
{'loss': 0.5661, 'learning_rate': 9.999058336534175e-06, 'epoch': 0.2}
{'loss': 0.5134, 'learning_rate': 9.998887454983845e-06, 'epoch': 0.21}
{'loss': 0.4421, 'learning_rate': 9.998702335501323e-06, 'epoch': 0.21}
{'loss': 0.42, 'learning_rate': 9.998502978613867e-06, 'epoch': 0.21}
{'loss': 0.3511, 'learning_rate': 9.99828938488929e-06, 'epoch': 0.21}
{'loss': 0.3902, 'learning_rate': 9.998061554935955e-06, 'epoch': 0.21}
{'loss': 0.3228, 'learning_rate': 9.997819489402768e-06, 'epoch': 0.21}
{'loss': 0.4325, 'learning_rate': 9.997563188979191e-06, 'epoch': 0.21}
{'loss': 0.3307, 'learning_rate': 9.997292654395219e-06, 'epoch': 0.21}
{'loss': 0.3843, 'learning_rate': 9.997007886421397e-06, 'epoch': 0.21}
{'loss': 0.4523, 'learning_rate': 9.996708885868807e-06, 'epoch': 0.21}
{'loss': 0.3772, 'learning_rate': 9.996395653589066e-06, 'epoch': 0.21}
{'loss': 0.4055, 'learning_rate': 9.99606819047433e-06, 'epoch': 0.21}
{'loss': 0.3411, 'learning_rate': 9.995726497457286e-06, 'epoch': 0.21}
{'loss': 0.3398, 'learning_rate': 9.995370575511151e-06, 'epoch': 0.21}
{'loss': 0.374, 'learning_rate': 9.995000425649669e-06, 'epoch': 0.21}
{'loss': 0.3728, 'learning_rate': 9.994616048927108e-06, 'epoch': 0.21}
{'loss': 0.3601, 'learning_rate': 9.994217446438257e-06, 'epoch': 0.21}
{'loss': 0.3091, 'learning_rate': 9.993804619318426e-06, 'epoch': 0.21}
{'loss': 0.4125, 'learning_rate': 9.993377568743436e-06, 'epoch': 0.21}
{'loss': 0.3466, 'learning_rate': 9.992936295929621e-06, 'epoch': 0.21}
{'loss': 0.3233, 'learning_rate': 9.992480802133821e-06, 'epoch': 0.21}
{'loss': 0.4425, 'learning_rate': 9.992011088653386e-06, 'epoch': 0.21}
{'loss': 0.3801, 'learning_rate': 9.991527156826164e-06, 'epoch': 0.21}
Step 1000 - Original loss: 0.3176, KL loss: 0.2734, MSE loss: 0.0669, Total loss: 0.4878
Step 1000 - Original loss: 0.3700, KL loss: 0.5938, MSE loss: 0.1396, Total loss: 0.7367
Step 1000 - Original loss: 0.2780, KL loss: 0.5625, MSE loss: 0.1660, Total loss: 0.6423
Step 1000 - Original loss: 0.1342, KL loss: 0.0625, MSE loss: 0.0165, Total loss: 0.1737
Step 1000 - Original loss: 0.2401, KL loss: 0.0801, MSE loss: 0.0220, Total loss: 0.2911
Step 1000 - Original loss: 0.2555, KL loss: 0.1689, MSE loss: 0.0522, Total loss: 0.3661
Step 1000 - Original loss: 0.2114, KL loss: 0.2832, MSE loss: 0.0674, Total loss: 0.3867
Step 1000 - Original loss: 0.3951, KL loss: 0.2373, MSE loss: 0.0491, Total loss: 0.5382
Step 1000 - Original loss: 0.2509, KL loss: 0.1768, MSE loss: 0.0408, Total loss: 0.3597
Step 1000 - Original loss: 0.3473, KL loss: 0.2471, MSE loss: 0.0640, Total loss: 0.5029
Step 1000 - Original loss: 0.1851, KL loss: 0.2461, MSE loss: 0.0630, Total loss: 0.3396
Step 1000 - Original loss: 0.5083, KL loss: 0.5195, MSE loss: 0.1289, Total loss: 0.8325
Step 1000 - Original loss: 0.2343, KL loss: 0.2891, MSE loss: 0.0742, Total loss: 0.4160
Step 1000 - Original loss: 0.3291, KL loss: 0.4785, MSE loss: 0.1250, Total loss: 0.6309
Step 1000 - Original loss: 0.1296, KL loss: 0.1309, MSE loss: 0.0131, Total loss: 0.2015
Step 1000 - Original loss: 0.2181, KL loss: 0.0466, MSE loss: 0.0069, Total loss: 0.2448
Step 1000 - Original loss: 0.2687, KL loss: 0.3730, MSE loss: 0.0947, Total loss: 0.5025
Step 1000 - Original loss: 0.2203, KL loss: 0.3418, MSE loss: 0.0908, Total loss: 0.4366
Step 1000 - Original loss: 0.3350, KL loss: 0.1914, MSE loss: 0.0520, Total loss: 0.4567
Step 1000 - Original loss: 0.4222, KL loss: 0.4590, MSE loss: 0.0854, Total loss: 0.6944
Step 1000 - Original loss: 0.2932, KL loss: 0.4727, MSE loss: 0.1328, Total loss: 0.5959
Step 1000 - Original loss: 0.2889, KL loss: 0.3262, MSE loss: 0.0747, Total loss: 0.4894
Step 1000 - Original loss: 0.1076, KL loss: 0.2812, MSE loss: 0.0845, Total loss: 0.2905
Step 1000 - Original loss: 0.1774, KL loss: 0.1846, MSE loss: 0.0544, Total loss: 0.2969
Step 1000 - Original loss: 0.3257, KL loss: 0.3340, MSE loss: 0.0879, Total loss: 0.5366
Step 1000 - Original loss: 0.3204, KL loss: 0.1875, MSE loss: 0.0302, Total loss: 0.4292
Step 1000 - Original loss: 0.2669, KL loss: 0.0522, MSE loss: 0.0080, Total loss: 0.2971
Step 1000 - Original loss: 0.2499, KL loss: 0.2949, MSE loss: 0.0850, Total loss: 0.4398
Step 1000 - Original loss: 0.1578, KL loss: 0.2295, MSE loss: 0.0479, Total loss: 0.2965
Step 1000 - Original loss: 0.4904, KL loss: 0.2734, MSE loss: 0.0669, Total loss: 0.6605
Step 1000 - Original loss: 0.1813, KL loss: 0.2754, MSE loss: 0.0679, Total loss: 0.3529
Step 1000 - Original loss: 0.2008, KL loss: 0.1157, MSE loss: 0.0302, Total loss: 0.2737
Step 1000 - Original loss: 0.3084, KL loss: 0.4043, MSE loss: 0.1006, Total loss: 0.5609
Step 1000 - Original loss: 0.2184, KL loss: 0.0908, MSE loss: 0.0106, Total loss: 0.2691
Step 1000 - Original loss: 0.2292, KL loss: 0.2080, MSE loss: 0.0527, Total loss: 0.3595
Step 1000 - Original loss: 0.2050, KL loss: 0.1182, MSE loss: 0.0309, Total loss: 0.2795
Step 1000 - Original loss: 0.1821, KL loss: 0.4004, MSE loss: 0.1147, Total loss: 0.4397
Step 1000 - Original loss: 0.2115, KL loss: 0.1318, MSE loss: 0.0339, Total loss: 0.2944
Step 1000 - Original loss: 0.2491, KL loss: 0.3613, MSE loss: 0.1021, Total loss: 0.4808
Step 1000 - Original loss: 0.2626, KL loss: 0.3750, MSE loss: 0.1084, Total loss: 0.5043
Step 1000 - Original loss: 0.3030, KL loss: 0.3105, MSE loss: 0.0967, Total loss: 0.5066
Step 1000 - Original loss: 0.2828, KL loss: 0.1279, MSE loss: 0.0320, Total loss: 0.3628
Step 1000 - Original loss: 0.2565, KL loss: 0.1172, MSE loss: 0.0291, Total loss: 0.3296
Step 1000 - Original loss: 0.2620, KL loss: 0.4844, MSE loss: 0.1279, Total loss: 0.5681
Step 1000 - Original loss: 0.1782, KL loss: 0.2930, MSE loss: 0.0684, Total loss: 0.3589
Step 1000 - Original loss: 0.1910, KL loss: 0.1611, MSE loss: 0.0569, Total loss: 0.3000
Step 1000 - Original loss: 0.2243, KL loss: 0.3281, MSE loss: 0.0898, Total loss: 0.4333
Step 1000 - Original loss: 0.2334, KL loss: 0.3340, MSE loss: 0.0879, Total loss: 0.4443
Step 1000 - Original loss: 0.3393, KL loss: 0.2041, MSE loss: 0.0542, Total loss: 0.4685
Step 1000 - Original loss: 0.2355, KL loss: 0.3613, MSE loss: 0.0933, Total loss: 0.4628
Step 1000 - Original loss: 0.2722, KL loss: 0.1855, MSE loss: 0.0532, Total loss: 0.3916
Step 1000 - Original loss: 0.3441, KL loss: 0.0859, MSE loss: 0.0140, Total loss: 0.3941
Step 1000 - Original loss: 0.2453, KL loss: 0.3066, MSE loss: 0.0898, Total loss: 0.4435
Step 1000 - Original loss: 0.3163, KL loss: 0.4219, MSE loss: 0.1045, Total loss: 0.5794
Step 1000 - Original loss: 0.2385, KL loss: 0.2852, MSE loss: 0.0708, Total loss: 0.4165
Step 1000 - Original loss: 0.3131, KL loss: 0.1245, MSE loss: 0.0305, Total loss: 0.3906
Step 1000 - Original loss: 0.2311, KL loss: 0.1719, MSE loss: 0.0388, Total loss: 0.3365
Step 1000 - Original loss: 0.3586, KL loss: 0.2236, MSE loss: 0.0544, Total loss: 0.4976
Step 1000 - Original loss: 0.3057, KL loss: 0.4746, MSE loss: 0.1069, Total loss: 0.5965
Step 1000 - Original loss: 0.2252, KL loss: 0.1670, MSE loss: 0.0500, Total loss: 0.3337
Step 1000 - Original loss: 0.2581, KL loss: 0.1748, MSE loss: 0.0530, Total loss: 0.3720
Step 1000 - Original loss: 0.1615, KL loss: 0.2305, MSE loss: 0.0610, Total loss: 0.3073
Step 1000 - Original loss: 0.2611, KL loss: 0.2852, MSE loss: 0.0669, Total loss: 0.4372
Step 1000 - Original loss: 0.1557, KL loss: 0.1660, MSE loss: 0.0513, Total loss: 0.2643
