Step 2000 - Original loss: 7.4592, Custom loss: 0.1094, Total loss: 0.1094
Step 2000 - Original loss: 7.1799, Custom loss: 0.1973, Total loss: 0.1973
Step 2000 - Original loss: 7.0377, Custom loss: 0.0664, Total loss: 0.0664
Step 2000 - Original loss: 8.0316, Custom loss: 0.2168, Total loss: 0.2168
Step 2000 - Original loss: 7.0511, Custom loss: 0.0425, Total loss: 0.0425
Step 2000 - Original loss: 8.2814, Custom loss: 0.2305, Total loss: 0.2305
Step 2000 - Original loss: 7.5237, Custom loss: 0.0649, Total loss: 0.0649
Step 2000 - Original loss: 7.1761, Custom loss: 0.2207, Total loss: 0.2207
Step 2000 - Original loss: 7.2814, Custom loss: 0.2139, Total loss: 0.2139
Step 2000 - Original loss: 7.3167, Custom loss: 0.1226, Total loss: 0.1226
Step 2000 - Original loss: 7.6916, Custom loss: 0.0986, Total loss: 0.0986
Step 2000 - Original loss: 8.0197, Custom loss: 0.1436, Total loss: 0.1436
Step 2000 - Original loss: 7.0432, Custom loss: 0.1279, Total loss: 0.1279
Step 2000 - Original loss: 6.7853, Custom loss: 0.0625, Total loss: 0.0625
Step 2000 - Original loss: 7.2151, Custom loss: 0.0571, Total loss: 0.0571
Step 2000 - Original loss: 6.7317, Custom loss: 0.1128, Total loss: 0.1128
Step 2000 - Original loss: 8.2269, Custom loss: 0.1270, Total loss: 0.1270
Step 2000 - Original loss: 7.1877, Custom loss: 0.1768, Total loss: 0.1768
Step 2000 - Original loss: 7.1916, Custom loss: 0.1582, Total loss: 0.1582
Step 2000 - Original loss: 7.6760, Custom loss: 0.1172, Total loss: 0.1172
Step 2000 - Original loss: 7.0745, Custom loss: 0.1079, Total loss: 0.1079
Step 2000 - Original loss: 6.6684, Custom loss: 0.0742, Total loss: 0.0742
Step 2000 - Original loss: 8.2658, Custom loss: 0.1738, Total loss: 0.1738
Step 2000 - Original loss: 7.3944, Custom loss: 0.1162, Total loss: 0.1162
Step 2000 - Original loss: 6.5705, Custom loss: 0.1553, Total loss: 0.1553
Step 2000 - Original loss: 6.8441, Custom loss: 0.1992, Total loss: 0.1992
Step 2000 - Original loss: 6.6370, Custom loss: 0.1562, Total loss: 0.1562
Step 2000 - Original loss: 7.7191, Custom loss: 0.1235, Total loss: 0.1235
Step 2000 - Original loss: 7.7112, Custom loss: 0.0403, Total loss: 0.0403
Step 2000 - Original loss: 7.9026, Custom loss: 0.0378, Total loss: 0.0378
Step 2000 - Original loss: 8.2151, Custom loss: 0.1611, Total loss: 0.1611
Step 2000 - Original loss: 6.4964, Custom loss: 0.1367, Total loss: 0.1367
Step 2000 - Original loss: 6.0672, Custom loss: 0.0645, Total loss: 0.0645
Step 2000 - Original loss: 6.7855, Custom loss: 0.0591, Total loss: 0.0591
Step 2000 - Original loss: 7.6448, Custom loss: 0.0488, Total loss: 0.0488
Step 2000 - Original loss: 6.3322, Custom loss: 0.2031, Total loss: 0.2031
Step 2000 - Original loss: 7.5705, Custom loss: 0.1011, Total loss: 0.1011
Step 2000 - Original loss: 6.1686, Custom loss: 0.0688, Total loss: 0.0688
Step 2000 - Original loss: 6.0964, Custom loss: 0.2832, Total loss: 0.2832
Step 2000 - Original loss: 7.5979, Custom loss: 0.1201, Total loss: 0.1201
Step 2000 - Original loss: 8.1565, Custom loss: 0.2383, Total loss: 0.2383
Step 2000 - Original loss: 6.1057, Custom loss: 0.1250, Total loss: 0.1250
Step 2000 - Original loss: 5.5362, Custom loss: 0.0898, Total loss: 0.0898
Step 2000 - Original loss: 7.9925, Custom loss: 0.1475, Total loss: 0.1475
Step 2000 - Original loss: 6.9847, Custom loss: 0.1455, Total loss: 0.1455
Step 2000 - Original loss: 6.2894, Custom loss: 0.0552, Total loss: 0.0552
Step 2000 - Original loss: 7.5237, Custom loss: 0.1104, Total loss: 0.1104
Step 2000 - Original loss: 7.1878, Custom loss: 0.0374, Total loss: 0.0374
Step 2000 - Original loss: 7.9300, Custom loss: 0.0466, Total loss: 0.0466
Step 2000 - Original loss: 6.9377, Custom loss: 0.1738, Total loss: 0.1738
Step 2000 - Original loss: 7.7502, Custom loss: 0.1201, Total loss: 0.1201
Step 2000 - Original loss: 6.6352, Custom loss: 0.1982, Total loss: 0.1982
Step 2000 - Original loss: 6.3869, Custom loss: 0.0688, Total loss: 0.0688
Step 2000 - Original loss: 6.7073, Custom loss: 0.1035, Total loss: 0.1035
Step 2000 - Original loss: 8.3715, Custom loss: 0.1533, Total loss: 0.1533
Step 2000 - Original loss: 7.8361, Custom loss: 0.1816, Total loss: 0.1816
Step 2000 - Original loss: 6.9257, Custom loss: 0.0425, Total loss: 0.0425
Step 2000 - Original loss: 7.5002, Custom loss: 0.1709, Total loss: 0.1709
Step 2000 - Original loss: 6.7698, Custom loss: 0.1211, Total loss: 0.1211
Step 2000 - Original loss: 5.4892, Custom loss: 0.0933, Total loss: 0.0933
Step 2000 - Original loss: 7.0275, Custom loss: 0.0540, Total loss: 0.0540
Step 2000 - Original loss: 7.4964, Custom loss: 0.1846, Total loss: 0.1846
Step 2000 - Original loss: 7.7754, Custom loss: 0.1001, Total loss: 0.1001
Step 2000 - Original loss: 7.1994, Custom loss: 0.1680, Total loss: 0.1680
Step 2000 - Original loss: 7.0432, Custom loss: 0.1113, Total loss: 0.1113
Step 2000 - Original loss: 6.5275, Custom loss: 0.1748, Total loss: 0.1748
Step 2000 - Original loss: 7.2189, Custom loss: 0.1006, Total loss: 0.1006
Step 2000 - Original loss: 7.4829, Custom loss: 0.1553, Total loss: 0.1553
Step 2000 - Original loss: 6.7892, Custom loss: 0.0898, Total loss: 0.0898
Step 2000 - Original loss: 7.4182, Custom loss: 0.2168, Total loss: 0.2168
Step 2000 - Original loss: 7.7854, Custom loss: 0.0703, Total loss: 0.0703
Step 2000 - Original loss: 7.7307, Custom loss: 0.0703, Total loss: 0.0703
Step 2000 - Original loss: 7.2346, Custom loss: 0.1108, Total loss: 0.1108
Step 2000 - Original loss: 6.7541, Custom loss: 0.1865, Total loss: 0.1865
Step 2000 - Original loss: 7.3635, Custom loss: 0.2422, Total loss: 0.2422
Step 2000 - Original loss: 6.4183, Custom loss: 0.1099, Total loss: 0.1099
Step 2000 - Original loss: 7.5432, Custom loss: 0.0708, Total loss: 0.0708
Step 2000 - Original loss: 7.2502, Custom loss: 0.0698, Total loss: 0.0698
Step 2000 - Original loss: 7.3675, Custom loss: 0.0571, Total loss: 0.0571
Step 2000 - Original loss: 8.0900, Custom loss: 0.1543, Total loss: 0.1543
Step 2000 - Original loss: 8.0198, Custom loss: 0.1318, Total loss: 0.1318
Step 2000 - Original loss: 8.3674, Custom loss: 0.0928, Total loss: 0.0928
Step 2000 - Original loss: 7.3947, Custom loss: 0.1963, Total loss: 0.1963
Step 2000 - Original loss: 7.2306, Custom loss: 0.1631, Total loss: 0.1631
Step 2000 - Original loss: 6.4703, Custom loss: 0.0703, Total loss: 0.0703
Step 2000 - Original loss: 6.2658, Custom loss: 0.1504, Total loss: 0.1504
Step 2000 - Original loss: 7.3049, Custom loss: 0.0981, Total loss: 0.0981
Step 2000 - Original loss: 6.6136, Custom loss: 0.0952, Total loss: 0.0952
Step 2000 - Original loss: 6.6294, Custom loss: 0.1621, Total loss: 0.1621
Step 2000 - Original loss: 7.3091, Custom loss: 0.1050, Total loss: 0.1050
Step 2000 - Original loss: 6.8910, Custom loss: 0.0957, Total loss: 0.0957
Step 2000 - Original loss: 7.9767, Custom loss: 0.0859, Total loss: 0.0859
Step 2000 - Original loss: 6.9105, Custom loss: 0.1318, Total loss: 0.1318
Step 2000 - Original loss: 8.0393, Custom loss: 0.1123, Total loss: 0.1123
Step 2000 - Original loss: 7.8830, Custom loss: 0.1064, Total loss: 0.1064
Step 2000 - Original loss: 6.0841, Custom loss: 0.0771, Total loss: 0.0771
Step 2000 - Original loss: 7.3439, Custom loss: 0.1836, Total loss: 0.1836
Step 2000 - Original loss: 7.1839, Custom loss: 0.0718, Total loss: 0.0718
Step 2000 - Original loss: 7.4807, Custom loss: 0.1245, Total loss: 0.1245
Step 2000 - Original loss: 8.1760, Custom loss: 0.1416, Total loss: 0.1416
Step 2000 - Original loss: 6.3909, Custom loss: 0.1245, Total loss: 0.1245
Step 2000 - Original loss: 7.8167, Custom loss: 0.0786, Total loss: 0.0786
Step 2000 - Original loss: 8.5198, Custom loss: 0.1270, Total loss: 0.1270
Step 2000 - Original loss: 7.2229, Custom loss: 0.1992, Total loss: 0.1992
Step 2000 - Original loss: 7.9690, Custom loss: 0.1040, Total loss: 0.1040
Step 2000 - Original loss: 6.6565, Custom loss: 0.0884, Total loss: 0.0884
Step 2000 - Original loss: 7.3557, Custom loss: 0.1377, Total loss: 0.1377
Step 2000 - Original loss: 7.9026, Custom loss: 0.2266, Total loss: 0.2266
Step 2000 - Original loss: 6.9652, Custom loss: 0.1113, Total loss: 0.1113
Step 2000 - Original loss: 7.9456, Custom loss: 0.1895, Total loss: 0.1895
Step 2000 - Original loss: 7.1955, Custom loss: 0.1475, Total loss: 0.1475
Step 2000 - Original loss: 6.4042, Custom loss: 0.1514, Total loss: 0.1514
Step 2000 - Original loss: 6.5823, Custom loss: 0.1641, Total loss: 0.1641
Step 2000 - Original loss: 7.8479, Custom loss: 0.1187, Total loss: 0.1187
Step 2000 - Original loss: 7.0392, Custom loss: 0.2178, Total loss: 0.2178
Step 2000 - Original loss: 6.7462, Custom loss: 0.0593, Total loss: 0.0593
Step 2000 - Original loss: 7.7034, Custom loss: 0.1621, Total loss: 0.1621
Step 2000 - Original loss: 7.1652, Custom loss: 0.1069, Total loss: 0.1069
Step 2000 - Original loss: 7.3165, Custom loss: 0.1133, Total loss: 0.1133
Step 2000 - Original loss: 6.1604, Custom loss: 0.1465, Total loss: 0.1465
Step 2000 - Original loss: 7.9576, Custom loss: 0.0723, Total loss: 0.0723
Step 2000 - Original loss: 7.9691, Custom loss: 0.2197, Total loss: 0.2197
Step 2000 - Original loss: 6.2971, Custom loss: 0.1631, Total loss: 0.1631
Step 2000 - Original loss: 7.2972, Custom loss: 0.1523, Total loss: 0.1523
Step 2000 - Original loss: 6.6097, Custom loss: 0.0781, Total loss: 0.0781
Step 2000 - Original loss: 8.2269, Custom loss: 0.0986, Total loss: 0.0986
Step 2000 - Original loss: 6.3479, Custom loss: 0.1104, Total loss: 0.1104
Step 2000 - Original loss: 7.4066, Custom loss: 0.1118, Total loss: 0.1118
Step 2000 - Original loss: 7.6605, Custom loss: 0.1865, Total loss: 0.1865
Step 2000 - Original loss: 7.5666, Custom loss: 0.1357, Total loss: 0.1357
Step 2000 - Original loss: 7.5707, Custom loss: 0.1128, Total loss: 0.1128
Step 2000 - Original loss: 8.3986, Custom loss: 0.0933, Total loss: 0.0933
Step 2000 - Original loss: 6.0433, Custom loss: 0.1357, Total loss: 0.1357
Step 2000 - Original loss: 7.3713, Custom loss: 0.1035, Total loss: 0.1035
Step 2000 - Original loss: 7.8166, Custom loss: 0.0830, Total loss: 0.0830
Step 2000 - Original loss: 7.4924, Custom loss: 0.1982, Total loss: 0.1982
Step 2000 - Original loss: 7.0549, Custom loss: 0.1494, Total loss: 0.1494
Step 2000 - Original loss: 6.8557, Custom loss: 0.1172, Total loss: 0.1172
Step 2000 - Original loss: 6.9903, Custom loss: 0.0918, Total loss: 0.0918
Step 2000 - Original loss: 8.1370, Custom loss: 0.0889, Total loss: 0.0889
Step 2000 - Original loss: 6.9027, Custom loss: 0.1836, Total loss: 0.1836
Step 2000 - Original loss: 7.5861, Custom loss: 0.1206, Total loss: 0.1206
Step 2000 - Original loss: 7.0393, Custom loss: 0.1631, Total loss: 0.1631
Step 2000 - Original loss: 6.7351, Custom loss: 0.1494, Total loss: 0.1494
Step 2000 - Original loss: 7.0627, Custom loss: 0.2598, Total loss: 0.2598
Step 2000 - Original loss: 7.4886, Custom loss: 0.0835, Total loss: 0.0835
Step 2000 - Original loss: 6.9105, Custom loss: 0.1826, Total loss: 0.1826
Step 2000 - Original loss: 7.0627, Custom loss: 0.1001, Total loss: 0.1001
Step 2000 - Original loss: 6.9299, Custom loss: 0.1270, Total loss: 0.1270
Step 2000 - Original loss: 7.5666, Custom loss: 0.0386, Total loss: 0.0386
Step 2000 - Original loss: 7.4182, Custom loss: 0.0933, Total loss: 0.0933
Step 2000 - Original loss: 7.8400, Custom loss: 0.1245, Total loss: 0.1245
Step 2000 - Original loss: 6.4613, Custom loss: 0.1543, Total loss: 0.1543
Step 2000 - Original loss: 8.1136, Custom loss: 0.0664, Total loss: 0.0664
Step 2000 - Original loss: 7.4963, Custom loss: 0.1035, Total loss: 0.1035
Step 2000 - Original loss: 8.9885, Custom loss: 0.1582, Total loss: 0.1582
Step 2000 - Original loss: 6.7506, Custom loss: 0.0762, Total loss: 0.0762
Step 2000 - Original loss: 7.1135, Custom loss: 0.0894, Total loss: 0.0894
Step 2000 - Original loss: 7.7189, Custom loss: 0.1006, Total loss: 0.1006
Step 2000 - Original loss: 7.0081, Custom loss: 0.1514, Total loss: 0.1514
Step 2000 - Original loss: 7.2738, Custom loss: 0.0996, Total loss: 0.0996
Step 2000 - Original loss: 7.5886, Custom loss: 0.0933, Total loss: 0.0933
Step 2000 - Original loss: 7.6252, Custom loss: 0.1309, Total loss: 0.1309
Step 2000 - Original loss: 7.6252, Custom loss: 0.1094, Total loss: 0.1094
Step 2000 - Original loss: 7.4104, Custom loss: 0.2021, Total loss: 0.2021
Step 2000 - Original loss: 7.1722, Custom loss: 0.0825, Total loss: 0.0825
Step 2000 - Original loss: 7.2581, Custom loss: 0.1465, Total loss: 0.1465
Step 2000 - Original loss: 6.8330, Custom loss: 0.0884, Total loss: 0.0884
Step 2000 - Original loss: 8.6447, Custom loss: 0.1982, Total loss: 0.1982
Step 2000 - Original loss: 6.7620, Custom loss: 0.1406, Total loss: 0.1406
Step 2000 - Original loss: 7.5277, Custom loss: 0.2178, Total loss: 0.2178
Step 2000 - Original loss: 6.5355, Custom loss: 0.1240, Total loss: 0.1240
Step 2000 - Original loss: 7.7386, Custom loss: 0.0649, Total loss: 0.0649
Step 2000 - Original loss: 6.7267, Custom loss: 0.1367, Total loss: 0.1367
Step 2000 - Original loss: 7.8400, Custom loss: 0.1836, Total loss: 0.1836
Step 2000 - Original loss: 8.1134, Custom loss: 0.1016, Total loss: 0.1016
Step 2000 - Original loss: 7.0433, Custom loss: 0.0820, Total loss: 0.0820
Step 2000 - Original loss: 7.8557, Custom loss: 0.1182, Total loss: 0.1182
Step 2000 - Original loss: 7.3791, Custom loss: 0.0381, Total loss: 0.0381
Step 2000 - Original loss: 7.2775, Custom loss: 0.1777, Total loss: 0.1777
Step 2000 - Original loss: 7.8986, Custom loss: 0.2178, Total loss: 0.2178
Step 2000 - Original loss: 8.4142, Custom loss: 0.1768, Total loss: 0.1768
Step 2000 - Original loss: 6.9615, Custom loss: 0.0776, Total loss: 0.0776
Step 2000 - Original loss: 5.8011, Custom loss: 0.1729, Total loss: 0.1729
Step 2000 - Original loss: 7.4379, Custom loss: 0.0674, Total loss: 0.0674
Step 2000 - Original loss: 7.8792, Custom loss: 0.1040, Total loss: 0.1040
Step 2000 - Original loss: 8.2425, Custom loss: 0.0830, Total loss: 0.0830
Step 2000 - Original loss: 6.7425, Custom loss: 0.1279, Total loss: 0.1279
Step 2000 - Original loss: 6.7353, Custom loss: 0.0903, Total loss: 0.0903
Step 2000 - Original loss: 7.5394, Custom loss: 0.0894, Total loss: 0.0894
Step 2000 - Original loss: 6.4637, Custom loss: 0.0811, Total loss: 0.0811
Step 2000 - Original loss: 6.7190, Custom loss: 0.1279, Total loss: 0.1279
Step 2000 - Original loss: 6.8166, Custom loss: 0.2832, Total loss: 0.2832
Step 2000 - Original loss: 7.0432, Custom loss: 0.0879, Total loss: 0.0879
Step 2000 - Original loss: 5.9651, Custom loss: 0.0427, Total loss: 0.0427
Step 2000 - Original loss: 7.4767, Custom loss: 0.1514, Total loss: 0.1514
Step 2000 - Original loss: 6.7660, Custom loss: 0.1001, Total loss: 0.1001
Step 2000 - Original loss: 7.0277, Custom loss: 0.1992, Total loss: 0.1992
Step 2000 - Original loss: 7.3871, Custom loss: 0.2871, Total loss: 0.2871
Step 2000 - Original loss: 8.3206, Custom loss: 0.1973, Total loss: 0.1973
Step 2000 - Original loss: 8.1416, Custom loss: 0.1279, Total loss: 0.1279
Step 2000 - Original loss: 7.5705, Custom loss: 0.0913, Total loss: 0.0913
Step 2000 - Original loss: 7.7590, Custom loss: 0.1445, Total loss: 0.1445
Step 2000 - Original loss: 6.9728, Custom loss: 0.2217, Total loss: 0.2217
Step 2000 - Original loss: 6.7503, Custom loss: 0.1133, Total loss: 0.1133
Step 2000 - Original loss: 6.5081, Custom loss: 0.0874, Total loss: 0.0874
Step 2000 - Original loss: 7.9768, Custom loss: 0.0767, Total loss: 0.0767
Step 2000 - Original loss: 7.3166, Custom loss: 0.1406, Total loss: 0.1406
Step 2000 - Original loss: 6.5995, Custom loss: 0.1338, Total loss: 0.1338
Step 2000 - Original loss: 7.1449, Custom loss: 0.1113, Total loss: 0.1113
Step 2000 - Original loss: 7.7580, Custom loss: 0.1533, Total loss: 0.1533
Step 2000 - Original loss: 7.3322, Custom loss: 0.4414, Total loss: 0.4414
Step 2000 - Original loss: 7.3557, Custom loss: 0.2559, Total loss: 0.2559
Step 2000 - Original loss: 7.8439, Custom loss: 0.2832, Total loss: 0.2832
Step 2000 - Original loss: 6.9731, Custom loss: 0.0957, Total loss: 0.0957
Step 2000 - Original loss: 7.0778, Custom loss: 0.1475, Total loss: 0.1475
Step 2000 - Original loss: 7.5276, Custom loss: 0.0854, Total loss: 0.0854
Step 2000 - Original loss: 7.5041, Custom loss: 0.1396, Total loss: 0.1396
Step 2000 - Original loss: 7.1604, Custom loss: 0.1514, Total loss: 0.1514
Step 2000 - Original loss: 8.9455, Custom loss: 0.1865, Total loss: 0.1865
Step 2000 - Original loss: 7.2190, Custom loss: 0.2314, Total loss: 0.2314
Step 2000 - Original loss: 6.7660, Custom loss: 0.0781, Total loss: 0.0781
Step 2000 - Original loss: 7.0549, Custom loss: 0.1621, Total loss: 0.1621
Step 2000 - Original loss: 7.6759, Custom loss: 0.0474, Total loss: 0.0474
Step 2000 - Original loss: 6.8166, Custom loss: 0.0854, Total loss: 0.0854
Step 2000 - Original loss: 8.4415, Custom loss: 0.0977, Total loss: 0.0977
Step 2000 - Original loss: 7.0551, Custom loss: 0.1328, Total loss: 0.1328
Step 2000 - Original loss: 7.4261, Custom loss: 0.1338, Total loss: 0.1338
Step 2000 - Original loss: 7.1916, Custom loss: 0.1245, Total loss: 0.1245
Step 2000 - Original loss: 6.7461, Custom loss: 0.0815, Total loss: 0.0815
Step 2000 - Original loss: 7.8614, Custom loss: 0.0586, Total loss: 0.0586
Step 2000 - Original loss: 8.0627, Custom loss: 0.2480, Total loss: 0.2480
Step 2000 - Original loss: 7.5162, Custom loss: 0.1406, Total loss: 0.1406
Step 2000 - Original loss: 8.3831, Custom loss: 0.2061, Total loss: 0.2061
Step 2000 - Original loss: 8.6448, Custom loss: 0.1035, Total loss: 0.1035
Step 2000 - Original loss: 6.9362, Custom loss: 0.1748, Total loss: 0.1748
Step 2000 - Original loss: 8.0510, Custom loss: 0.1177, Total loss: 0.1177
Step 2000 - Original loss: 7.0900, Custom loss: 0.1553, Total loss: 0.1553
Step 2000 - Original loss: 8.2894, Custom loss: 0.1396, Total loss: 0.1396
Step 2000 - Original loss: 6.7072, Custom loss: 0.0869, Total loss: 0.0869
Step 2000 - Original loss: 7.5197, Custom loss: 0.1748, Total loss: 0.1748
Step 2000 - Original loss: 7.5197, Custom loss: 0.0684, Total loss: 0.0684
Step 2000 - Original loss: 6.5384, Custom loss: 0.2158, Total loss: 0.2158
Step 2000 - Original loss: 6.8871, Custom loss: 0.2012, Total loss: 0.2012
Step 2000 - Original loss: 7.5901, Custom loss: 0.0864, Total loss: 0.0864
Step 2000 - Original loss: 6.7268, Custom loss: 0.0820, Total loss: 0.0820
Step 2000 - Original loss: 7.8753, Custom loss: 0.0762, Total loss: 0.0762
Step 2000 - Original loss: 7.9066, Custom loss: 0.2109, Total loss: 0.2109
Step 2000 - Original loss: 7.7973, Custom loss: 0.1074, Total loss: 0.1074
Step 2000 - Original loss: 7.0863, Custom loss: 0.1611, Total loss: 0.1611
Step 2000 - Original loss: 6.8323, Custom loss: 0.2598, Total loss: 0.2598
Step 2000 - Original loss: 7.1778, Custom loss: 0.0913, Total loss: 0.0913
Step 2000 - Original loss: 6.0052, Custom loss: 0.0913, Total loss: 0.0913
Step 2000 - Original loss: 6.5941, Custom loss: 0.2158, Total loss: 0.2158
Step 2000 - Original loss: 7.1955, Custom loss: 0.1187, Total loss: 0.1187
Step 2000 - Original loss: 6.6018, Custom loss: 0.1396, Total loss: 0.1396
Step 2000 - Original loss: 6.1442, Custom loss: 0.1104, Total loss: 0.1104
Step 2000 - Original loss: 7.3050, Custom loss: 0.1016, Total loss: 0.1016
Step 2000 - Original loss: 8.3986, Custom loss: 0.1875, Total loss: 0.1875
Step 2000 - Original loss: 8.0589, Custom loss: 0.1011, Total loss: 0.1011
Step 2000 - Original loss: 7.0745, Custom loss: 0.1172, Total loss: 0.1172
Step 2000 - Original loss: 6.8791, Custom loss: 0.2832, Total loss: 0.2832
Step 2000 - Original loss: 7.4836, Custom loss: 0.1504, Total loss: 0.1504
Step 2000 - Original loss: 7.4456, Custom loss: 0.1221, Total loss: 0.1221
Step 2000 - Original loss: 7.8010, Custom loss: 0.0713, Total loss: 0.0713
Step 2000 - Original loss: 7.6486, Custom loss: 0.0967, Total loss: 0.0967
Step 2000 - Original loss: 7.1252, Custom loss: 0.1108, Total loss: 0.1108
Step 2000 - Original loss: 8.9455, Custom loss: 0.1279, Total loss: 0.1279
Step 2000 - Original loss: 7.3284, Custom loss: 0.0898, Total loss: 0.0898
Step 2000 - Original loss: 6.9495, Custom loss: 0.0898, Total loss: 0.0898
Step 2000 - Original loss: 6.4768, Custom loss: 0.1191, Total loss: 0.1191
Step 2000 - Original loss: 7.5939, Custom loss: 0.1030, Total loss: 0.1030
Step 2000 - Original loss: 7.0666, Custom loss: 0.1738, Total loss: 0.1738
Step 2000 - Original loss: 7.5940, Custom loss: 0.1035, Total loss: 0.1035
Step 2000 - Original loss: 6.5745, Custom loss: 0.0776, Total loss: 0.0776
Step 2000 - Original loss: 8.3909, Custom loss: 0.1592, Total loss: 0.1592
Step 2000 - Original loss: 7.9768, Custom loss: 0.1592, Total loss: 0.1592
Step 2000 - Original loss: 7.0866, Custom loss: 0.0874, Total loss: 0.0874
Step 2000 - Original loss: 7.7892, Custom loss: 0.2256, Total loss: 0.2256
