{'loss': 0.4288, 'learning_rate': 6.358754027926961e-06, 'epoch': 0.13}
{'loss': 0.351, 'learning_rate': 6.380236305048335e-06, 'epoch': 0.13}
{'loss': 0.3661, 'learning_rate': 6.401718582169711e-06, 'epoch': 0.13}
{'loss': 0.4235, 'learning_rate': 6.423200859291086e-06, 'epoch': 0.13}
{'loss': 0.3557, 'learning_rate': 6.44468313641246e-06, 'epoch': 0.13}
Step 600 - Original loss: 0.1784, KL loss: 0.1641, MSE loss: 0.0330, Total loss: 0.2769
Step 600 - Original loss: 0.3223, KL loss: 0.1914, MSE loss: 0.0569, Total loss: 0.4464
{'loss': 0.3566, 'learning_rate': 6.466165413533835e-06, 'epoch': 0.13}
{'loss': 0.437, 'learning_rate': 6.48764769065521e-06, 'epoch': 0.13}
{'loss': 0.3434, 'learning_rate': 6.509129967776585e-06, 'epoch': 0.13}
{'loss': 0.3955, 'learning_rate': 6.530612244897959e-06, 'epoch': 0.13}
{'loss': 0.3798, 'learning_rate': 6.552094522019334e-06, 'epoch': 0.13}
{'loss': 0.4205, 'learning_rate': 6.573576799140709e-06, 'epoch': 0.13}
{'loss': 0.4236, 'learning_rate': 6.595059076262085e-06, 'epoch': 0.13}
{'loss': 0.4407, 'learning_rate': 6.616541353383459e-06, 'epoch': 0.13}
{'loss': 0.3493, 'learning_rate': 6.638023630504834e-06, 'epoch': 0.13}
{'loss': 0.4297, 'learning_rate': 6.659505907626209e-06, 'epoch': 0.13}
{'loss': 0.3298, 'learning_rate': 6.680988184747583e-06, 'epoch': 0.13}
{'loss': 0.3645, 'learning_rate': 6.7024704618689585e-06, 'epoch': 0.13}
{'loss': 0.3844, 'learning_rate': 6.723952738990334e-06, 'epoch': 0.13}
{'loss': 0.3451, 'learning_rate': 6.745435016111709e-06, 'epoch': 0.13}
{'loss': 0.4244, 'learning_rate': 6.766917293233083e-06, 'epoch': 0.14}
{'loss': 0.3298, 'learning_rate': 6.788399570354458e-06, 'epoch': 0.14}
{'loss': 0.3562, 'learning_rate': 6.809881847475833e-06, 'epoch': 0.14}
{'loss': 0.4138, 'learning_rate': 6.831364124597208e-06, 'epoch': 0.14}
{'loss': 0.3809, 'learning_rate': 6.852846401718583e-06, 'epoch': 0.14}
{'loss': 0.3285, 'learning_rate': 6.874328678839957e-06, 'epoch': 0.14}
{'loss': 0.4018, 'learning_rate': 6.8958109559613326e-06, 'epoch': 0.14}
{'loss': 0.3439, 'learning_rate': 6.917293233082707e-06, 'epoch': 0.14}
{'loss': 0.3742, 'learning_rate': 6.938775510204082e-06, 'epoch': 0.14}
{'loss': 0.4348, 'learning_rate': 6.9602577873254575e-06, 'epoch': 0.14}
{'loss': 0.3521, 'learning_rate': 6.981740064446831e-06, 'epoch': 0.14}
Step 650 - Original loss: 0.4209, KL loss: 0.2520, MSE loss: 0.0796, Total loss: 0.5867
Step 650 - Original loss: 0.2124, KL loss: 0.2373, MSE loss: 0.0762, Total loss: 0.3691
{'loss': 0.3661, 'learning_rate': 7.003222341568206e-06, 'epoch': 0.14}
{'loss': 0.428, 'learning_rate': 7.024704618689582e-06, 'epoch': 0.14}
{'loss': 0.2705, 'learning_rate': 7.046186895810957e-06, 'epoch': 0.14}
{'loss': 0.4527, 'learning_rate': 7.067669172932331e-06, 'epoch': 0.14}
{'loss': 0.3896, 'learning_rate': 7.089151450053706e-06, 'epoch': 0.14}
{'loss': 0.3721, 'learning_rate': 7.110633727175081e-06, 'epoch': 0.14}
{'loss': 0.3834, 'learning_rate': 7.1321160042964555e-06, 'epoch': 0.14}
{'loss': 0.3148, 'learning_rate': 7.153598281417831e-06, 'epoch': 0.14}
{'loss': 0.3951, 'learning_rate': 7.175080558539206e-06, 'epoch': 0.14}
{'loss': 0.3812, 'learning_rate': 7.196562835660581e-06, 'epoch': 0.14}
{'loss': 0.4329, 'learning_rate': 7.218045112781955e-06, 'epoch': 0.14}
{'loss': 0.3513, 'learning_rate': 7.23952738990333e-06, 'epoch': 0.14}
{'loss': 0.4189, 'learning_rate': 7.2610096670247055e-06, 'epoch': 0.15}
{'loss': 0.3614, 'learning_rate': 7.282491944146081e-06, 'epoch': 0.15}
{'loss': 0.2695, 'learning_rate': 7.303974221267454e-06, 'epoch': 0.15}
{'loss': 0.4505, 'learning_rate': 7.32545649838883e-06, 'epoch': 0.15}
{'loss': 0.3631, 'learning_rate': 7.346938775510205e-06, 'epoch': 0.15}
{'loss': 0.3799, 'learning_rate': 7.368421052631579e-06, 'epoch': 0.15}
{'loss': 0.4313, 'learning_rate': 7.3899033297529546e-06, 'epoch': 0.15}
{'loss': 0.4153, 'learning_rate': 7.41138560687433e-06, 'epoch': 0.15}
{'loss': 0.3345, 'learning_rate': 7.432867883995705e-06, 'epoch': 0.15}
{'loss': 0.3796, 'learning_rate': 7.454350161117079e-06, 'epoch': 0.15}
{'loss': 0.3361, 'learning_rate': 7.475832438238454e-06, 'epoch': 0.15}
{'loss': 0.313, 'learning_rate': 7.497314715359829e-06, 'epoch': 0.15}
{'loss': 0.3548, 'learning_rate': 7.518796992481203e-06, 'epoch': 0.15}
Step 700 - Original loss: 0.4060, KL loss: 0.3203, MSE loss: 0.0791, Total loss: 0.6058
Step 700 - Original loss: 0.0976, KL loss: 0.1387, MSE loss: 0.0259, Total loss: 0.1799
{'loss': 0.3637, 'learning_rate': 7.540279269602578e-06, 'epoch': 0.15}
{'loss': 0.3365, 'learning_rate': 7.561761546723953e-06, 'epoch': 0.15}
{'loss': 0.3468, 'learning_rate': 7.583243823845329e-06, 'epoch': 0.15}
{'loss': 0.4079, 'learning_rate': 7.604726100966703e-06, 'epoch': 0.15}
{'loss': 0.34, 'learning_rate': 7.626208378088078e-06, 'epoch': 0.15}
{'loss': 0.3684, 'learning_rate': 7.647690655209454e-06, 'epoch': 0.15}
{'loss': 0.3485, 'learning_rate': 7.669172932330828e-06, 'epoch': 0.15}
{'loss': 0.3881, 'learning_rate': 7.690655209452202e-06, 'epoch': 0.15}
{'loss': 0.3228, 'learning_rate': 7.712137486573577e-06, 'epoch': 0.15}
{'loss': 0.3626, 'learning_rate': 7.733619763694953e-06, 'epoch': 0.15}
{'loss': 0.3659, 'learning_rate': 7.755102040816327e-06, 'epoch': 0.16}
{'loss': 0.3038, 'learning_rate': 7.776584317937702e-06, 'epoch': 0.16}
{'loss': 0.4599, 'learning_rate': 7.798066595059078e-06, 'epoch': 0.16}
{'loss': 0.4517, 'learning_rate': 7.81954887218045e-06, 'epoch': 0.16}
{'loss': 0.4252, 'learning_rate': 7.841031149301827e-06, 'epoch': 0.16}
{'loss': 0.3616, 'learning_rate': 7.862513426423201e-06, 'epoch': 0.16}
{'loss': 0.3603, 'learning_rate': 7.883995703544577e-06, 'epoch': 0.16}
{'loss': 0.4212, 'learning_rate': 7.90547798066595e-06, 'epoch': 0.16}
{'loss': 0.3607, 'learning_rate': 7.926960257787326e-06, 'epoch': 0.16}
{'loss': 0.3496, 'learning_rate': 7.9484425349087e-06, 'epoch': 0.16}
{'loss': 0.2864, 'learning_rate': 7.969924812030075e-06, 'epoch': 0.16}
{'loss': 0.3371, 'learning_rate': 7.991407089151451e-06, 'epoch': 0.16}
{'loss': 0.2815, 'learning_rate': 8.012889366272826e-06, 'epoch': 0.16}
{'loss': 0.3992, 'learning_rate': 8.034371643394202e-06, 'epoch': 0.16}
{'loss': 0.3442, 'learning_rate': 8.055853920515575e-06, 'epoch': 0.16}
Step 750 - Original loss: 0.2668, KL loss: 0.1230, MSE loss: 0.0417, Total loss: 0.3492
Step 750 - Original loss: 0.3570, KL loss: 0.2324, MSE loss: 0.0850, Total loss: 0.5157
{'loss': 0.4311, 'learning_rate': 8.07733619763695e-06, 'epoch': 0.16}
{'loss': 0.317, 'learning_rate': 8.098818474758325e-06, 'epoch': 0.16}
{'loss': 0.3921, 'learning_rate': 8.1203007518797e-06, 'epoch': 0.16}
{'loss': 0.3243, 'learning_rate': 8.141783029001074e-06, 'epoch': 0.16}
{'loss': 0.3743, 'learning_rate': 8.16326530612245e-06, 'epoch': 0.16}
{'loss': 0.3553, 'learning_rate': 8.184747583243824e-06, 'epoch': 0.16}
{'loss': 0.4165, 'learning_rate': 8.206229860365199e-06, 'epoch': 0.16}
{'loss': 0.344, 'learning_rate': 8.227712137486575e-06, 'epoch': 0.16}
{'loss': 0.4024, 'learning_rate': 8.24919441460795e-06, 'epoch': 0.17}
{'loss': 0.4608, 'learning_rate': 8.270676691729324e-06, 'epoch': 0.17}
{'loss': 0.4176, 'learning_rate': 8.292158968850698e-06, 'epoch': 0.17}
{'loss': 0.4501, 'learning_rate': 8.313641245972074e-06, 'epoch': 0.17}
{'loss': 0.3694, 'learning_rate': 8.335123523093449e-06, 'epoch': 0.17}
{'loss': 0.367, 'learning_rate': 8.356605800214823e-06, 'epoch': 0.17}
{'loss': 0.3507, 'learning_rate': 8.378088077336198e-06, 'epoch': 0.17}
{'loss': 0.3868, 'learning_rate': 8.399570354457574e-06, 'epoch': 0.17}
{'loss': 0.2726, 'learning_rate': 8.421052631578948e-06, 'epoch': 0.17}
{'loss': 0.3553, 'learning_rate': 8.442534908700323e-06, 'epoch': 0.17}
{'loss': 0.4602, 'learning_rate': 8.464017185821699e-06, 'epoch': 0.17}
{'loss': 0.3924, 'learning_rate': 8.485499462943073e-06, 'epoch': 0.17}
{'loss': 0.427, 'learning_rate': 8.506981740064448e-06, 'epoch': 0.17}
{'loss': 0.3819, 'learning_rate': 8.528464017185822e-06, 'epoch': 0.17}
{'loss': 0.3624, 'learning_rate': 8.549946294307198e-06, 'epoch': 0.17}
{'loss': 0.3402, 'learning_rate': 8.571428571428571e-06, 'epoch': 0.17}
{'loss': 0.3389, 'learning_rate': 8.592910848549947e-06, 'epoch': 0.17}
Step 800 - Original loss: 0.2165, KL loss: 0.2158, MSE loss: 0.0598, Total loss: 0.3543
Step 800 - Original loss: 0.0988, KL loss: 0.0854, MSE loss: 0.0155, Total loss: 0.1493
{'loss': 0.3422, 'learning_rate': 8.614393125671321e-06, 'epoch': 0.17}
{'loss': 0.3605, 'learning_rate': 8.635875402792698e-06, 'epoch': 0.17}
{'loss': 0.3873, 'learning_rate': 8.657357679914072e-06, 'epoch': 0.17}
{'loss': 0.3436, 'learning_rate': 8.678839957035446e-06, 'epoch': 0.17}
{'loss': 0.3856, 'learning_rate': 8.700322234156821e-06, 'epoch': 0.17}
{'loss': 0.3489, 'learning_rate': 8.721804511278195e-06, 'epoch': 0.17}
{'loss': 0.428, 'learning_rate': 8.743286788399571e-06, 'epoch': 0.17}
{'loss': 0.3453, 'learning_rate': 8.764769065520946e-06, 'epoch': 0.18}
{'loss': 0.4059, 'learning_rate': 8.786251342642322e-06, 'epoch': 0.18}
{'loss': 0.4085, 'learning_rate': 8.807733619763695e-06, 'epoch': 0.18}
{'loss': 0.317, 'learning_rate': 8.82921589688507e-06, 'epoch': 0.18}
{'loss': 0.3188, 'learning_rate': 8.850698174006445e-06, 'epoch': 0.18}
{'loss': 0.2275, 'learning_rate': 8.87218045112782e-06, 'epoch': 0.18}
{'loss': 0.4245, 'learning_rate': 8.893662728249196e-06, 'epoch': 0.18}
{'loss': 0.5032, 'learning_rate': 8.91514500537057e-06, 'epoch': 0.18}
{'loss': 0.3455, 'learning_rate': 8.936627282491945e-06, 'epoch': 0.18}
{'loss': 0.3814, 'learning_rate': 8.958109559613319e-06, 'epoch': 0.18}
{'loss': 0.3936, 'learning_rate': 8.979591836734695e-06, 'epoch': 0.18}
{'loss': 0.407, 'learning_rate': 9.00107411385607e-06, 'epoch': 0.18}
{'loss': 0.3458, 'learning_rate': 9.022556390977444e-06, 'epoch': 0.18}
{'loss': 0.3331, 'learning_rate': 9.044038668098818e-06, 'epoch': 0.18}
{'loss': 0.358, 'learning_rate': 9.065520945220195e-06, 'epoch': 0.18}
{'loss': 0.3138, 'learning_rate': 9.087003222341569e-06, 'epoch': 0.18}
{'loss': 0.4876, 'learning_rate': 9.108485499462943e-06, 'epoch': 0.18}
{'loss': 0.3402, 'learning_rate': 9.129967776584318e-06, 'epoch': 0.18}
Step 850 - Original loss: 0.4181, KL loss: 0.3008, MSE loss: 0.0771, Total loss: 0.6070
Step 850 - Original loss: 0.2240, KL loss: 0.2256, MSE loss: 0.0618, Total loss: 0.3677
{'loss': 0.4493, 'learning_rate': 9.151450053705694e-06, 'epoch': 0.18}
{'loss': 0.4149, 'learning_rate': 9.172932330827068e-06, 'epoch': 0.18}
{'loss': 0.2768, 'learning_rate': 9.194414607948443e-06, 'epoch': 0.18}
{'loss': 0.3058, 'learning_rate': 9.215896885069819e-06, 'epoch': 0.18}
{'loss': 0.4158, 'learning_rate': 9.237379162191193e-06, 'epoch': 0.18}
{'loss': 0.3342, 'learning_rate': 9.258861439312568e-06, 'epoch': 0.19}
{'loss': 0.3685, 'learning_rate': 9.280343716433942e-06, 'epoch': 0.19}
{'loss': 0.3801, 'learning_rate': 9.301825993555318e-06, 'epoch': 0.19}
{'loss': 0.3354, 'learning_rate': 9.323308270676693e-06, 'epoch': 0.19}
{'loss': 0.416, 'learning_rate': 9.344790547798067e-06, 'epoch': 0.19}
{'loss': 0.3101, 'learning_rate': 9.366272824919442e-06, 'epoch': 0.19}
{'loss': 0.3456, 'learning_rate': 9.387755102040818e-06, 'epoch': 0.19}
{'loss': 0.3428, 'learning_rate': 9.409237379162192e-06, 'epoch': 0.19}
{'loss': 0.3485, 'learning_rate': 9.430719656283567e-06, 'epoch': 0.19}
{'loss': 0.4075, 'learning_rate': 9.452201933404943e-06, 'epoch': 0.19}
{'loss': 0.3527, 'learning_rate': 9.473684210526315e-06, 'epoch': 0.19}
{'loss': 0.3545, 'learning_rate': 9.495166487647692e-06, 'epoch': 0.19}
{'loss': 0.3174, 'learning_rate': 9.516648764769066e-06, 'epoch': 0.19}
{'loss': 0.471, 'learning_rate': 9.538131041890442e-06, 'epoch': 0.19}
{'loss': 0.2779, 'learning_rate': 9.559613319011815e-06, 'epoch': 0.19}
{'loss': 0.3288, 'learning_rate': 9.581095596133191e-06, 'epoch': 0.19}
{'loss': 0.3871, 'learning_rate': 9.602577873254565e-06, 'epoch': 0.19}
{'loss': 0.3544, 'learning_rate': 9.62406015037594e-06, 'epoch': 0.19}
{'loss': 0.3497, 'learning_rate': 9.645542427497316e-06, 'epoch': 0.19}
{'loss': 0.3754, 'learning_rate': 9.66702470461869e-06, 'epoch': 0.19}
Step 900 - Original loss: 0.1159, KL loss: 0.1270, MSE loss: 0.0229, Total loss: 0.1909
Step 900 - Original loss: 0.2639, KL loss: 0.2637, MSE loss: 0.0698, Total loss: 0.4307
{'loss': 0.3739, 'learning_rate': 9.688506981740065e-06, 'epoch': 0.19}
{'loss': 0.3927, 'learning_rate': 9.70998925886144e-06, 'epoch': 0.19}
{'loss': 0.3817, 'learning_rate': 9.731471535982815e-06, 'epoch': 0.19}
{'loss': 0.4396, 'learning_rate': 9.75295381310419e-06, 'epoch': 0.2}
{'loss': 0.3247, 'learning_rate': 9.774436090225564e-06, 'epoch': 0.2}
{'loss': 0.3517, 'learning_rate': 9.795918367346939e-06, 'epoch': 0.2}
{'loss': 0.307, 'learning_rate': 9.817400644468315e-06, 'epoch': 0.2}
{'loss': 0.3533, 'learning_rate': 9.83888292158969e-06, 'epoch': 0.2}
{'loss': 0.3387, 'learning_rate': 9.860365198711064e-06, 'epoch': 0.2}
{'loss': 0.3192, 'learning_rate': 9.88184747583244e-06, 'epoch': 0.2}
{'loss': 0.4109, 'learning_rate': 9.903329752953814e-06, 'epoch': 0.2}
{'loss': 0.3055, 'learning_rate': 9.924812030075189e-06, 'epoch': 0.2}
{'loss': 0.3179, 'learning_rate': 9.946294307196563e-06, 'epoch': 0.2}
{'loss': 0.3685, 'learning_rate': 9.96777658431794e-06, 'epoch': 0.2}
{'loss': 0.2927, 'learning_rate': 9.989258861439314e-06, 'epoch': 0.2}
{'loss': 0.2895, 'learning_rate': 9.999998219862064e-06, 'epoch': 0.2}
{'loss': 0.388, 'learning_rate': 9.999983978766165e-06, 'epoch': 0.2}
{'loss': 0.3239, 'learning_rate': 9.999955496614932e-06, 'epoch': 0.2}
{'loss': 0.3566, 'learning_rate': 9.999912773489488e-06, 'epoch': 0.2}
{'loss': 0.2971, 'learning_rate': 9.999855809511518e-06, 'epoch': 0.2}
{'loss': 0.4632, 'learning_rate': 9.999784604843265e-06, 'epoch': 0.2}
{'loss': 0.2819, 'learning_rate': 9.999699159687538e-06, 'epoch': 0.2}
{'loss': 0.3248, 'learning_rate': 9.999599474287702e-06, 'epoch': 0.2}
{'loss': 0.3863, 'learning_rate': 9.999485548927686e-06, 'epoch': 0.2}
{'loss': 0.3139, 'learning_rate': 9.999357383931971e-06, 'epoch': 0.2}
Step 950 - Original loss: 0.2671, KL loss: 0.2227, MSE loss: 0.0679, Total loss: 0.4124
Step 950 - Original loss: 0.2188, KL loss: 0.2275, MSE loss: 0.0540, Total loss: 0.3595
{'loss': 0.2568, 'learning_rate': 9.999214979665602e-06, 'epoch': 0.2}
{'loss': 0.4442, 'learning_rate': 9.999058336534175e-06, 'epoch': 0.2}
{'loss': 0.4588, 'learning_rate': 9.998887454983845e-06, 'epoch': 0.21}
{'loss': 0.4657, 'learning_rate': 9.998702335501323e-06, 'epoch': 0.21}
{'loss': 0.351, 'learning_rate': 9.998502978613867e-06, 'epoch': 0.21}
{'loss': 0.3424, 'learning_rate': 9.99828938488929e-06, 'epoch': 0.21}
{'loss': 0.3632, 'learning_rate': 9.998061554935955e-06, 'epoch': 0.21}
{'loss': 0.3356, 'learning_rate': 9.997819489402768e-06, 'epoch': 0.21}
{'loss': 0.456, 'learning_rate': 9.997563188979191e-06, 'epoch': 0.21}
{'loss': 0.3183, 'learning_rate': 9.997292654395219e-06, 'epoch': 0.21}
{'loss': 0.3535, 'learning_rate': 9.997007886421397e-06, 'epoch': 0.21}
{'loss': 0.3821, 'learning_rate': 9.996708885868807e-06, 'epoch': 0.21}
{'loss': 0.3479, 'learning_rate': 9.996395653589066e-06, 'epoch': 0.21}
{'loss': 0.4002, 'learning_rate': 9.99606819047433e-06, 'epoch': 0.21}
{'loss': 0.3332, 'learning_rate': 9.995726497457286e-06, 'epoch': 0.21}
{'loss': 0.3033, 'learning_rate': 9.995370575511151e-06, 'epoch': 0.21}
{'loss': 0.3531, 'learning_rate': 9.995000425649669e-06, 'epoch': 0.21}
{'loss': 0.356, 'learning_rate': 9.994616048927108e-06, 'epoch': 0.21}
{'loss': 0.3782, 'learning_rate': 9.994217446438257e-06, 'epoch': 0.21}
{'loss': 0.3117, 'learning_rate': 9.993804619318426e-06, 'epoch': 0.21}
{'loss': 0.3726, 'learning_rate': 9.993377568743436e-06, 'epoch': 0.21}
{'loss': 0.3196, 'learning_rate': 9.992936295929621e-06, 'epoch': 0.21}
{'loss': 0.2832, 'learning_rate': 9.992480802133821e-06, 'epoch': 0.21}
{'loss': 0.4343, 'learning_rate': 9.992011088653386e-06, 'epoch': 0.21}
{'loss': 0.3433, 'learning_rate': 9.991527156826164e-06, 'epoch': 0.21}
Step 1000 - Original loss: 0.2568, KL loss: 0.1484, MSE loss: 0.0415, Total loss: 0.3518
Step 1000 - Original loss: 0.4188, KL loss: 0.2715, MSE loss: 0.0977, Total loss: 0.6034
Step 1000 - Original loss: 0.3135, KL loss: 0.2500, MSE loss: 0.0845, Total loss: 0.4807
Step 1000 - Original loss: 0.1050, KL loss: 0.0771, MSE loss: 0.0106, Total loss: 0.1488
Step 1000 - Original loss: 0.1958, KL loss: 0.1245, MSE loss: 0.0312, Total loss: 0.2737
Step 1000 - Original loss: 0.1677, KL loss: 0.0806, MSE loss: 0.0167, Total loss: 0.2163
Step 1000 - Original loss: 0.2213, KL loss: 0.1885, MSE loss: 0.0566, Total loss: 0.3439
Step 1000 - Original loss: 0.3105, KL loss: 0.2031, MSE loss: 0.0674, Total loss: 0.4458
Step 1000 - Original loss: 0.2974, KL loss: 0.2041, MSE loss: 0.0593, Total loss: 0.4291
Step 1000 - Original loss: 0.4660, KL loss: 0.2617, MSE loss: 0.0854, Total loss: 0.6396
Step 1000 - Original loss: 0.1706, KL loss: 0.0854, MSE loss: 0.0234, Total loss: 0.2250
Step 1000 - Original loss: 0.5893, KL loss: 0.3047, MSE loss: 0.0981, Total loss: 0.7908
Step 1000 - Original loss: 0.2150, KL loss: 0.0889, MSE loss: 0.0304, Total loss: 0.2746
Step 1000 - Original loss: 0.3286, KL loss: 0.1621, MSE loss: 0.0564, Total loss: 0.4378
Step 1000 - Original loss: 0.0925, KL loss: 0.1064, MSE loss: 0.0236, Total loss: 0.1575
Step 1000 - Original loss: 0.1610, KL loss: 0.0801, MSE loss: 0.0128, Total loss: 0.2075
Step 1000 - Original loss: 0.2623, KL loss: 0.2275, MSE loss: 0.0664, Total loss: 0.4093
Step 1000 - Original loss: 0.1267, KL loss: 0.0591, MSE loss: 0.0160, Total loss: 0.1643
Step 1000 - Original loss: 0.2408, KL loss: 0.1797, MSE loss: 0.0537, Total loss: 0.3575
Step 1000 - Original loss: 0.4908, KL loss: 0.3809, MSE loss: 0.0957, Total loss: 0.7291
Step 1000 - Original loss: 0.3372, KL loss: 0.2119, MSE loss: 0.0654, Total loss: 0.4758
Step 1000 - Original loss: 0.2367, KL loss: 0.1543, MSE loss: 0.0417, Total loss: 0.3347
Step 1000 - Original loss: 0.1150, KL loss: 0.1074, MSE loss: 0.0275, Total loss: 0.1824
Step 1000 - Original loss: 0.1241, KL loss: 0.0718, MSE loss: 0.0136, Total loss: 0.1668
Step 1000 - Original loss: 0.3277, KL loss: 0.2363, MSE loss: 0.0762, Total loss: 0.4840
Step 1000 - Original loss: 0.2158, KL loss: 0.3262, MSE loss: 0.0864, Total loss: 0.4221
Step 1000 - Original loss: 0.2574, KL loss: 0.1543, MSE loss: 0.0439, Total loss: 0.3565
Step 1000 - Original loss: 0.2387, KL loss: 0.1060, MSE loss: 0.0308, Total loss: 0.3070
Step 1000 - Original loss: 0.1449, KL loss: 0.1021, MSE loss: 0.0222, Total loss: 0.2070
Step 1000 - Original loss: 0.4686, KL loss: 0.2871, MSE loss: 0.1055, Total loss: 0.6649
Step 1000 - Original loss: 0.1778, KL loss: 0.0918, MSE loss: 0.0262, Total loss: 0.2368
Step 1000 - Original loss: 0.2244, KL loss: 0.2090, MSE loss: 0.0649, Total loss: 0.3613
Step 1000 - Original loss: 0.2527, KL loss: 0.1196, MSE loss: 0.0359, Total loss: 0.3305
Step 1000 - Original loss: 0.2440, KL loss: 0.1963, MSE loss: 0.0601, Total loss: 0.3721
Step 1000 - Original loss: 0.1514, KL loss: 0.1396, MSE loss: 0.0330, Total loss: 0.2377
Step 1000 - Original loss: 0.1414, KL loss: 0.0742, MSE loss: 0.0139, Total loss: 0.1854
Step 1000 - Original loss: 0.1599, KL loss: 0.1069, MSE loss: 0.0327, Total loss: 0.2297
Step 1000 - Original loss: 0.1803, KL loss: 0.1084, MSE loss: 0.0349, Total loss: 0.2520
Step 1000 - Original loss: 0.2153, KL loss: 0.1543, MSE loss: 0.0439, Total loss: 0.3144
Step 1000 - Original loss: 0.3278, KL loss: 0.1758, MSE loss: 0.0527, Total loss: 0.4420
Step 1000 - Original loss: 0.3130, KL loss: 0.1553, MSE loss: 0.0522, Total loss: 0.4168
Step 1000 - Original loss: 0.2232, KL loss: 0.1328, MSE loss: 0.0352, Total loss: 0.3072
Step 1000 - Original loss: 0.1865, KL loss: 0.1191, MSE loss: 0.0356, Total loss: 0.2639
Step 1000 - Original loss: 0.2815, KL loss: 0.2021, MSE loss: 0.0645, Total loss: 0.4148
Step 1000 - Original loss: 0.1744, KL loss: 0.1123, MSE loss: 0.0325, Total loss: 0.2467
Step 1000 - Original loss: 0.1450, KL loss: 0.1240, MSE loss: 0.0304, Total loss: 0.2222
Step 1000 - Original loss: 0.2184, KL loss: 0.1719, MSE loss: 0.0547, Total loss: 0.3317
Step 1000 - Original loss: 0.2799, KL loss: 0.1455, MSE loss: 0.0405, Total loss: 0.3729
Step 1000 - Original loss: 0.3119, KL loss: 0.2832, MSE loss: 0.0962, Total loss: 0.5016
Step 1000 - Original loss: 0.2675, KL loss: 0.1611, MSE loss: 0.0525, Total loss: 0.3743
Step 1000 - Original loss: 0.2342, KL loss: 0.1206, MSE loss: 0.0325, Total loss: 0.3108
Step 1000 - Original loss: 0.3595, KL loss: 0.1670, MSE loss: 0.0603, Total loss: 0.4732
Step 1000 - Original loss: 0.2769, KL loss: 0.0972, MSE loss: 0.0295, Total loss: 0.3402
Step 1000 - Original loss: 0.2942, KL loss: 0.1367, MSE loss: 0.0427, Total loss: 0.3839
Step 1000 - Original loss: 0.1471, KL loss: 0.0874, MSE loss: 0.0164, Total loss: 0.1990
Step 1000 - Original loss: 0.2603, KL loss: 0.2852, MSE loss: 0.0889, Total loss: 0.4473
Step 1000 - Original loss: 0.1726, KL loss: 0.2109, MSE loss: 0.0569, Total loss: 0.3065
Step 1000 - Original loss: 0.2881, KL loss: 0.2402, MSE loss: 0.0635, Total loss: 0.4400
Step 1000 - Original loss: 0.4157, KL loss: 0.2051, MSE loss: 0.0664, Total loss: 0.5514
Step 1000 - Original loss: 0.1712, KL loss: 0.1367, MSE loss: 0.0347, Total loss: 0.2569
Step 1000 - Original loss: 0.1678, KL loss: 0.0977, MSE loss: 0.0205, Total loss: 0.2269
Step 1000 - Original loss: 0.1618, KL loss: 0.1045, MSE loss: 0.0239, Total loss: 0.2260
Step 1000 - Original loss: 0.2665, KL loss: 0.2256, MSE loss: 0.0544, Total loss: 0.4066
Step 1000 - Original loss: 0.1019, KL loss: 0.0635, MSE loss: 0.0108, Total loss: 0.1391
