W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
G-Retriever
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='graph_llm', project='project_g_retriever', seed=0, dataset='cn15k', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=2096, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 31485952 || all params: 6769901568 || trainable%: 0.4650872938659542
start training...
Lr: 4.006041426927503e-06, Accum Loss: 3.734230972440855e-06
Lr: 4.007000383582662e-06, Accum Loss: 3.301103924968629e-05
Lr: 4.007959340237821e-06, Accum Loss: 0.3296547730715247
Lr: 4.00891829689298e-06, Accum Loss: 4.6340625658558565e-05
Lr: 4.00987725354814e-06, Accum Loss: 0.4375048511556088
Lr: 4.010836210203299e-06, Accum Loss: 0.0014526426792258462
Lr: 4.0117951668584585e-06, Accum Loss: 0.1543542817234993
Lr: 4.0127541235136175e-06, Accum Loss: 0.011907458305358887
Lr: 4.013713080168777e-06, Accum Loss: 4.4405460357666016e-06
Lr: 4.0146720368239365e-06, Accum Loss: 0.001962741215720598
Lr: 4.015630993479095e-06, Accum Loss: 0.10249254293739796
Lr: 4.016589950134254e-06, Accum Loss: 8.009870725800283e-05
Lr: 4.017548906789414e-06, Accum Loss: 0.8808484822511673
Lr: 4.018507863444573e-06, Accum Loss: 0.0002357463042130803
Lr: 4.019466820099732e-06, Accum Loss: 0.0007144659757614136
Lr: 4.020425776754891e-06, Accum Loss: 9.262562002732011e-06
Lr: 4.02138473341005e-06, Accum Loss: 2.437501549720764
Lr: 4.02234369006521e-06, Accum Loss: 0.5535826583702601
Lr: 4.023302646720368e-06, Accum Loss: 2.077221893159731e-06
Lr: 4.024261603375528e-06, Accum Loss: 1.431703586263211e-05
Lr: 4.025220560030687e-06, Accum Loss: 0.24667942821997713
Lr: 4.026179516685846e-06, Accum Loss: 0.14849212765693665
Lr: 4.027138473341005e-06, Accum Loss: 0.0002609342336654663
Lr: 4.0280974299961644e-06, Accum Loss: 0.09561253421998117
Lr: 4.0290563866513235e-06, Accum Loss: 1.4901161193847656e-05
Lr: 4.0300153433064834e-06, Accum Loss: 0.3386194705963135
Lr: 4.030974299961642e-06, Accum Loss: 1.3125013411045074
Lr: 4.031933256616802e-06, Accum Loss: 6.771087555534905e-06
Lr: 4.032892213271961e-06, Accum Loss: 0.34046752750873566
Lr: 4.03385116992712e-06, Accum Loss: 0.0025658130616648123
Lr: 4.034810126582279e-06, Accum Loss: 7.116794677131111e-06
Lr: 4.035769083237438e-06, Accum Loss: 0.00013609975576400757
Lr: 4.036728039892597e-06, Accum Loss: 6.714037681376794e-06
Lr: 4.037686996547757e-06, Accum Loss: 2.2977590674599924e-06
Lr: 4.038645953202915e-06, Accum Loss: 0.0162815407384187
Lr: 4.039604909858075e-06, Accum Loss: 2.2967657287153997e-06
Lr: 4.040563866513234e-06, Accum Loss: 4.27166628469422e-06
Lr: 4.041522823168393e-06, Accum Loss: 0.0016205996507778764
Lr: 4.042481779823552e-06, Accum Loss: 1.9764900571317412e-05
Lr: 4.043440736478711e-06, Accum Loss: 0.04362969473004341
Lr: 4.04439969313387e-06, Accum Loss: 5.111098289489746e-06
Lr: 4.0453586497890295e-06, Accum Loss: 0.007715529203778715
Lr: 4.0463176064441886e-06, Accum Loss: 4.8847425091480545e-06
Lr: 4.0472765630993485e-06, Accum Loss: 2.7613980819296557e-05
Lr: 4.0482355197545076e-06, Accum Loss: 8.520625669916626e-06
Lr: 4.049194476409667e-06, Accum Loss: 1.8388032913208008e-05
Lr: 4.050153433064826e-06, Accum Loss: 4.413723900142941e-06
Lr: 4.051112389719985e-06, Accum Loss: 0.20249344408512115
Lr: 4.052071346375145e-06, Accum Loss: 0.3172382712364197
Lr: 4.053030303030303e-06, Accum Loss: 1.385807991027832e-06
Lr: 4.053989259685462e-06, Accum Loss: 0.40625464320191895
Lr: 4.054948216340622e-06, Accum Loss: 0.13541404902935028
Lr: 4.055907172995781e-06, Accum Loss: 0.00036600232124328613
Lr: 4.05686612965094e-06, Accum Loss: 0.0013669772306457162
Lr: 4.057825086306099e-06, Accum Loss: 2.8702946792691364e-06
Lr: 4.058784042961258e-06, Accum Loss: 3.823968995675386e-06
Lr: 4.059742999616418e-06, Accum Loss: 0.6406283477942338
Lr: 4.060701956271576e-06, Accum Loss: 4.708766800831654e-05
Lr: 4.061660912926736e-06, Accum Loss: 0.08710461854934692
Lr: 4.062619869581895e-06, Accum Loss: 7.042288757475035e-06
Lr: 4.0635788262370545e-06, Accum Loss: 6.902217876358918e-06
Lr: 4.0645377828922135e-06, Accum Loss: 1.080930269381497e-05
Lr: 4.065496739547373e-06, Accum Loss: 3.2915008887357544e-06
Lr: 4.066455696202532e-06, Accum Loss: 3.1838814038565033e-06
Lr: 4.067414652857692e-06, Accum Loss: 1.3440704345703125
Lr: 4.06837360951285e-06, Accum Loss: 1.7821788787841797e-05
Lr: 4.06933256616801e-06, Accum Loss: 0.0002801197006192524
Lr: 4.070291522823169e-06, Accum Loss: 0.14690740948390157
Lr: 4.071250479478328e-06, Accum Loss: 5.602836608886719e-06
Lr: 4.072209436133487e-06, Accum Loss: 5.666166543960571e-05
Lr: 4.073168392788646e-06, Accum Loss: 0.0005837231874465942
Lr: 4.074127349443805e-06, Accum Loss: 0.2766722341375498
Lr: 4.075086306098965e-06, Accum Loss: 1.0326504707336426e-05
Lr: 4.076045262754123e-06, Accum Loss: 1.5110163928966358e-06
Lr: 4.077004219409283e-06, Accum Loss: 0.16704734863014892
Lr: 4.077963176064442e-06, Accum Loss: 4.0537118820793694e-05
Lr: 4.078922132719601e-06, Accum Loss: 7.128715509452377e-06
Lr: 4.07988108937476e-06, Accum Loss: 4.630287548934575e-05
Lr: 4.0808400460299195e-06, Accum Loss: 2.0855001992003963e-06
Lr: 4.081799002685079e-06, Accum Loss: 0.0008709102876309771
Lr: 4.0827579593402385e-06, Accum Loss: 2.5078232288360596
Lr: 4.083716915995397e-06, Accum Loss: 0.02376684881755864
Lr: 4.084675872650557e-06, Accum Loss: 7.903575806267327e-06
Lr: 4.085634829305716e-06, Accum Loss: 1.1250136256221595
Lr: 4.086593785960875e-06, Accum Loss: 0.6605033352971077
Lr: 4.087552742616034e-06, Accum Loss: 0.00014568169353879057
Lr: 4.088511699271193e-06, Accum Loss: 0.0007462401990778744
Lr: 4.089470655926353e-06, Accum Loss: 0.08469195813086117
Lr: 4.090429612581512e-06, Accum Loss: 0.07483862340450287
Lr: 4.091388569236671e-06, Accum Loss: 0.09772422164678574
Lr: 4.09234752589183e-06, Accum Loss: 2.373778613673494e-06
Lr: 4.093306482546989e-06, Accum Loss: 1.0987122550432105e-05
Lr: 4.094265439202148e-06, Accum Loss: 6.889800170029048e-05
Lr: 4.095224395857307e-06, Accum Loss: 0.5736087560653687
Lr: 4.096183352512466e-06, Accum Loss: 2.0384788513183594e-05
Lr: 4.097142309167626e-06, Accum Loss: 1.4454126358032227e-05
Lr: 4.098101265822785e-06, Accum Loss: 0.8073042511941821
Lr: 4.0990602224779445e-06, Accum Loss: 0.23439636081457138
Lr: 4.1000191791331035e-06, Accum Loss: 9.453296570427483e-06
Lr: 4.100978135788263e-06, Accum Loss: 0.9414334297180176
Lr: 4.101937092443422e-06, Accum Loss: 0.0006831188995874982
Lr: 4.102896049098581e-06, Accum Loss: 3.864083828375442e-05
Lr: 4.10385500575374e-06, Accum Loss: 0.20451702177524567
Lr: 4.1048139624089e-06, Accum Loss: 6.926911169102823e-06
Lr: 4.105772919064059e-06, Accum Loss: 0.00010094046592712402
Lr: 4.106731875719218e-06, Accum Loss: 0.9776805738607663
Lr: 4.107690832374377e-06, Accum Loss: 3.157854155233508e-05
Lr: 4.108649789029536e-06, Accum Loss: 1.341104507446289e-06
Lr: 4.109608745684696e-06, Accum Loss: 2.9177537726354785e-05
Lr: 4.110567702339854e-06, Accum Loss: 0.33777604170609266
Lr: 4.111526658995013e-06, Accum Loss: 6.297656227616244e-06
Lr: 4.112485615650173e-06, Accum Loss: 1.583993434906006e-05
Lr: 4.113444572305332e-06, Accum Loss: 0.019912520423531532
Lr: 4.114403528960491e-06, Accum Loss: 0.010240169802273158
Lr: 4.1153624856156504e-06, Accum Loss: 4.004438596894033e-05
Lr: 4.1163214422708095e-06, Accum Loss: 0.14342841506004333
Lr: 4.1172803989259694e-06, Accum Loss: 0.5192211100074928
Lr: 4.118239355581128e-06, Accum Loss: 2.2058686226955615e-05
Lr: 4.1191983122362876e-06, Accum Loss: 1.135170464294788e-05
Lr: 4.120157268891447e-06, Accum Loss: 2.9519200325012207e-05
Lr: 4.121116225546606e-06, Accum Loss: 4.2826789467653725e-05
Lr: 4.122075182201765e-06, Accum Loss: 1.4230608940124512e-05
Lr: 4.123034138856924e-06, Accum Loss: 2.7418136596679688e-06
Lr: 4.123993095512083e-06, Accum Loss: 0.001000650710921036
Lr: 4.124952052167243e-06, Accum Loss: 0.03615523502230644
Lr: 4.125911008822401e-06, Accum Loss: 0.3888978809118271
Lr: 4.126869965477561e-06, Accum Loss: 3.1073886930244043e-06
Lr: 4.12782892213272e-06, Accum Loss: 1.1041699573397636
Lr: 4.128787878787879e-06, Accum Loss: 8.127093224175042e-06
Lr: 4.129746835443038e-06, Accum Loss: 0.0006598134834803204
Lr: 4.130705792098197e-06, Accum Loss: 0.675000925858825
Lr: 4.131664748753356e-06, Accum Loss: 1.95354220977606e-06
Lr: 4.132623705408516e-06, Accum Loss: 0.00035451565054245293
Lr: 4.1335826620636745e-06, Accum Loss: 1.7970800399780273e-05
Lr: 4.1345416187188345e-06, Accum Loss: 0.714289534091904
Lr: 4.1355005753739935e-06, Accum Loss: 4.470348358154297e-06
Lr: 4.136459532029153e-06, Accum Loss: 0.004568338394165039
Lr: 4.137418488684312e-06, Accum Loss: 0.07328426279127598
Lr: 4.138377445339471e-06, Accum Loss: 1.652609739721811e-05
Lr: 4.139336401994631e-06, Accum Loss: 4.877646688328241e-06
Lr: 4.14029535864979e-06, Accum Loss: 4.472335007221773e-06
Lr: 4.141254315304948e-06, Accum Loss: 0.15963385573559208
Lr: 4.142213271960108e-06, Accum Loss: 0.0007103304183146975
Lr: 4.143172228615267e-06, Accum Loss: 0.3768298029899597
Lr: 4.144131185270426e-06, Accum Loss: 0.0012465092368074693
Lr: 4.145090141925585e-06, Accum Loss: 0.01016978919506073
Lr: 4.146049098580744e-06, Accum Loss: 0.006377180572599173
Lr: 4.147008055235904e-06, Accum Loss: 2.347997257068357e-06
Lr: 4.147967011891063e-06, Accum Loss: 0.04882964864373207
Lr: 4.148925968546222e-06, Accum Loss: 7.340312095038826e-06
Lr: 4.149884925201381e-06, Accum Loss: 1.6704201698303223e-05
Lr: 4.1508438818565404e-06, Accum Loss: 1.0469307601451874
Lr: 4.1518028385116995e-06, Accum Loss: 2.0988285541534424e-05
Lr: 4.152761795166859e-06, Accum Loss: 0.0008688313246238977
Lr: 4.153720751822018e-06, Accum Loss: 0.10576579719781876
Lr: 4.154679708477178e-06, Accum Loss: 1.5497207641601562e-06
Lr: 4.155638665132337e-06, Accum Loss: 3.874301910400391e-06
Lr: 4.156597621787496e-06, Accum Loss: 0.0009355247020721436
Lr: 4.157556578442655e-06, Accum Loss: 0.1557114919014566
Lr: 4.158515535097814e-06, Accum Loss: 0.013698826252948493
Lr: 4.159474491752973e-06, Accum Loss: 0.29517210523295034
Lr: 4.160433448408132e-06, Accum Loss: 7.63601747166831e-06
Lr: 4.161392405063291e-06, Accum Loss: 0.0001068115234375
Lr: 4.162351361718451e-06, Accum Loss: 0.006393496296368539
Lr: 4.16331031837361e-06, Accum Loss: 4.912714098281867e-05
Lr: 4.164269275028769e-06, Accum Loss: 0.00011303879227853031
Lr: 4.165228231683928e-06, Accum Loss: 0.02012423798441887
Lr: 4.166187188339087e-06, Accum Loss: 2.059092184936162e-05
Lr: 4.167146144994247e-06, Accum Loss: 8.606662595411763e-05
Lr: 4.1681051016494055e-06, Accum Loss: 0.00016807615747893578
Lr: 4.1690640583045646e-06, Accum Loss: 3.314869809400989e-05
Lr: 4.1700230149597245e-06, Accum Loss: 0.010585211882698786
Lr: 4.1709819716148836e-06, Accum Loss: 9.489059436873504e-06
Lr: 4.171940928270043e-06, Accum Loss: 6.8779504545091186e-06
Lr: 4.172899884925202e-06, Accum Loss: 4.058082959090825e-05
Lr: 4.173858841580361e-06, Accum Loss: 0.0069570815248880535
Lr: 4.174817798235521e-06, Accum Loss: 1.5076663657964673e-05
Lr: 4.175776754890679e-06, Accum Loss: 7.996956355782459e-06
Lr: 4.176735711545839e-06, Accum Loss: 1.7927090652847255e-05
Lr: 4.177694668200998e-06, Accum Loss: 0.0008935809128161054
Lr: 4.178653624856157e-06, Accum Loss: 8.405745035133805e-06
Lr: 4.179612581511316e-06, Accum Loss: 4.76837158203125e-06
Lr: 4.180571538166475e-06, Accum Loss: 4.130105298827402e-05
Lr: 4.181530494821634e-06, Accum Loss: 0.0001261432998944656
Lr: 4.182489451476794e-06, Accum Loss: 1.1920928955078125e-06
Lr: 4.183448408131952e-06, Accum Loss: 9.996124572353438e-05
Lr: 4.184407364787112e-06, Accum Loss: 9.59634780883789e-06
Lr: 4.185366321442271e-06, Accum Loss: 1.1861324367146153e-06
Lr: 4.1863252780974304e-06, Accum Loss: 1.703500720395823e-05
Lr: 4.1872842347525895e-06, Accum Loss: 0.00026067363478432526
Lr: 4.188243191407749e-06, Accum Loss: 1.862645149230957e-06
Lr: 4.189202148062908e-06, Accum Loss: 3.084540367126465e-05
Lr: 4.190161104718068e-06, Accum Loss: 2.2500065207482294
Lr: 4.191120061373226e-06, Accum Loss: 7.688998948651715e-06
Lr: 4.192079018028386e-06, Accum Loss: 1.4937575221060797
Lr: 4.193037974683545e-06, Accum Loss: 3.6120414961260394e-06
Lr: 4.193996931338704e-06, Accum Loss: 0.001870177686214447
Lr: 4.194955887993863e-06, Accum Loss: 5.32805934199132e-05
Lr: 4.195914844649022e-06, Accum Loss: 0.003001973032951355
Lr: 4.196873801304181e-06, Accum Loss: 0.00024698574998183176
Lr: 4.19783275795934e-06, Accum Loss: 9.520777666693903e-06
Lr: 4.198791714614499e-06, Accum Loss: 1.1834928095340729
Lr: 4.199750671269659e-06, Accum Loss: 5.453824996948242e-06
Lr: 4.200709627924818e-06, Accum Loss: 0.0003059165828744881
Lr: 4.201668584579977e-06, Accum Loss: 1.031782329082489
Lr: 4.202627541235136e-06, Accum Loss: 8.657574653625488e-06
Lr: 4.2035864978902955e-06, Accum Loss: 0.376727217430016
Lr: 4.204545454545455e-06, Accum Loss: 0.010671493408153765
Lr: 4.205504411200614e-06, Accum Loss: 4.792213417204039e-06
Lr: 4.2064633678557736e-06, Accum Loss: 0.2656880276543916
Lr: 4.207422324510933e-06, Accum Loss: 0.18067272504171683
Lr: 4.208381281166092e-06, Accum Loss: 7.753968384349719e-05
Lr: 4.209340237821251e-06, Accum Loss: 0.0003355443477630615
Lr: 4.21029919447641e-06, Accum Loss: 0.505051290965639
Lr: 4.211258151131569e-06, Accum Loss: 1.7483319538769138e-05
Lr: 4.212217107786729e-06, Accum Loss: 0.009075950272290356
Lr: 4.213176064441887e-06, Accum Loss: 7.819561915312079e-06
Lr: 4.214135021097047e-06, Accum Loss: 0.0001321643649134785
Lr: 4.215093977752206e-06, Accum Loss: 0.057430707450293994
Lr: 4.216052934407365e-06, Accum Loss: 7.313489732041489e-06
Lr: 4.217011891062524e-06, Accum Loss: 1.150723285973072
Lr: 4.217970847717683e-06, Accum Loss: 0.059877511113882065
Lr: 4.218929804372842e-06, Accum Loss: 1.059259659541567e-06
Lr: 4.219888761028002e-06, Accum Loss: 2.1023409317422193e-05
Lr: 4.2208477176831605e-06, Accum Loss: 1.1093770699067136
Lr: 4.2218066743383205e-06, Accum Loss: 1.2007350822241278
Lr: 4.2227656309934795e-06, Accum Loss: 4.4608114649236086e-05
Lr: 4.223724587648639e-06, Accum Loss: 0.1867208580176225
Lr: 4.224683544303798e-06, Accum Loss: 0.8789141944475887
Lr: 4.225642500958957e-06, Accum Loss: 0.8526139557361603
Lr: 4.226601457614116e-06, Accum Loss: 6.532172119477764e-05
Lr: 4.227560414269276e-06, Accum Loss: 0.44197307527065277
Lr: 4.228519370924434e-06, Accum Loss: 1.6197562217712402e-05
Lr: 4.229478327579594e-06, Accum Loss: 8.722146048967261e-06
Lr: 4.230437284234753e-06, Accum Loss: 2.670288040462765e-06
Lr: 4.231396240889912e-06, Accum Loss: 2.5619353550609958e-05
Lr: 4.232355197545071e-06, Accum Loss: 1.1419256679801038e-05
Lr: 4.23331415420023e-06, Accum Loss: 1.2932078789162915e-05
Lr: 4.23427311085539e-06, Accum Loss: 0.6865367293357849
Lr: 4.235232067510549e-06, Accum Loss: 4.182755947113037e-05
Lr: 4.2361910241657074e-06, Accum Loss: 0.5253206491470337
Lr: 4.237149980820867e-06, Accum Loss: 0.42363249510526657
Lr: 4.238108937476026e-06, Accum Loss: 5.687986231350806e-06
Lr: 4.2390678941311855e-06, Accum Loss: 4.579623464451288e-06
Lr: 4.2400268507863446e-06, Accum Loss: 0.9833204387687147
Lr: 4.240985807441504e-06, Accum Loss: 1.2851637243293226
Lr: 4.2419447640966636e-06, Accum Loss: 0.00011626879404502688
Lr: 4.242903720751823e-06, Accum Loss: 0.7914258539676666
Lr: 4.243862677406982e-06, Accum Loss: 1.914501171995653e-05
Lr: 4.244821634062141e-06, Accum Loss: 0.01131364144384861
Lr: 4.2457805907173e-06, Accum Loss: 0.03420601288598846
Lr: 4.246739547372459e-06, Accum Loss: 6.656135519733652e-05
Lr: 4.247698504027618e-06, Accum Loss: 0.0038820505142211914
Lr: 4.248657460682777e-06, Accum Loss: 0.001744712750223698
Lr: 4.249616417337937e-06, Accum Loss: 8.338027555510052e-06
Lr: 4.250575373993096e-06, Accum Loss: 0.00013307375775184482
Lr: 4.251534330648255e-06, Accum Loss: 0.2578462873186709
Lr: 4.252493287303414e-06, Accum Loss: 8.061528205871582e-06
Lr: 4.253452243958573e-06, Accum Loss: 5.090520360795381e-06
Lr: 4.254411200613732e-06, Accum Loss: 4.738569259643555e-06
Lr: 4.2553701572688915e-06, Accum Loss: 1.2094775684090564e-05
Lr: 4.2563291139240505e-06, Accum Loss: 3.1391211223308346e-05
Lr: 4.2572880705792105e-06, Accum Loss: 0.00011096449816250242
Lr: 4.2582470272343695e-06, Accum Loss: 0.2437613308429718
Lr: 4.259205983889529e-06, Accum Loss: 0.002109515667143569
Lr: 4.260164940544688e-06, Accum Loss: 0.00011094638171016413
Lr: 4.261123897199847e-06, Accum Loss: 6.457567360484973e-05
Lr: 4.262082853855007e-06, Accum Loss: 2.99761686619604e-05
Lr: 4.263041810510165e-06, Accum Loss: 0.16872449219226837
Lr: 4.264000767165324e-06, Accum Loss: 0.36723795533180237
Lr: 4.264959723820484e-06, Accum Loss: 0.7410796582698822
Lr: 4.265918680475643e-06, Accum Loss: 1.8346009403467178
Lr: 4.266877637130802e-06, Accum Loss: 5.6210492402897216e-05
Lr: 4.267836593785961e-06, Accum Loss: 0.006309911608695984
Lr: 4.26879555044112e-06, Accum Loss: 0.0005602955934591591
Lr: 4.26975450709628e-06, Accum Loss: 2.2237500161281787e-05
Lr: 4.270713463751438e-06, Accum Loss: 0.00033375454950146377
Lr: 4.271672420406598e-06, Accum Loss: 0.5577316880226135
Lr: 4.272631377061757e-06, Accum Loss: 0.028262978419661522
Lr: 4.2735903337169164e-06, Accum Loss: 0.022622661665081978
Lr: 4.2745492903720755e-06, Accum Loss: 0.09191058576107025
Lr: 4.275508247027235e-06, Accum Loss: 0.0008554846281185746
Lr: 4.276467203682394e-06, Accum Loss: 1.3533856347203255
Lr: 4.2774261603375536e-06, Accum Loss: 1.053918481375149e-05
Lr: 4.278385116992712e-06, Accum Loss: 1.3237198174920195e-05
Lr: 4.279344073647872e-06, Accum Loss: 0.005495333857879814
Lr: 4.280303030303031e-06, Accum Loss: 0.00048139550409587173
Lr: 4.28126198695819e-06, Accum Loss: 0.029387028142764393
Lr: 4.282220943613349e-06, Accum Loss: 0.002850711392056837
Lr: 4.283179900268508e-06, Accum Loss: 0.42579351365566254
Lr: 4.284138856923667e-06, Accum Loss: 0.00036046305717718496
Lr: 4.285097813578827e-06, Accum Loss: 0.00031458906596526504
Lr: 4.286056770233985e-06, Accum Loss: 6.112456321716309e-05
Lr: 4.287015726889145e-06, Accum Loss: 3.0472874641418457e-05
Lr: 4.287974683544304e-06, Accum Loss: 4.410743713378906e-06
Lr: 4.288933640199463e-06, Accum Loss: 0.00026076819631271064
Lr: 4.289892596854622e-06, Accum Loss: 3.4660100709515973e-06
Lr: 4.2908515535097815e-06, Accum Loss: 0.21643950896577735
Lr: 4.291810510164941e-06, Accum Loss: 0.0003004227240808177
Lr: 4.2927694668201005e-06, Accum Loss: 0.0001718650261750554
Lr: 4.293728423475259e-06, Accum Loss: 2.6464462280273438e-05
Lr: 4.294687380130419e-06, Accum Loss: 8.593287148528361e-06
Lr: 4.295646336785578e-06, Accum Loss: 6.065269190003164e-05
Lr: 4.296605293440737e-06, Accum Loss: 0.18596890568733215
Lr: 4.297564250095896e-06, Accum Loss: 0.46881305575379884
Lr: 4.298523206751055e-06, Accum Loss: 9.867880180536304e-06
Lr: 4.299482163406215e-06, Accum Loss: 0.00022060672927182168
Lr: 4.300441120061374e-06, Accum Loss: 0.0005485909408662337
Lr: 4.301400076716533e-06, Accum Loss: 1.2183189028291963e-05
Lr: 4.302359033371692e-06, Accum Loss: 0.003940763883292675
Lr: 4.303317990026851e-06, Accum Loss: 4.266500400262885e-05
Lr: 4.30427694668201e-06, Accum Loss: 8.6955726146698e-05
Lr: 4.305235903337169e-06, Accum Loss: 0.33247012893366445
Lr: 4.306194859992328e-06, Accum Loss: 0.0001315116882096845
Lr: 4.307153816647488e-06, Accum Loss: 0.44657231569289024
Lr: 4.308112773302647e-06, Accum Loss: 1.4290213584899902e-05
Lr: 4.3090717299578064e-06, Accum Loss: 0.00035838357041484414
Lr: 4.3100306866129655e-06, Accum Loss: 1.080930269381497e-05
Lr: 4.310989643268125e-06, Accum Loss: 0.778447321470594
Lr: 4.311948599923284e-06, Accum Loss: 7.734696055194945e-06
Lr: 4.312907556578443e-06, Accum Loss: 0.0017502049836366496
Lr: 4.313866513233602e-06, Accum Loss: 3.5305107303429395e-05
Lr: 4.314825469888762e-06, Accum Loss: 4.508170331973815e-05
Lr: 4.315784426543921e-06, Accum Loss: 1.427091896533966
Lr: 4.31674338319908e-06, Accum Loss: 0.0007291815563803539
Lr: 4.317702339854239e-06, Accum Loss: 0.0753391116857074
Lr: 4.318661296509398e-06, Accum Loss: 0.02911420539021492
Lr: 4.319620253164558e-06, Accum Loss: 0.03477725386619568
Lr: 4.320579209819716e-06, Accum Loss: 0.007591096125906915
Lr: 4.321538166474875e-06, Accum Loss: 1.978874195174285e-06
Lr: 4.322497123130035e-06, Accum Loss: 0.011235354642849416
Lr: 4.323456079785194e-06, Accum Loss: 4.470348358154297e-06
Lr: 4.324415036440353e-06, Accum Loss: 2.908068040596845e-05
Lr: 4.325373993095512e-06, Accum Loss: 9.109931397688342e-06
Lr: 4.3263329497506715e-06, Accum Loss: 0.00017753189604263753
Lr: 4.327291906405831e-06, Accum Loss: 0.027564924210309982
Lr: 4.32825086306099e-06, Accum Loss: 0.00016481876446050592
Lr: 4.3292098197161496e-06, Accum Loss: 0.0008960396044130903
Lr: 4.330168776371309e-06, Accum Loss: 7.772445678710938e-05
Lr: 4.331127733026468e-06, Accum Loss: 2.3627281279914314e-05
Lr: 4.332086689681627e-06, Accum Loss: 1.8573232978269516e-06
Lr: 4.333045646336786e-06, Accum Loss: 1.2377214878797531
Lr: 4.334004602991945e-06, Accum Loss: 0.00037279725074768066
Lr: 4.334963559647105e-06, Accum Loss: 0.16798105835914612
Lr: 4.335922516302263e-06, Accum Loss: 0.006681482773274183
Lr: 4.336881472957423e-06, Accum Loss: 9.30329179027467e-06
Lr: 4.337840429612582e-06, Accum Loss: 0.0032270948090626916
Lr: 4.338799386267741e-06, Accum Loss: 0.19762952327727135
Lr: 4.3397583429229e-06, Accum Loss: 2.3690292437095195e-05
Lr: 4.340717299578059e-06, Accum Loss: 7.549921861027542e-07
Lr: 4.341676256233218e-06, Accum Loss: 0.0008451484427496325
Lr: 4.3426352128883774e-06, Accum Loss: 0.0001237243413925171
Lr: 4.3435941695435365e-06, Accum Loss: 3.284215949861391e-06
Lr: 4.3445531261986964e-06, Accum Loss: 4.604458808898926e-06
Lr: 4.3455120828538555e-06, Accum Loss: 0.5195370614528656
Lr: 4.346471039509015e-06, Accum Loss: 1.632873694101363
Lr: 4.347429996164174e-06, Accum Loss: 0.0001826862526286277
Lr: 4.348388952819333e-06, Accum Loss: 0.6484508812427521
Lr: 4.349347909474493e-06, Accum Loss: 1.0415911674499512e-05
Lr: 4.350306866129651e-06, Accum Loss: 0.02540130354464054
Lr: 4.35126582278481e-06, Accum Loss: 4.5262277126312256e-05
Lr: 4.35222477943997e-06, Accum Loss: 1.0762895840343845e-05
Lr: 4.353183736095129e-06, Accum Loss: 0.0026298442389816046
Lr: 4.354142692750288e-06, Accum Loss: 4.906952381134033e-05
Lr: 4.355101649405447e-06, Accum Loss: 3.124475477989108e-05
Lr: 4.356060606060606e-06, Accum Loss: 0.01573610259220004
Lr: 4.357019562715766e-06, Accum Loss: 8.323362976625504e-07
Lr: 4.357978519370924e-06, Accum Loss: 2.753734634097782e-06
Lr: 4.358937476026084e-06, Accum Loss: 0.44866371154785156
Lr: 4.359896432681243e-06, Accum Loss: 0.2044605016708374
Lr: 4.360855389336402e-06, Accum Loss: 0.23785048723220825
Lr: 4.3618143459915615e-06, Accum Loss: 0.5422779083251044
Lr: 4.3627733026467206e-06, Accum Loss: 6.377696990966797e-06
Lr: 4.36373225930188e-06, Accum Loss: 0.06417700052259079
Lr: 4.3646912159570396e-06, Accum Loss: 0.014320888691145228
Lr: 4.365650172612198e-06, Accum Loss: 1.034566332691611e-05
Lr: 4.366609129267358e-06, Accum Loss: 0.000288975250441581
Lr: 4.367568085922517e-06, Accum Loss: 5.239035453996621e-05
Lr: 4.368527042577676e-06, Accum Loss: 0.0015001112026311603
Lr: 4.369485999232835e-06, Accum Loss: 0.1329478770494461
Lr: 4.370444955887994e-06, Accum Loss: 5.6604545534355566e-05
Lr: 4.371403912543153e-06, Accum Loss: 8.675787057654816e-07
Lr: 4.372362869198313e-06, Accum Loss: 3.859400749206543e-06
Lr: 4.373321825853471e-06, Accum Loss: 0.00014005601406097412
Lr: 4.374280782508631e-06, Accum Loss: 0.0009364545330754481
Lr: 4.37523973916379e-06, Accum Loss: 0.37444751895964146
Lr: 4.376198695818949e-06, Accum Loss: 0.00942319631576538
Lr: 4.377157652474108e-06, Accum Loss: 3.5315752029418945e-06
Lr: 4.3781166091292675e-06, Accum Loss: 7.444620223395759e-06
Lr: 4.3790755657844265e-06, Accum Loss: 7.15411855480852e-05
Lr: 4.3800345224395865e-06, Accum Loss: 0.2181666880787816
Lr: 4.380993479094745e-06, Accum Loss: 0.3750544786453247
Lr: 4.381952435749905e-06, Accum Loss: 0.45328239351511
Lr: 4.382911392405064e-06, Accum Loss: 5.379319190979004e-06
Lr: 4.383870349060223e-06, Accum Loss: 0.40000279545785133
