W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='nl27k_baseline_tc', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 7.079845460399228e-06, Accum Loss: 0.2991222143173218
Lr: 7.081991843743293e-06, Accum Loss: 0.3647211194038391
Lr: 7.084138227087358e-06, Accum Loss: 0.33620649576187134
Lr: 7.086284610431423e-06, Accum Loss: 0.30821049213409424
Lr: 7.088430993775489e-06, Accum Loss: 0.3883237838745117
Lr: 7.090577377119554e-06, Accum Loss: 0.30990540981292725
Lr: 7.092723760463619e-06, Accum Loss: 0.302834153175354
Lr: 7.094870143807685e-06, Accum Loss: 0.31001758575439453
Lr: 7.09701652715175e-06, Accum Loss: 0.3454645872116089
Lr: 7.099162910495815e-06, Accum Loss: 0.3332001566886902
Lr: 7.101309293839881e-06, Accum Loss: 0.31964242458343506
Lr: 7.103455677183946e-06, Accum Loss: 0.32607293128967285
Lr: 7.10560206052801e-06, Accum Loss: 0.36663782596588135
Lr: 7.107748443872076e-06, Accum Loss: 0.3261502981185913
Lr: 7.109894827216142e-06, Accum Loss: 0.32710230350494385
Lr: 7.1120412105602065e-06, Accum Loss: 0.2905770540237427
Lr: 7.114187593904272e-06, Accum Loss: 0.3075207471847534
Lr: 7.116333977248337e-06, Accum Loss: 0.30425870418548584
Lr: 7.118480360592403e-06, Accum Loss: 0.31976425647735596
Lr: 7.120626743936467e-06, Accum Loss: 0.27621936798095703
Lr: 7.122773127280533e-06, Accum Loss: 0.2891707420349121
Lr: 7.124919510624599e-06, Accum Loss: 0.3757946491241455
Lr: 7.127065893968663e-06, Accum Loss: 0.3389321565628052
Lr: 7.129212277312728e-06, Accum Loss: 0.3697277307510376
Lr: 7.131358660656794e-06, Accum Loss: 0.368887722492218
Lr: 7.133505044000859e-06, Accum Loss: 0.3428061604499817
Lr: 7.135651427344924e-06, Accum Loss: 0.34048938751220703
Lr: 7.13779781068899e-06, Accum Loss: 0.30024850368499756
Lr: 7.139944194033055e-06, Accum Loss: 0.33050787448883057
Lr: 7.14209057737712e-06, Accum Loss: 0.3597029447555542
Lr: 7.144236960721186e-06, Accum Loss: 0.2646985650062561
Lr: 7.146383344065251e-06, Accum Loss: 0.3149492144584656
Lr: 7.148529727409315e-06, Accum Loss: 0.39432740211486816
Lr: 7.150676110753381e-06, Accum Loss: 0.29597675800323486
Lr: 7.152822494097447e-06, Accum Loss: 0.29760605096817017
Lr: 7.1549688774415114e-06, Accum Loss: 0.3025416135787964
Lr: 7.157115260785577e-06, Accum Loss: 0.3083062767982483
Lr: 7.159261644129642e-06, Accum Loss: 0.29728513956069946
Lr: 7.1614080274737076e-06, Accum Loss: 0.33924955129623413
Lr: 7.163554410817772e-06, Accum Loss: 0.3070322871208191
Lr: 7.165700794161838e-06, Accum Loss: 0.32299208641052246
Lr: 7.167847177505904e-06, Accum Loss: 0.34265244007110596
Lr: 7.169993560849968e-06, Accum Loss: 0.3175302743911743
Lr: 7.172139944194033e-06, Accum Loss: 0.3313601016998291
Lr: 7.174286327538099e-06, Accum Loss: 0.34797656536102295
Lr: 7.176432710882164e-06, Accum Loss: 0.3100496530532837
Lr: 7.178579094226229e-06, Accum Loss: 0.3640581965446472
Lr: 7.180725477570295e-06, Accum Loss: 0.3340177536010742
Lr: 7.18287186091436e-06, Accum Loss: 0.36766767501831055
Lr: 7.185018244258425e-06, Accum Loss: 0.33712685108184814
Lr: 7.187164627602491e-06, Accum Loss: 0.26976966857910156
Lr: 7.189311010946556e-06, Accum Loss: 0.35227328538894653
Lr: 7.191457394290621e-06, Accum Loss: 0.26598846912384033
Lr: 7.193603777634686e-06, Accum Loss: 0.37853479385375977
Lr: 7.195750160978752e-06, Accum Loss: 0.3228137493133545
Lr: 7.1978965443228164e-06, Accum Loss: 0.33147066831588745
Lr: 7.200042927666882e-06, Accum Loss: 0.30363136529922485
Lr: 7.202189311010947e-06, Accum Loss: 0.3356635570526123
Lr: 7.2043356943550126e-06, Accum Loss: 0.28966331481933594
Lr: 7.206482077699077e-06, Accum Loss: 0.34872961044311523
Lr: 7.208628461043143e-06, Accum Loss: 0.23208701610565186
Lr: 7.210774844387209e-06, Accum Loss: 0.4157094955444336
Lr: 7.212921227731273e-06, Accum Loss: 0.33019208908081055
Lr: 7.215067611075338e-06, Accum Loss: 0.34656405448913574
Lr: 7.217213994419404e-06, Accum Loss: 0.3573809862136841
Lr: 7.219360377763469e-06, Accum Loss: 0.248193621635437
Lr: 7.221506761107534e-06, Accum Loss: 0.3108142614364624
Lr: 7.2236531444516e-06, Accum Loss: 0.3209887742996216
Lr: 7.225799527795665e-06, Accum Loss: 0.29884767532348633
Lr: 7.22794591113973e-06, Accum Loss: 0.2445967197418213
Lr: 7.230092294483796e-06, Accum Loss: 0.35586440563201904
Lr: 7.232238677827861e-06, Accum Loss: 0.2923213243484497
Lr: 7.234385061171926e-06, Accum Loss: 0.2945181727409363
Lr: 7.236531444515991e-06, Accum Loss: 0.30439430475234985
Lr: 7.238677827860057e-06, Accum Loss: 0.29903119802474976
Lr: 7.2408242112041214e-06, Accum Loss: 0.3230021595954895
Lr: 7.242970594548187e-06, Accum Loss: 0.3275761604309082
Lr: 7.245116977892252e-06, Accum Loss: 0.30746936798095703
Lr: 7.2472633612363176e-06, Accum Loss: 0.29007667303085327
Lr: 7.249409744580382e-06, Accum Loss: 0.31512707471847534
Lr: 7.251556127924448e-06, Accum Loss: 0.3140992522239685
Lr: 7.253702511268514e-06, Accum Loss: 0.29158157110214233
Lr: 7.255848894612578e-06, Accum Loss: 0.3320421576499939
Lr: 7.257995277956643e-06, Accum Loss: 0.2426847219467163
Lr: 7.260141661300709e-06, Accum Loss: 0.3344343900680542
Lr: 7.262288044644774e-06, Accum Loss: 0.34062516689300537
Lr: 7.264434427988839e-06, Accum Loss: 0.36621224880218506
Lr: 7.266580811332905e-06, Accum Loss: 0.330963134765625
Lr: 7.26872719467697e-06, Accum Loss: 0.31485748291015625
Lr: 7.270873578021035e-06, Accum Loss: 0.3091854453086853
Lr: 7.273019961365101e-06, Accum Loss: 0.28752607107162476
Lr: 7.275166344709166e-06, Accum Loss: 0.35311615467071533
Lr: 7.277312728053231e-06, Accum Loss: 0.3374142646789551
Lr: 7.279459111397296e-06, Accum Loss: 0.36758822202682495
Lr: 7.281605494741362e-06, Accum Loss: 0.3163962960243225
Lr: 7.283751878085426e-06, Accum Loss: 0.31154078245162964
Lr: 7.285898261429492e-06, Accum Loss: 0.32093948125839233
Lr: 7.288044644773557e-06, Accum Loss: 0.33550941944122314
Lr: 7.2901910281176225e-06, Accum Loss: 0.32552051544189453
Lr: 7.292337411461687e-06, Accum Loss: 0.30227673053741455
Lr: 7.294483794805753e-06, Accum Loss: 0.3372689485549927
Lr: 7.296630178149819e-06, Accum Loss: 0.30863481760025024
Lr: 7.298776561493883e-06, Accum Loss: 0.3080343008041382
Lr: 7.300922944837949e-06, Accum Loss: 0.41023093461990356
Lr: 7.303069328182014e-06, Accum Loss: 0.3068908452987671
Lr: 7.305215711526079e-06, Accum Loss: 0.27526456117630005
Lr: 7.307362094870144e-06, Accum Loss: 0.3662959933280945
Lr: 7.30950847821421e-06, Accum Loss: 0.2838641405105591
Lr: 7.311654861558275e-06, Accum Loss: 0.29987573623657227
Lr: 7.31380124490234e-06, Accum Loss: 0.3481578826904297
Lr: 7.315947628246406e-06, Accum Loss: 0.3668569326400757
Lr: 7.318094011590471e-06, Accum Loss: 0.3452305197715759
Lr: 7.320240394934536e-06, Accum Loss: 0.3420104384422302
Lr: 7.322386778278601e-06, Accum Loss: 0.32538825273513794
Lr: 7.324533161622667e-06, Accum Loss: 0.35624319314956665
Lr: 7.326679544966731e-06, Accum Loss: 0.33890682458877563
Lr: 7.328825928310797e-06, Accum Loss: 0.3347834348678589
Lr: 7.330972311654862e-06, Accum Loss: 0.3678567409515381
Lr: 7.3331186949989275e-06, Accum Loss: 0.2723868489265442
Lr: 7.335265078342992e-06, Accum Loss: 0.3299283981323242
Lr: 7.337411461687058e-06, Accum Loss: 0.25621557235717773
Lr: 7.339557845031124e-06, Accum Loss: 0.29731452465057373
Lr: 7.341704228375188e-06, Accum Loss: 0.30538177490234375
Lr: 7.3438506117192536e-06, Accum Loss: 0.3208259344100952
Lr: 7.345996995063319e-06, Accum Loss: 0.3120906352996826
Lr: 7.348143378407384e-06, Accum Loss: 0.3366517424583435
Lr: 7.350289761751449e-06, Accum Loss: 0.3285648822784424
Lr: 7.352436145095515e-06, Accum Loss: 0.29761457443237305
Lr: 7.35458252843958e-06, Accum Loss: 0.3034379482269287
Lr: 7.356728911783645e-06, Accum Loss: 0.28607869148254395
Lr: 7.358875295127711e-06, Accum Loss: 0.35734522342681885
Lr: 7.361021678471776e-06, Accum Loss: 0.38810938596725464
Lr: 7.363168061815841e-06, Accum Loss: 0.3522180914878845
Lr: 7.365314445159906e-06, Accum Loss: 0.3232852816581726
Lr: 7.367460828503972e-06, Accum Loss: 0.32225489616394043
Lr: 7.369607211848036e-06, Accum Loss: 0.3134864568710327
Lr: 7.371753595192102e-06, Accum Loss: 0.3016699552536011
Lr: 7.373899978536167e-06, Accum Loss: 0.32134294509887695
Lr: 7.3760463618802325e-06, Accum Loss: 0.3190426826477051
Lr: 7.378192745224297e-06, Accum Loss: 0.36221200227737427
Lr: 7.380339128568363e-06, Accum Loss: 0.35752928256988525
Lr: 7.382485511912429e-06, Accum Loss: 0.26721346378326416
Lr: 7.384631895256493e-06, Accum Loss: 0.35114312171936035
Lr: 7.3867782786005586e-06, Accum Loss: 0.30505770444869995
Lr: 7.388924661944624e-06, Accum Loss: 0.2847038507461548
Lr: 7.391071045288689e-06, Accum Loss: 0.34689921140670776
Lr: 7.393217428632754e-06, Accum Loss: 0.3328452706336975
Lr: 7.39536381197682e-06, Accum Loss: 0.3107457756996155
Lr: 7.397510195320885e-06, Accum Loss: 0.34055429697036743
Lr: 7.39965657866495e-06, Accum Loss: 0.27885109186172485
Lr: 7.401802962009016e-06, Accum Loss: 0.3122933506965637
Lr: 7.403949345353081e-06, Accum Loss: 0.3007460832595825
Lr: 7.406095728697146e-06, Accum Loss: 0.302442729473114
Lr: 7.408242112041211e-06, Accum Loss: 0.3025931119918823
Lr: 7.410388495385277e-06, Accum Loss: 0.3292466998100281
Lr: 7.412534878729341e-06, Accum Loss: 0.3154040575027466
Lr: 7.414681262073407e-06, Accum Loss: 0.3231316804885864
Lr: 7.416827645417473e-06, Accum Loss: 0.4057319164276123
Lr: 7.4189740287615375e-06, Accum Loss: 0.35427284240722656
Lr: 7.421120412105602e-06, Accum Loss: 0.29781025648117065
Lr: 7.423266795449668e-06, Accum Loss: 0.2920759916305542
Lr: 7.425413178793734e-06, Accum Loss: 0.29556918144226074
Lr: 7.427559562137798e-06, Accum Loss: 0.32835060358047485
Lr: 7.4297059454818636e-06, Accum Loss: 0.318508505821228
Lr: 7.431852328825929e-06, Accum Loss: 0.35762572288513184
Lr: 7.433998712169994e-06, Accum Loss: 0.2996740937232971
Lr: 7.436145095514059e-06, Accum Loss: 0.33605778217315674
Lr: 7.438291478858125e-06, Accum Loss: 0.3528711795806885
Lr: 7.44043786220219e-06, Accum Loss: 0.29087698459625244
Lr: 7.442584245546255e-06, Accum Loss: 0.34253209829330444
Lr: 7.444730628890321e-06, Accum Loss: 0.34540241956710815
Lr: 7.446877012234386e-06, Accum Loss: 0.3460690379142761
Lr: 7.449023395578451e-06, Accum Loss: 0.3486796021461487
Lr: 7.451169778922516e-06, Accum Loss: 0.32795488834381104
Lr: 7.453316162266582e-06, Accum Loss: 0.32554876804351807
Lr: 7.455462545610646e-06, Accum Loss: 0.35210347175598145
Lr: 7.457608928954712e-06, Accum Loss: 0.30708760023117065
Lr: 7.459755312298778e-06, Accum Loss: 0.28761398792266846
Lr: 7.4619016956428425e-06, Accum Loss: 0.3046688437461853
Lr: 7.464048078986907e-06, Accum Loss: 0.2910880446434021
Lr: 7.466194462330973e-06, Accum Loss: 0.39901113510131836
Lr: 7.468340845675039e-06, Accum Loss: 0.3534671664237976
Lr: 7.470487229019103e-06, Accum Loss: 0.29473912715911865
Lr: 7.4726336123631685e-06, Accum Loss: 0.3039771318435669
Lr: 7.474779995707234e-06, Accum Loss: 0.38699018955230713
Lr: 7.476926379051299e-06, Accum Loss: 0.3521099090576172
Lr: 7.479072762395364e-06, Accum Loss: 0.31644564867019653
Lr: 7.48121914573943e-06, Accum Loss: 0.33723992109298706
Lr: 7.4833655290834954e-06, Accum Loss: 0.4170394539833069
Lr: 7.48551191242756e-06, Accum Loss: 0.3038053512573242
Lr: 7.487658295771626e-06, Accum Loss: 0.3124316930770874
Lr: 7.489804679115691e-06, Accum Loss: 0.33002883195877075
Lr: 7.491951062459756e-06, Accum Loss: 0.3283013105392456
Lr: 7.494097445803821e-06, Accum Loss: 0.3330226540565491
Lr: 7.496243829147887e-06, Accum Loss: 0.37995147705078125
Lr: 7.498390212491951e-06, Accum Loss: 0.3213728666305542
Lr: 7.500536595836017e-06, Accum Loss: 0.3443148732185364
Lr: 7.502682979180083e-06, Accum Loss: 0.3637464642524719
Lr: 7.5048293625241475e-06, Accum Loss: 0.30169421434402466
Lr: 7.506975745868212e-06, Accum Loss: 0.35977184772491455
Lr: 7.509122129212278e-06, Accum Loss: 0.3033108711242676
Lr: 7.511268512556344e-06, Accum Loss: 0.3337692618370056
Lr: 7.513414895900408e-06, Accum Loss: 0.3285079598426819
Lr: 7.5155612792444735e-06, Accum Loss: 0.25775742530822754
Lr: 7.517707662588539e-06, Accum Loss: 0.3160744309425354
Lr: 7.519854045932604e-06, Accum Loss: 0.3231016993522644
Lr: 7.522000429276669e-06, Accum Loss: 0.27931249141693115
Lr: 7.524146812620735e-06, Accum Loss: 0.29877036809921265
Lr: 7.5262931959648e-06, Accum Loss: 0.31426918506622314
Lr: 7.528439579308865e-06, Accum Loss: 0.329115092754364
Lr: 7.530585962652931e-06, Accum Loss: 0.33550143241882324
Lr: 7.532732345996996e-06, Accum Loss: 0.31334125995635986
Lr: 7.534878729341061e-06, Accum Loss: 0.3460279703140259
Lr: 7.537025112685126e-06, Accum Loss: 0.3474372625350952
Lr: 7.539171496029192e-06, Accum Loss: 0.38939231634140015
Lr: 7.541317879373256e-06, Accum Loss: 0.33509719371795654
Lr: 7.543464262717322e-06, Accum Loss: 0.34485119581222534
Lr: 7.545610646061388e-06, Accum Loss: 0.2851133942604065
Lr: 7.5477570294054525e-06, Accum Loss: 0.26951783895492554
Lr: 7.549903412749517e-06, Accum Loss: 0.3151046633720398
Lr: 7.552049796093583e-06, Accum Loss: 0.3412454128265381
Lr: 7.554196179437649e-06, Accum Loss: 0.28922367095947266
Lr: 7.556342562781713e-06, Accum Loss: 0.3816791772842407
Lr: 7.5584889461257785e-06, Accum Loss: 0.3285282850265503
Lr: 7.560635329469844e-06, Accum Loss: 0.3170865774154663
Lr: 7.562781712813909e-06, Accum Loss: 0.3646714687347412
Lr: 7.564928096157974e-06, Accum Loss: 0.33993661403656006
Lr: 7.56707447950204e-06, Accum Loss: 0.28683024644851685
Lr: 7.569220862846105e-06, Accum Loss: 0.30906355381011963
Lr: 7.57136724619017e-06, Accum Loss: 0.29960960149765015
Lr: 7.573513629534236e-06, Accum Loss: 0.33952218294143677
Lr: 7.575660012878301e-06, Accum Loss: 0.2852659225463867
Lr: 7.577806396222366e-06, Accum Loss: 0.41559404134750366
Lr: 7.579952779566431e-06, Accum Loss: 0.35364699363708496
Lr: 7.582099162910497e-06, Accum Loss: 0.2847139239311218
Lr: 7.584245546254561e-06, Accum Loss: 0.2607424855232239
Lr: 7.586391929598627e-06, Accum Loss: 0.3544922471046448
Lr: 7.588538312942693e-06, Accum Loss: 0.31132805347442627
Lr: 7.5906846962867575e-06, Accum Loss: 0.2983171343803406
Lr: 7.592831079630823e-06, Accum Loss: 0.34345585107803345
Lr: 7.594977462974888e-06, Accum Loss: 0.3176828622817993
Lr: 7.597123846318954e-06, Accum Loss: 0.31919097900390625
Lr: 7.599270229663018e-06, Accum Loss: 0.3038075566291809
Lr: 7.6014166130070835e-06, Accum Loss: 0.30778342485427856
Lr: 7.603562996351149e-06, Accum Loss: 0.30123013257980347
Lr: 7.605709379695214e-06, Accum Loss: 0.32667070627212524
Lr: 7.607855763039279e-06, Accum Loss: 0.3715600371360779
Lr: 7.610002146383345e-06, Accum Loss: 0.30203568935394287
Lr: 7.61214852972741e-06, Accum Loss: 0.3056778907775879
Lr: 7.614294913071475e-06, Accum Loss: 0.27262210845947266
Lr: 7.616441296415541e-06, Accum Loss: 0.3618083596229553
Lr: 7.618587679759606e-06, Accum Loss: 0.319572389125824
Lr: 7.620734063103671e-06, Accum Loss: 0.3428202271461487
Lr: 7.622880446447736e-06, Accum Loss: 0.2970815896987915
Lr: 7.625026829791802e-06, Accum Loss: 0.3425711989402771
Lr: 7.627173213135866e-06, Accum Loss: 0.36344146728515625
Lr: 7.629319596479932e-06, Accum Loss: 0.3494523763656616
Lr: 7.631465979823997e-06, Accum Loss: 0.32128340005874634
Lr: 7.633612363168063e-06, Accum Loss: 0.3182082176208496
Lr: 7.635758746512128e-06, Accum Loss: 0.30607569217681885
Lr: 7.637905129856194e-06, Accum Loss: 0.2947431206703186
Lr: 7.640051513200259e-06, Accum Loss: 0.30815571546554565
Lr: 7.642197896544323e-06, Accum Loss: 0.32573258876800537
Lr: 7.644344279888388e-06, Accum Loss: 0.3443859815597534
Lr: 7.646490663232454e-06, Accum Loss: 0.3260963559150696
Lr: 7.648637046576518e-06, Accum Loss: 0.34213900566101074
Lr: 7.650783429920585e-06, Accum Loss: 0.30523765087127686
Lr: 7.652929813264651e-06, Accum Loss: 0.29270702600479126
Lr: 7.655076196608715e-06, Accum Loss: 0.34914273023605347
Lr: 7.65722257995278e-06, Accum Loss: 0.2839662432670593
Lr: 7.659368963296846e-06, Accum Loss: 0.30623823404312134
Lr: 7.66151534664091e-06, Accum Loss: 0.32083332538604736
Lr: 7.663661729984975e-06, Accum Loss: 0.33442020416259766
Lr: 7.665808113329041e-06, Accum Loss: 0.3593106269836426
Lr: 7.667954496673106e-06, Accum Loss: 0.32647424936294556
Lr: 7.670100880017172e-06, Accum Loss: 0.34013330936431885
Lr: 7.672247263361237e-06, Accum Loss: 0.34814882278442383
Lr: 7.674393646705303e-06, Accum Loss: 0.33853548765182495
Lr: 7.676540030049367e-06, Accum Loss: 0.2799585461616516
Lr: 7.678686413393432e-06, Accum Loss: 0.3645692467689514
Lr: 7.680832796737498e-06, Accum Loss: 0.29493284225463867
Lr: 7.682979180081563e-06, Accum Loss: 0.3528713583946228
Lr: 7.685125563425629e-06, Accum Loss: 0.35470515489578247
Lr: 7.687271946769693e-06, Accum Loss: 0.304097056388855
Lr: 7.68941833011376e-06, Accum Loss: 0.2836056351661682
Lr: 7.691564713457824e-06, Accum Loss: 0.33346790075302124
Lr: 7.693711096801889e-06, Accum Loss: 0.32908737659454346
Lr: 7.695857480145955e-06, Accum Loss: 0.30868375301361084
Lr: 7.69800386349002e-06, Accum Loss: 0.34345734119415283
Lr: 7.700150246834086e-06, Accum Loss: 0.31019192934036255
Lr: 7.70229663017815e-06, Accum Loss: 0.3272104859352112
Lr: 7.704443013522217e-06, Accum Loss: 0.2840845584869385
Lr: 7.706589396866281e-06, Accum Loss: 0.269450306892395
Lr: 7.708735780210346e-06, Accum Loss: 0.2783883810043335
Lr: 7.710882163554412e-06, Accum Loss: 0.3155527710914612
Lr: 7.713028546898476e-06, Accum Loss: 0.3294438123703003
Lr: 7.715174930242541e-06, Accum Loss: 0.3657892942428589
Lr: 7.717321313586607e-06, Accum Loss: 0.3375372886657715
Lr: 7.719467696930673e-06, Accum Loss: 0.31526482105255127
Lr: 7.721614080274738e-06, Accum Loss: 0.3618006706237793
Lr: 7.723760463618804e-06, Accum Loss: 0.28423941135406494
Lr: 7.725906846962869e-06, Accum Loss: 0.36940908432006836
Lr: 7.728053230306933e-06, Accum Loss: 0.28764569759368896
Lr: 7.730199613650998e-06, Accum Loss: 0.325455904006958
Lr: 7.732345996995064e-06, Accum Loss: 0.28062957525253296
Lr: 7.734492380339128e-06, Accum Loss: 0.31703394651412964
Lr: 7.736638763683195e-06, Accum Loss: 0.32793325185775757
Lr: 7.73878514702726e-06, Accum Loss: 0.3009026050567627
Lr: 7.740931530371325e-06, Accum Loss: 0.26577192544937134
Lr: 7.74307791371539e-06, Accum Loss: 0.3391822576522827
Lr: 7.745224297059456e-06, Accum Loss: 0.32392948865890503
Lr: 7.74737068040352e-06, Accum Loss: 0.35252106189727783
Lr: 7.749517063747585e-06, Accum Loss: 0.31659412384033203
Lr: 7.751663447091651e-06, Accum Loss: 0.3017393946647644
Lr: 7.753809830435716e-06, Accum Loss: 0.3182312846183777
Lr: 7.755956213779782e-06, Accum Loss: 0.290157675743103
Lr: 7.758102597123847e-06, Accum Loss: 0.2910085916519165
Lr: 7.760248980467913e-06, Accum Loss: 0.3307647705078125
Lr: 7.762395363811977e-06, Accum Loss: 0.31543707847595215
Lr: 7.764541747156042e-06, Accum Loss: 0.30605584383010864
Lr: 7.766688130500108e-06, Accum Loss: 0.31982964277267456
Lr: 7.768834513844173e-06, Accum Loss: 0.32333070039749146
Lr: 7.770980897188239e-06, Accum Loss: 0.3338848352432251
Lr: 7.773127280532303e-06, Accum Loss: 0.3190176486968994
Lr: 7.77527366387637e-06, Accum Loss: 0.3455490469932556
Lr: 7.777420047220434e-06, Accum Loss: 0.40842849016189575
Lr: 7.779566430564499e-06, Accum Loss: 0.31336408853530884
Lr: 7.781712813908565e-06, Accum Loss: 0.29537874460220337
Lr: 7.78385919725263e-06, Accum Loss: 0.2899544835090637
Lr: 7.786005580596696e-06, Accum Loss: 0.3284359574317932
Lr: 7.78815196394076e-06, Accum Loss: 0.30794990062713623
Lr: 7.790298347284826e-06, Accum Loss: 0.3315046429634094
Lr: 7.792444730628891e-06, Accum Loss: 0.3400360941886902
Lr: 7.794591113972956e-06, Accum Loss: 0.3459971845149994
Lr: 7.796737497317022e-06, Accum Loss: 0.355720579624176
Lr: 7.798883880661086e-06, Accum Loss: 0.32163602113723755
Lr: 7.80103026400515e-06, Accum Loss: 0.32437562942504883
Lr: 7.803176647349217e-06, Accum Loss: 0.3160591721534729
Lr: 7.805323030693283e-06, Accum Loss: 0.3400999903678894
Lr: 7.807469414037348e-06, Accum Loss: 0.3345623016357422
Lr: 7.809615797381414e-06, Accum Loss: 0.36665529012680054
Lr: 7.811762180725479e-06, Accum Loss: 0.3219226598739624
Lr: 7.813908564069543e-06, Accum Loss: 0.39328092336654663
Lr: 7.816054947413608e-06, Accum Loss: 0.2916913628578186
Lr: 7.818201330757674e-06, Accum Loss: 0.3263571858406067
Lr: 7.820347714101738e-06, Accum Loss: 0.3221730589866638
Lr: 7.822494097445805e-06, Accum Loss: 0.33706456422805786
Lr: 7.82464048078987e-06, Accum Loss: 0.3756799101829529
Lr: 7.826786864133935e-06, Accum Loss: 0.3148621916770935
Lr: 7.828933247478e-06, Accum Loss: 0.2724100351333618
Lr: 7.831079630822066e-06, Accum Loss: 0.314083456993103
Lr: 7.83322601416613e-06, Accum Loss: 0.27705347537994385
Lr: 7.835372397510195e-06, Accum Loss: 0.3155149817466736
Lr: 7.837518780854261e-06, Accum Loss: 0.3855600953102112
Lr: 7.839665164198328e-06, Accum Loss: 0.33276331424713135
Lr: 7.841811547542392e-06, Accum Loss: 0.3423342704772949
Lr: 7.843957930886457e-06, Accum Loss: 0.2830580472946167
Lr: 7.846104314230523e-06, Accum Loss: 0.32021230459213257
Lr: 7.848250697574587e-06, Accum Loss: 0.32539141178131104
Lr: 7.850397080918652e-06, Accum Loss: 0.32792073488235474
Lr: 7.852543464262718e-06, Accum Loss: 0.331673800945282
Lr: 7.854689847606783e-06, Accum Loss: 0.30184048414230347
Lr: 7.856836230950849e-06, Accum Loss: 0.3436010479927063
Lr: 7.858982614294913e-06, Accum Loss: 0.29227977991104126
Lr: 7.86112899763898e-06, Accum Loss: 0.288959801197052
Lr: 7.863275380983044e-06, Accum Loss: 0.3221954107284546
Lr: 7.865421764327109e-06, Accum Loss: 0.3612092137336731
Lr: 7.867568147671175e-06, Accum Loss: 0.3302721381187439
Lr: 7.86971453101524e-06, Accum Loss: 0.33839279413223267
Lr: 7.871860914359306e-06, Accum Loss: 0.3007240891456604
Lr: 7.87400729770337e-06, Accum Loss: 0.33317840099334717
Lr: 7.876153681047436e-06, Accum Loss: 0.32550185918807983
Lr: 7.878300064391501e-06, Accum Loss: 0.31896501779556274
Lr: 7.880446447735566e-06, Accum Loss: 0.36834871768951416
Lr: 7.882592831079632e-06, Accum Loss: 0.32258284091949463
Lr: 7.884739214423696e-06, Accum Loss: 0.32133716344833374
Lr: 7.88688559776776e-06, Accum Loss: 0.2825322151184082
Lr: 7.889031981111827e-06, Accum Loss: 0.2651037573814392
Lr: 7.891178364455893e-06, Accum Loss: 0.3342219591140747
Lr: 7.893324747799958e-06, Accum Loss: 0.3116997480392456
Lr: 7.895471131144022e-06, Accum Loss: 0.38825076818466187
Lr: 7.897617514488089e-06, Accum Loss: 0.2865971326828003
Lr: 7.899763897832153e-06, Accum Loss: 0.37887442111968994
Lr: 7.901910281176218e-06, Accum Loss: 0.35505014657974243
Lr: 7.904056664520284e-06, Accum Loss: 0.32244157791137695
Lr: 7.90620304786435e-06, Accum Loss: 0.26649558544158936
Lr: 7.908349431208415e-06, Accum Loss: 0.33553653955459595
Lr: 7.91049581455248e-06, Accum Loss: 0.30395275354385376
Lr: 7.912642197896545e-06, Accum Loss: 0.3046005964279175
Lr: 7.91478858124061e-06, Accum Loss: 0.31370121240615845
Lr: 7.916934964584674e-06, Accum Loss: 0.3548617959022522
Lr: 7.91908134792874e-06, Accum Loss: 0.3125510811805725
Lr: 7.921227731272805e-06, Accum Loss: 0.366932213306427
Lr: 7.923374114616871e-06, Accum Loss: 0.31912535429000854
Lr: 7.925520497960938e-06, Accum Loss: 0.2906232476234436
Lr: 7.927666881305002e-06, Accum Loss: 0.3271881341934204
Lr: 7.929813264649067e-06, Accum Loss: 0.3085399866104126
Lr: 7.931959647993133e-06, Accum Loss: 0.27980369329452515
Lr: 7.934106031337197e-06, Accum Loss: 0.32683849334716797
Lr: 7.936252414681262e-06, Accum Loss: 0.349545419216156
Lr: 7.938398798025328e-06, Accum Loss: 0.31298893690109253
Lr: 7.940545181369393e-06, Accum Loss: 0.4318126440048218
Lr: 7.942691564713459e-06, Accum Loss: 0.3271476626396179
Lr: 7.944837948057523e-06, Accum Loss: 0.32427871227264404
Lr: 7.94698433140159e-06, Accum Loss: 0.34872734546661377
Lr: 7.949130714745654e-06, Accum Loss: 0.3568599224090576
Lr: 7.951277098089719e-06, Accum Loss: 0.31248992681503296
Lr: 7.953423481433785e-06, Accum Loss: 0.3917968273162842
Lr: 7.95556986477785e-06, Accum Loss: 0.3241351842880249
Lr: 7.957716248121916e-06, Accum Loss: 0.3112325668334961
Lr: 7.95986263146598e-06, Accum Loss: 0.311557412147522
