W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with pcst retrieval
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='nl27k', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=5, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=2096, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 5.6936811740677575e-06, Accum Loss: 1.1421754468465224
Lr: 5.6941022887583444e-06, Accum Loss: 0.06141109997406602
Lr: 5.69452340344893e-06, Accum Loss: 1.451612412929535
Lr: 5.694944518139516e-06, Accum Loss: 0.8154362887144089
Lr: 5.695365632830102e-06, Accum Loss: 0.016448393711471
Lr: 5.695786747520687e-06, Accum Loss: 0.9154866635799408
Lr: 5.6962078622112734e-06, Accum Loss: 1.5242624878883362
Lr: 5.6966289769018604e-06, Accum Loss: 1.7299936413764954
Lr: 5.697050091592446e-06, Accum Loss: 0.06543814390897751
Lr: 5.697471206283032e-06, Accum Loss: 0.45245765149593353
Lr: 5.697892320973618e-06, Accum Loss: 1.5215975642204285
Lr: 5.698313435664203e-06, Accum Loss: 0.3758811881998554
Lr: 5.698734550354789e-06, Accum Loss: 0.22446625865995884
Lr: 5.699155665045376e-06, Accum Loss: 1.069137001031777
Lr: 5.699576779735962e-06, Accum Loss: 0.25499025732278824
Lr: 5.699997894426548e-06, Accum Loss: 0.0019262682180851698
Lr: 5.700419009117133e-06, Accum Loss: 0.5274373767897487
Lr: 5.700840123807719e-06, Accum Loss: 0.45283500850200653
Lr: 5.701261238498305e-06, Accum Loss: 0.0001855357131717028
Lr: 5.701682353188891e-06, Accum Loss: 0.23289012450550217
Lr: 5.702103467879478e-06, Accum Loss: 0.40376056428067386
Lr: 5.702524582570064e-06, Accum Loss: 0.9495618343353271
Lr: 5.702945697260649e-06, Accum Loss: 0.09612379223108292
Lr: 5.703366811951235e-06, Accum Loss: 0.07835699766292237
Lr: 5.703787926641821e-06, Accum Loss: 0.3080674223601818
Lr: 5.704209041332407e-06, Accum Loss: 1.6084604263305664
Lr: 5.704630156022994e-06, Accum Loss: 0.029170056062866934
Lr: 5.70505127071358e-06, Accum Loss: 0.9270423352718353
Lr: 5.705472385404165e-06, Accum Loss: 1.9500475525856018
Lr: 5.705893500094751e-06, Accum Loss: 0.5372664928436279
Lr: 5.706314614785337e-06, Accum Loss: 0.41723006358370185
Lr: 5.706735729475923e-06, Accum Loss: 0.5538370609283447
Lr: 5.70715684416651e-06, Accum Loss: 0.8154885917901993
Lr: 5.707577958857096e-06, Accum Loss: 0.34554613913496723
Lr: 5.707999073547681e-06, Accum Loss: 1.0221873819828033
Lr: 5.708420188238267e-06, Accum Loss: 0.2882018983364105
Lr: 5.708841302928853e-06, Accum Loss: 3.425947427749634
Lr: 5.709262417619439e-06, Accum Loss: 0.00600146601209417
Lr: 5.709683532310026e-06, Accum Loss: 0.006795445457100868
Lr: 5.710104647000612e-06, Accum Loss: 0.7619714618194848
Lr: 5.710525761691197e-06, Accum Loss: 0.6130489706993103
Lr: 5.710946876381783e-06, Accum Loss: 0.00348841305822134
Lr: 5.7113679910723685e-06, Accum Loss: 1.2346058554103365
Lr: 5.711789105762955e-06, Accum Loss: 0.23092874139547348
Lr: 5.712210220453542e-06, Accum Loss: 0.00951063830871135
Lr: 5.712631335144127e-06, Accum Loss: 0.4503483772277832
Lr: 5.713052449834713e-06, Accum Loss: 1.1266736760735512
Lr: 5.713473564525299e-06, Accum Loss: 0.5588824898004532
Lr: 5.7138946792158845e-06, Accum Loss: 0.36852695047855377
Lr: 5.714315793906471e-06, Accum Loss: 0.3662501126527786
Lr: 5.714736908597058e-06, Accum Loss: 0.3252737168222666
Lr: 5.715158023287643e-06, Accum Loss: 0.4839240610599518
Lr: 5.715579137978229e-06, Accum Loss: 1.2009357251226902
Lr: 5.716000252668815e-06, Accum Loss: 1.2339060306549072
Lr: 5.7164213673594004e-06, Accum Loss: 0.6197118684649467
Lr: 5.716842482049987e-06, Accum Loss: 0.17961372062563896
Lr: 5.7172635967405736e-06, Accum Loss: 0.0004776993009727448
Lr: 5.717684711431159e-06, Accum Loss: 0.000649636989692226
Lr: 5.718105826121745e-06, Accum Loss: 0.02192968875169754
Lr: 5.718526940812331e-06, Accum Loss: 1.3309239596128464
Lr: 5.7189480555029164e-06, Accum Loss: 0.0009090337480301969
Lr: 5.7193691701935026e-06, Accum Loss: 0.004295117338187993
Lr: 5.7197902848840896e-06, Accum Loss: 1.0394631177186966
Lr: 5.720211399574674e-06, Accum Loss: 0.21176915467367508
Lr: 5.720632514265261e-06, Accum Loss: 2.2665876150131226
Lr: 5.721053628955846e-06, Accum Loss: 0.8668538928031921
Lr: 5.721474743646432e-06, Accum Loss: 0.779334232211113
Lr: 5.7218958583370185e-06, Accum Loss: 0.12047757622349309
Lr: 5.722316973027604e-06, Accum Loss: 0.02619049411441665
Lr: 5.72273808771819e-06, Accum Loss: 0.23646900463791098
Lr: 5.723159202408777e-06, Accum Loss: 0.6646683216094971
Lr: 5.723580317099362e-06, Accum Loss: 0.38420101546216756
Lr: 5.724001431789948e-06, Accum Loss: 0.8573911488056183
Lr: 5.7244225464805345e-06, Accum Loss: 2.4685757160186768
Lr: 5.72484366117112e-06, Accum Loss: 1.0078366696834564
Lr: 5.725264775861706e-06, Accum Loss: 1.8985061645507812
Lr: 5.725685890552293e-06, Accum Loss: 0.0006251452214200981
Lr: 5.726107005242878e-06, Accum Loss: 0.69464560598135
Lr: 5.726528119933464e-06, Accum Loss: 0.9825944751501083
Lr: 5.7269492346240505e-06, Accum Loss: 2.838424287736416
Lr: 5.727370349314636e-06, Accum Loss: 0.5629206895828247
Lr: 5.727791464005222e-06, Accum Loss: 2.550261676311493
Lr: 5.728212578695809e-06, Accum Loss: 1.4598912000656128
Lr: 5.728633693386394e-06, Accum Loss: 0.5724372930126265
Lr: 5.72905480807698e-06, Accum Loss: 0.35562148003373295
Lr: 5.7294759227675665e-06, Accum Loss: 0.2266836365160998
Lr: 5.729897037458152e-06, Accum Loss: 0.8533945381641388
Lr: 5.730318152148738e-06, Accum Loss: 0.7635557353496552
Lr: 5.730739266839325e-06, Accum Loss: 0.14950449125899468
Lr: 5.73116038152991e-06, Accum Loss: 0.7248345166444778
Lr: 5.731581496220496e-06, Accum Loss: 1.5260304510593414
Lr: 5.732002610911082e-06, Accum Loss: 0.3213179111480713
Lr: 5.732423725601668e-06, Accum Loss: 1.0650942722568288
Lr: 5.732844840292254e-06, Accum Loss: 0.4763096570968628
Lr: 5.733265954982839e-06, Accum Loss: 0.04769369587302208
Lr: 5.733687069673426e-06, Accum Loss: 0.9885317906737328
Lr: 5.734108184364012e-06, Accum Loss: 0.5692558065056801
Lr: 5.734529299054598e-06, Accum Loss: 0.9545410375576466
Lr: 5.734950413745184e-06, Accum Loss: 0.44732170871429844
Lr: 5.73537152843577e-06, Accum Loss: 1.4532214105129242
Lr: 5.735792643126355e-06, Accum Loss: 0.5113584790378809
Lr: 5.736213757816942e-06, Accum Loss: 1.3659919742494822
Lr: 5.736634872507528e-06, Accum Loss: 0.15296627796487883
Lr: 5.737055987198114e-06, Accum Loss: 1.0252478003530996
Lr: 5.7374771018887e-06, Accum Loss: 0.31499337554123485
Lr: 5.737898216579286e-06, Accum Loss: 1.6577826589345932
Lr: 5.738319331269871e-06, Accum Loss: 0.30856068567663897
Lr: 5.738740445960458e-06, Accum Loss: 0.35012415796518326
Lr: 5.739161560651044e-06, Accum Loss: 1.6115830540657043
Lr: 5.7395826753416296e-06, Accum Loss: 1.0308642322197556
Lr: 5.740003790032216e-06, Accum Loss: 0.4509134173276834
Lr: 5.740424904722802e-06, Accum Loss: 0.4508029904682189
Lr: 5.740846019413387e-06, Accum Loss: 1.210440307855606
Lr: 5.741267134103974e-06, Accum Loss: 0.26908556278795004
Lr: 5.74168824879456e-06, Accum Loss: 0.5815909675438888
Lr: 5.7421093634851456e-06, Accum Loss: 0.2813641130924225
Lr: 5.742530478175732e-06, Accum Loss: 0.842045933008194
Lr: 5.742951592866317e-06, Accum Loss: 0.24249189719557762
Lr: 5.743372707556903e-06, Accum Loss: 0.003235999960452318
Lr: 5.74379382224749e-06, Accum Loss: 0.27149336342699826
Lr: 5.744214936938075e-06, Accum Loss: 0.6584120988845825
Lr: 5.7446360516286615e-06, Accum Loss: 0.10236965119838715
Lr: 5.745057166319248e-06, Accum Loss: 0.015236587336403318
Lr: 5.745478281009833e-06, Accum Loss: 0.014828448824118823
Lr: 5.745899395700419e-06, Accum Loss: 0.0002842971225618385
Lr: 5.746320510391006e-06, Accum Loss: 2.969834625720978
Lr: 5.746741625081591e-06, Accum Loss: 1.5370240807533264
Lr: 5.7471627397721775e-06, Accum Loss: 0.3151660065050237
Lr: 5.747583854462764e-06, Accum Loss: 0.7598347663879395
Lr: 5.748004969153349e-06, Accum Loss: 0.5668307065934641
Lr: 5.748426083843935e-06, Accum Loss: 0.19529998302459717
Lr: 5.748847198534522e-06, Accum Loss: 0.02208626549690962
Lr: 5.749268313225107e-06, Accum Loss: 0.861505351960659
Lr: 5.7496894279156935e-06, Accum Loss: 1.4414390325546265
Lr: 5.75011054260628e-06, Accum Loss: 0.008961229395936243
Lr: 5.750531657296865e-06, Accum Loss: 1.3869507908821106
Lr: 5.750952771987451e-06, Accum Loss: 0.3151865601539612
Lr: 5.751373886678038e-06, Accum Loss: 0.9993557780981064
Lr: 5.751795001368623e-06, Accum Loss: 0.0025794159155339003
Lr: 5.7522161160592095e-06, Accum Loss: 0.054019976407289505
Lr: 5.752637230749795e-06, Accum Loss: 0.2582345490300213
Lr: 5.753058345440381e-06, Accum Loss: 0.7795618418604136
Lr: 5.753479460130967e-06, Accum Loss: 1.79745302349329
Lr: 5.753900574821552e-06, Accum Loss: 0.0004892421420663595
Lr: 5.754321689512139e-06, Accum Loss: 0.0005644686170853674
Lr: 5.7547428042027255e-06, Accum Loss: 0.7675191536545753
Lr: 5.755163918893311e-06, Accum Loss: 0.06748813307785895
Lr: 5.755585033583897e-06, Accum Loss: 0.0034348275512456894
Lr: 5.756006148274483e-06, Accum Loss: 1.393821703037247
Lr: 5.756427262965068e-06, Accum Loss: 0.3319689929485321
Lr: 5.756848377655655e-06, Accum Loss: 0.2440284276381135
Lr: 5.7572694923462414e-06, Accum Loss: 0.520765945315361
Lr: 5.757690607036827e-06, Accum Loss: 0.03952406346797943
Lr: 5.758111721727413e-06, Accum Loss: 1.183593165827915
Lr: 5.758532836417999e-06, Accum Loss: 0.2561602182686329
Lr: 5.758953951108584e-06, Accum Loss: 0.0015891550719970837
Lr: 5.759375065799171e-06, Accum Loss: 0.006536509376019239
Lr: 5.7597961804897574e-06, Accum Loss: 0.13177454005926847
Lr: 5.760217295180343e-06, Accum Loss: 0.14141322835348547
Lr: 5.760638409870929e-06, Accum Loss: 3.230908155441284
Lr: 5.761059524561515e-06, Accum Loss: 0.43792558275163174
Lr: 5.7614806392521e-06, Accum Loss: 0.13784901052713394
Lr: 5.761901753942687e-06, Accum Loss: 2.0449050068855286
Lr: 5.762322868633273e-06, Accum Loss: 0.36614667624235153
Lr: 5.762743983323859e-06, Accum Loss: 0.05497361347079277
Lr: 5.763165098014445e-06, Accum Loss: 1.6794976592063904
Lr: 5.76358621270503e-06, Accum Loss: 0.6706935488327872
Lr: 5.764007327395616e-06, Accum Loss: 0.22124327125493437
Lr: 5.764428442086203e-06, Accum Loss: 0.38588936130327056
Lr: 5.7648495567767885e-06, Accum Loss: 0.02917604334652424
Lr: 5.765270671467375e-06, Accum Loss: 1.3176771402359009
Lr: 5.765691786157961e-06, Accum Loss: 1.8010888546705246
Lr: 5.766112900848546e-06, Accum Loss: 0.5930012129247189
Lr: 5.766534015539132e-06, Accum Loss: 0.24255424737930298
Lr: 5.766955130229719e-06, Accum Loss: 0.17736284859711304
Lr: 5.7673762449203045e-06, Accum Loss: 1.5153372088971082
Lr: 5.767797359610891e-06, Accum Loss: 1.0495591461658478
Lr: 5.768218474301477e-06, Accum Loss: 1.5151934493333101
Lr: 5.768639588992062e-06, Accum Loss: 0.5441805124282837
Lr: 5.769060703682648e-06, Accum Loss: 0.5266330391168594
Lr: 5.769481818373235e-06, Accum Loss: 0.09878122061491013
Lr: 5.7699029330638205e-06, Accum Loss: 1.4364248514175415
Lr: 5.770324047754407e-06, Accum Loss: 0.013911007237766171
Lr: 5.770745162444993e-06, Accum Loss: 0.0056857408926589414
Lr: 5.771166277135578e-06, Accum Loss: 0.9822051616829413
Lr: 5.771587391826164e-06, Accum Loss: 1.204739963170141
Lr: 5.772008506516751e-06, Accum Loss: 0.9728892933344468
Lr: 5.7724296212073365e-06, Accum Loss: 0.00023527939629275352
Lr: 5.772850735897923e-06, Accum Loss: 0.14023772875407303
Lr: 5.773271850588508e-06, Accum Loss: 2.102258265018463
Lr: 5.773692965279094e-06, Accum Loss: 0.3551037609577179
Lr: 5.77411407996968e-06, Accum Loss: 0.29075594060122967
Lr: 5.7745351946602655e-06, Accum Loss: 0.1597552101011388
Lr: 5.7749563093508525e-06, Accum Loss: 0.3206557631492615
Lr: 5.775377424041439e-06, Accum Loss: 0.5066112130880356
Lr: 5.775798538732024e-06, Accum Loss: 0.6590202748775482
Lr: 5.77621965342261e-06, Accum Loss: 0.0029554400825873017
Lr: 5.776640768113196e-06, Accum Loss: 0.11254666745662689
Lr: 5.7770618828037815e-06, Accum Loss: 0.47113195748534054
Lr: 5.777482997494368e-06, Accum Loss: 0.4499872997403145
Lr: 5.777904112184955e-06, Accum Loss: 0.03421253198757768
Lr: 5.77832522687554e-06, Accum Loss: 0.17396989092230797
Lr: 5.778746341566126e-06, Accum Loss: 0.37095023691654205
Lr: 5.779167456256712e-06, Accum Loss: 0.41994639532640576
Lr: 5.7795885709472974e-06, Accum Loss: 0.7432810664176941
Lr: 5.780009685637884e-06, Accum Loss: 2.4933100938796997
Lr: 5.7804308003284706e-06, Accum Loss: 0.1612610425800085
Lr: 5.780851915019056e-06, Accum Loss: 0.9450867176055908
Lr: 5.781273029709642e-06, Accum Loss: 0.003905788142219535
Lr: 5.781694144400228e-06, Accum Loss: 0.15750174224376678
Lr: 5.7821152590908134e-06, Accum Loss: 0.7461265996098518
Lr: 5.7825363737813996e-06, Accum Loss: 0.3343313471850706
Lr: 5.7829574884719866e-06, Accum Loss: 2.2339451611042023
Lr: 5.783378603162572e-06, Accum Loss: 0.6570415645837784
Lr: 5.783799717853158e-06, Accum Loss: 0.5264252573251724
Lr: 5.784220832543743e-06, Accum Loss: 0.32181831961497664
Lr: 5.784641947234329e-06, Accum Loss: 0.7840263694524765
Lr: 5.7850630619249156e-06, Accum Loss: 0.022025267091521528
Lr: 5.785484176615501e-06, Accum Loss: 0.34159346809610724
Lr: 5.785905291306088e-06, Accum Loss: 0.7041341569274664
Lr: 5.786326405996674e-06, Accum Loss: 0.3251616731286049
Lr: 5.786747520687259e-06, Accum Loss: 0.22109559481032193
Lr: 5.787168635377845e-06, Accum Loss: 0.716222882270813
Lr: 5.7875897500684315e-06, Accum Loss: 0.49962589889764786
Lr: 5.788010864759017e-06, Accum Loss: 1.0619097165763378
Lr: 5.788431979449604e-06, Accum Loss: 1.378311038017273
Lr: 5.78885309414019e-06, Accum Loss: 1.0612390339374542
Lr: 5.789274208830775e-06, Accum Loss: 1.338838815689087
Lr: 5.789695323521361e-06, Accum Loss: 0.2164456993341446
Lr: 5.7901164382119475e-06, Accum Loss: 0.41246676445007324
Lr: 5.790537552902533e-06, Accum Loss: 0.4479685202240944
Lr: 5.79095866759312e-06, Accum Loss: 0.3524083197116852
Lr: 5.791379782283706e-06, Accum Loss: 0.16886306693777442
Lr: 5.791800896974291e-06, Accum Loss: 0.000329666661855299
Lr: 5.792222011664877e-06, Accum Loss: 1.7435865998268127
Lr: 5.7926431263554635e-06, Accum Loss: 1.7765127221737202
Lr: 5.793064241046049e-06, Accum Loss: 1.066768758930266
Lr: 5.793485355736636e-06, Accum Loss: 0.5010011866688728
Lr: 5.793906470427222e-06, Accum Loss: 1.4310027658939362
Lr: 5.794327585117807e-06, Accum Loss: 0.6005167365074158
Lr: 5.794748699808393e-06, Accum Loss: 0.42108044028282166
Lr: 5.795169814498979e-06, Accum Loss: 0.37788563370122574
Lr: 5.795590929189565e-06, Accum Loss: 0.1009145121788606
Lr: 5.796012043880152e-06, Accum Loss: 3.0116148591041565
Lr: 5.796433158570737e-06, Accum Loss: 1.0949715673923492
Lr: 5.796854273261323e-06, Accum Loss: 1.2516258103423752
Lr: 5.797275387951909e-06, Accum Loss: 0.19111673533916473
Lr: 5.797696502642495e-06, Accum Loss: 0.08310486748814583
Lr: 5.798117617333081e-06, Accum Loss: 0.010765233542770147
Lr: 5.798538732023668e-06, Accum Loss: 0.001671593461651355
Lr: 5.798959846714253e-06, Accum Loss: 0.002006681714192382
Lr: 5.799380961404839e-06, Accum Loss: 0.005457901977933943
Lr: 5.799802076095425e-06, Accum Loss: 0.1404730356662185
Lr: 5.800223190786011e-06, Accum Loss: 0.4240533895790577
Lr: 5.800644305476597e-06, Accum Loss: 0.31737991981208324
Lr: 5.801065420167184e-06, Accum Loss: 0.11736626923084259
Lr: 5.801486534857769e-06, Accum Loss: 0.15773671120405197
Lr: 5.801907649548355e-06, Accum Loss: 0.49562733620405197
Lr: 5.802328764238941e-06, Accum Loss: 1.0944707989692688
Lr: 5.8027498789295266e-06, Accum Loss: 0.0022556602052645758
Lr: 5.803170993620113e-06, Accum Loss: 0.5451354533433914
Lr: 5.8035921083107e-06, Accum Loss: 0.0009575800795573741
Lr: 5.804013223001285e-06, Accum Loss: 0.026251245115417987
Lr: 5.804434337691871e-06, Accum Loss: 0.43233469128608704
Lr: 5.804855452382456e-06, Accum Loss: 0.9622772336006165
Lr: 5.8052765670730426e-06, Accum Loss: 1.7012705206871033
Lr: 5.805697681763629e-06, Accum Loss: 0.013132458923792
Lr: 5.806118796454214e-06, Accum Loss: 1.1362618207931519
Lr: 5.806539911144801e-06, Accum Loss: 0.946643100844085
Lr: 5.806961025835387e-06, Accum Loss: 0.34438827633857727
Lr: 5.807382140525972e-06, Accum Loss: 1.8013789877295494
Lr: 5.8078032552165585e-06, Accum Loss: 1.8027597665786743
Lr: 5.808224369907145e-06, Accum Loss: 0.5574344443157315
Lr: 5.80864548459773e-06, Accum Loss: 0.044610718887270195
Lr: 5.809066599288317e-06, Accum Loss: 2.225437343120575
Lr: 5.809487713978903e-06, Accum Loss: 0.2095487443730235
Lr: 5.809908828669488e-06, Accum Loss: 0.12330136150194448
Lr: 5.8103299433600745e-06, Accum Loss: 0.151917912895442
Lr: 5.810751058050661e-06, Accum Loss: 0.1814303696155548
Lr: 5.811172172741246e-06, Accum Loss: 0.04666590235137846
Lr: 5.811593287431833e-06, Accum Loss: 0.012322800233960152
Lr: 5.812014402122419e-06, Accum Loss: 0.20062394998967648
Lr: 5.812435516813004e-06, Accum Loss: 0.8460063338279724
Lr: 5.8128566315035905e-06, Accum Loss: 0.0743617620319128
Lr: 5.813277746194177e-06, Accum Loss: 0.027813684195280075
Lr: 5.813698860884762e-06, Accum Loss: 0.9321843665093184
Lr: 5.814119975575349e-06, Accum Loss: 0.9079585298895836
Lr: 5.814541090265935e-06, Accum Loss: 0.4464901387691498
Lr: 5.81496220495652e-06, Accum Loss: 1.3442643880844116
Lr: 5.8153833196471065e-06, Accum Loss: 2.303513824939728
Lr: 5.815804434337692e-06, Accum Loss: 0.920028805732727
Lr: 5.816225549028278e-06, Accum Loss: 0.0004193226413917728
Lr: 5.816646663718865e-06, Accum Loss: 1.8700234293937683
Lr: 5.81706777840945e-06, Accum Loss: 0.2671692334115505
Lr: 5.817488893100036e-06, Accum Loss: 0.3417445868253708
Lr: 5.8179100077906225e-06, Accum Loss: 2.549873411655426
Lr: 5.818331122481208e-06, Accum Loss: 0.56950623402372
Lr: 5.818752237171794e-06, Accum Loss: 0.012950665564858355
Lr: 5.819173351862381e-06, Accum Loss: 0.8812041282653809
Lr: 5.819594466552966e-06, Accum Loss: 0.24044612475699978
Lr: 5.820015581243552e-06, Accum Loss: 0.6852245595655404
Lr: 5.8204366959341384e-06, Accum Loss: 1.132289707660675
Lr: 5.820857810624724e-06, Accum Loss: 0.006195224821567535
Lr: 5.82127892531531e-06, Accum Loss: 0.6915588183328509
Lr: 5.821700040005897e-06, Accum Loss: 0.49341482669115067
Lr: 5.822121154696482e-06, Accum Loss: 1.3267478942871094
Lr: 5.822542269387068e-06, Accum Loss: 0.03293419850524515
Lr: 5.8229633840776544e-06, Accum Loss: 0.4803091486392077
Lr: 5.82338449876824e-06, Accum Loss: 0.5393901020288467
Lr: 5.823805613458826e-06, Accum Loss: 0.002224439595011063
Lr: 5.824226728149413e-06, Accum Loss: 0.33714576065540314
Lr: 5.824647842839998e-06, Accum Loss: 0.27250670827925205
Lr: 5.825068957530584e-06, Accum Loss: 0.10827929154038429
Lr: 5.82549007222117e-06, Accum Loss: 1.1216938085854053
Lr: 5.825911186911756e-06, Accum Loss: 0.0042647289628803264
Lr: 5.826332301602342e-06, Accum Loss: 1.305615097284317
Lr: 5.826753416292927e-06, Accum Loss: 0.6155086671933532
Lr: 5.827174530983514e-06, Accum Loss: 0.40606310963630676
Lr: 5.8275956456741e-06, Accum Loss: 0.6697275042533875
Lr: 5.8280167603646855e-06, Accum Loss: 0.09867699196911417
Lr: 5.828437875055272e-06, Accum Loss: 0.10296346456743777
Lr: 5.828858989745858e-06, Accum Loss: 0.986228883266449
Lr: 5.829280104436443e-06, Accum Loss: 0.5778529103845358
Lr: 5.82970121912703e-06, Accum Loss: 1.4062740504741669
Lr: 5.830122333817616e-06, Accum Loss: 0.009199674939736724
Lr: 5.8305434485082015e-06, Accum Loss: 0.435967355966568
Lr: 5.830964563198788e-06, Accum Loss: 1.1287765437737107
Lr: 5.831385677889374e-06, Accum Loss: 0.0054993354715406895
Lr: 5.831806792579959e-06, Accum Loss: 0.0016044335716287605
Lr: 5.832227907270546e-06, Accum Loss: 0.7813822329044342
Lr: 5.832649021961132e-06, Accum Loss: 0.00033629830431891605
Lr: 5.8330701366517175e-06, Accum Loss: 0.4804508686065674
Lr: 5.833491251342304e-06, Accum Loss: 0.6676151048086467
Lr: 5.83391236603289e-06, Accum Loss: 2.2781319618225098
Lr: 5.834333480723475e-06, Accum Loss: 0.8884599341290595
Lr: 5.834754595414062e-06, Accum Loss: 0.04235772369429469
Lr: 5.835175710104648e-06, Accum Loss: 0.026830629135474737
Lr: 5.8355968247952335e-06, Accum Loss: 0.26035358905937755
Lr: 5.83601793948582e-06, Accum Loss: 0.06354453911626479
Lr: 5.836439054176405e-06, Accum Loss: 0.34744250029325485
Lr: 5.836860168866991e-06, Accum Loss: 0.00024904098245315254
Lr: 5.837281283557577e-06, Accum Loss: 0.46671561151742935
Lr: 5.8377023982481625e-06, Accum Loss: 0.8865735828876495
Lr: 5.8381235129387495e-06, Accum Loss: 0.0020258413278497756
Lr: 5.838544627629336e-06, Accum Loss: 0.29169127345085144
Lr: 5.838965742319921e-06, Accum Loss: 0.0007899020565673709
Lr: 5.839386857010507e-06, Accum Loss: 0.9663175195455551
Lr: 5.839807971701093e-06, Accum Loss: 0.26605067508717184
Lr: 5.8402290863916785e-06, Accum Loss: 0.0006423401064239442
Lr: 5.8406502010822655e-06, Accum Loss: 0.13690523616969585
Lr: 5.841071315772852e-06, Accum Loss: 0.81348517537117
Lr: 5.841492430463437e-06, Accum Loss: 1.2861399948596954
Lr: 5.841913545154023e-06, Accum Loss: 1.1482486128807068
Lr: 5.842334659844609e-06, Accum Loss: 0.19885747879743576
Lr: 5.8427557745351945e-06, Accum Loss: 0.005301144992699847
Lr: 5.8431768892257814e-06, Accum Loss: 0.152723653241992
Lr: 5.8435980039163676e-06, Accum Loss: 0.0006173426809255034
Lr: 5.844019118606953e-06, Accum Loss: 0.6482692211866379
Lr: 5.844440233297539e-06, Accum Loss: 0.00021056632976979017
Lr: 5.844861347988125e-06, Accum Loss: 1.1455456614494324
Lr: 5.8452824626787104e-06, Accum Loss: 0.5783458109945059
Lr: 5.845703577369297e-06, Accum Loss: 0.2918301692698151
Lr: 5.8461246920598836e-06, Accum Loss: 1.7447624476626515
Lr: 5.846545806750469e-06, Accum Loss: 0.16906952029967215
Lr: 5.846966921441055e-06, Accum Loss: 0.7863365821540356
Lr: 5.84738803613164e-06, Accum Loss: 0.43876901268959045
Lr: 5.847809150822226e-06, Accum Loss: 1.806184858083725
Lr: 5.848230265512813e-06, Accum Loss: 1.6834627836942673
Lr: 5.848651380203399e-06, Accum Loss: 1.48281891644001
Lr: 5.849072494893985e-06, Accum Loss: 0.04478554014349356
Lr: 5.849493609584571e-06, Accum Loss: 1.2018379271030426
Lr: 5.849914724275156e-06, Accum Loss: 0.004826547512493562
Lr: 5.850335838965742e-06, Accum Loss: 0.9964543443493312
Lr: 5.850756953656329e-06, Accum Loss: 1.1822728633414954
Lr: 5.851178068346915e-06, Accum Loss: 0.26154562272131443
Lr: 5.851599183037501e-06, Accum Loss: 0.6577255483716726
Lr: 5.852020297728087e-06, Accum Loss: 1.2850540280342102
Lr: 5.852441412418672e-06, Accum Loss: 0.7971018403768539
Lr: 5.852862527109258e-06, Accum Loss: 0.6263404190540314
Lr: 5.853283641799845e-06, Accum Loss: 0.434817798435688
Lr: 5.853704756490431e-06, Accum Loss: 0.20905755956482608
Lr: 5.854125871181017e-06, Accum Loss: 1.7097431421279907
Lr: 5.854546985871603e-06, Accum Loss: 0.42448199255159125
Lr: 5.854968100562188e-06, Accum Loss: 0.4759037345647812
Lr: 5.855389215252774e-06, Accum Loss: 0.49307289719581604
Lr: 5.855810329943361e-06, Accum Loss: 0.6678879857063293
Lr: 5.856231444633947e-06, Accum Loss: 0.5529519149240514
Lr: 5.856652559324533e-06, Accum Loss: 1.1254830956459045
Lr: 5.857073674015118e-06, Accum Loss: 0.18954674480482936
Lr: 5.857494788705704e-06, Accum Loss: 0.04665996693074703
Lr: 5.85791590339629e-06, Accum Loss: 0.3647402301430702
Lr: 5.858337018086876e-06, Accum Loss: 0.9618714256212115
Lr: 5.858758132777463e-06, Accum Loss: 0.6663921475410461
Lr: 5.859179247468049e-06, Accum Loss: 0.9273880124092102
Lr: 5.859600362158634e-06, Accum Loss: 1.7711657583713531
Lr: 5.86002147684922e-06, Accum Loss: 0.6082073617726564
Lr: 5.860442591539806e-06, Accum Loss: 0.11039867252111435
Lr: 5.860863706230392e-06, Accum Loss: 0.03315919288434088
Lr: 5.861284820920979e-06, Accum Loss: 0.6359248757362366
Lr: 5.861705935611565e-06, Accum Loss: 0.0776427991077071
Lr: 5.86212705030215e-06, Accum Loss: 2.5115699768066406
Lr: 5.862548164992736e-06, Accum Loss: 0.5860968629131094
Lr: 5.862969279683322e-06, Accum Loss: 1.0320318043231964
Lr: 5.863390394373908e-06, Accum Loss: 0.016670728102326393
Lr: 5.863811509064495e-06, Accum Loss: 0.9282649457454681
Lr: 5.864232623755081e-06, Accum Loss: 0.012821047741454095
Lr: 5.864653738445666e-06, Accum Loss: 1.3308396935462952
Lr: 5.865074853136252e-06, Accum Loss: 1.4907393269240856
Lr: 5.865495967826838e-06, Accum Loss: 1.4720128178596497
