W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
G-Retriever
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='graph_llm', project='project_g_retriever', seed=0, dataset='ppi5k', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=1, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=2096, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 31485952 || all params: 6769901568 || trainable%: 0.4650872938659542
start training...
Lr: 1.4863075743850606e-06, Accum Loss: 3.6945300507795764e-05
Lr: 1.4877012054909068e-06, Accum Loss: 2.739385308814235e-05
Lr: 1.489094836596753e-06, Accum Loss: 7.94029756434611e-06
Lr: 1.4904884677025994e-06, Accum Loss: 0.050981616867375124
Lr: 1.4918820988084456e-06, Accum Loss: 0.13463832551497035
Lr: 1.493275729914292e-06, Accum Loss: 7.378274494840298e-05
Lr: 1.4946693610201382e-06, Accum Loss: 3.1641049645259045e-05
Lr: 1.4960629921259845e-06, Accum Loss: 0.0430777376250262
Lr: 1.4974566232318307e-06, Accum Loss: 6.383607546922576e-05
Lr: 1.498850254337677e-06, Accum Loss: 0.00015150176841416396
Lr: 1.5002438854435233e-06, Accum Loss: 0.022458167126387707
Lr: 1.5016375165493696e-06, Accum Loss: 0.00014030830061528832
Lr: 1.5030311476552158e-06, Accum Loss: 2.730130472627934e-05
Lr: 1.5044247787610621e-06, Accum Loss: 0.025902518142174813
Lr: 1.5058184098669084e-06, Accum Loss: 1.4216956060408847e-05
Lr: 1.5072120409727547e-06, Accum Loss: 1.8639469089976046e-05
Lr: 1.5086056720786011e-06, Accum Loss: 0.031190896888801944
Lr: 1.5099993031844474e-06, Accum Loss: 2.8592253329406958e-05
Lr: 1.5113929342902937e-06, Accum Loss: 4.082279519934673e-05
Lr: 1.51278656539614e-06, Accum Loss: 1.0878875400521792e-05
Lr: 1.5141801965019862e-06, Accum Loss: 0.1596126492536314
Lr: 1.5155738276078325e-06, Accum Loss: 0.20564786841350724
Lr: 1.5169674587136788e-06, Accum Loss: 0.06620233447756618
Lr: 1.518361089819525e-06, Accum Loss: 0.01803294283672585
Lr: 1.5197547209253713e-06, Accum Loss: 0.00030699703347636387
Lr: 1.5211483520312176e-06, Accum Loss: 5.253155904938467e-05
Lr: 1.5225419831370639e-06, Accum Loss: 3.711453518917551e-05
Lr: 1.5239356142429101e-06, Accum Loss: 0.004982132144505158
Lr: 1.5253292453487564e-06, Accum Loss: 2.187490451888152e-06
Lr: 1.5267228764546027e-06, Accum Loss: 1.4981319054641062e-05
Lr: 1.528116507560449e-06, Accum Loss: 0.003775914647121681
Lr: 1.5295101386662952e-06, Accum Loss: 7.006206578807905e-05
Lr: 1.5309037697721415e-06, Accum Loss: 0.06102756996278913
Lr: 1.5322974008779878e-06, Accum Loss: 5.611811616290652e-06
Lr: 1.533691031983834e-06, Accum Loss: 0.0014235443668439984
Lr: 1.5350846630896803e-06, Accum Loss: 0.0013759425246462342
Lr: 1.5364782941955266e-06, Accum Loss: 5.989705641695764e-05
Lr: 1.5378719253013729e-06, Accum Loss: 0.13542517332098214
Lr: 1.5392655564072192e-06, Accum Loss: 1.8876178955906653e-05
Lr: 1.5406591875130656e-06, Accum Loss: 5.269872644930729e-06
Lr: 1.542052818618912e-06, Accum Loss: 0.0015413606088259257
Lr: 1.5434464497247582e-06, Accum Loss: 2.3616483304067515e-05
Lr: 1.5448400808306045e-06, Accum Loss: 0.00040329836338059977
Lr: 1.5462337119364507e-06, Accum Loss: 4.08758223784389e-05
Lr: 1.547627343042297e-06, Accum Loss: 2.24571954277053e-05
Lr: 1.5490209741481433e-06, Accum Loss: 4.311430166126229e-05
Lr: 1.5504146052539896e-06, Accum Loss: 0.0012194307219033362
Lr: 1.5518082363598358e-06, Accum Loss: 0.00030837132544547785
Lr: 1.553201867465682e-06, Accum Loss: 0.058613530431102845
Lr: 1.5545954985715284e-06, Accum Loss: 4.2177774957963265e-05
Lr: 1.5559891296773746e-06, Accum Loss: 3.2616439057164825e-05
Lr: 1.557382760783221e-06, Accum Loss: 2.5868258489936125e-05
Lr: 1.5587763918890672e-06, Accum Loss: 1.7736097106535453e-05
Lr: 1.5601700229949135e-06, Accum Loss: 4.562833782983944e-05
Lr: 1.5615636541007597e-06, Accum Loss: 7.00709392731369e-06
Lr: 1.562957285206606e-06, Accum Loss: 0.16967344742533896
Lr: 1.5643509163124523e-06, Accum Loss: 0.00011424858485042932
Lr: 1.5657445474182986e-06, Accum Loss: 2.411890909570502e-05
Lr: 1.5671381785241448e-06, Accum Loss: 3.536116582836257e-05
Lr: 1.568531809629991e-06, Accum Loss: 1.232140266438364e-05
Lr: 1.5699254407358374e-06, Accum Loss: 3.891337473760359e-05
Lr: 1.5713190718416837e-06, Accum Loss: 1.4850301795377163e-05
Lr: 1.5727127029475301e-06, Accum Loss: 8.977313518698793e-05
Lr: 1.5741063340533764e-06, Accum Loss: 0.0007311323824978899
Lr: 1.5754999651592227e-06, Accum Loss: 0.05850509067022358
Lr: 1.576893596265069e-06, Accum Loss: 2.1014458070567343e-05
Lr: 1.5782872273709152e-06, Accum Loss: 0.11576365473956685
Lr: 1.5796808584767615e-06, Accum Loss: 0.11407120037711138
Lr: 1.5810744895826078e-06, Accum Loss: 1.577094735694118e-05
Lr: 1.582468120688454e-06, Accum Loss: 5.659729777107714e-05
Lr: 1.5838617517943003e-06, Accum Loss: 1.3803836964143557e-05
Lr: 1.5852553829001466e-06, Accum Loss: 3.059322989429347e-05
Lr: 1.5866490140059929e-06, Accum Loss: 6.537903664138867e-05
Lr: 1.5880426451118391e-06, Accum Loss: 0.00017837827317634947
Lr: 1.5894362762176854e-06, Accum Loss: 2.095344439112523e-05
Lr: 1.5908299073235317e-06, Accum Loss: 1.530826898488158e-05
Lr: 1.592223538429378e-06, Accum Loss: 0.000646639748083544
Lr: 1.5936171695352242e-06, Accum Loss: 0.09394904474356736
Lr: 1.5950108006410705e-06, Accum Loss: 2.0580645013978938e-05
Lr: 1.5964044317469168e-06, Accum Loss: 3.5890849176212214e-05
Lr: 1.597798062852763e-06, Accum Loss: 1.7845820821094094e-05
Lr: 1.5991916939586093e-06, Accum Loss: 2.8319083867245354e-05
Lr: 1.6005853250644556e-06, Accum Loss: 0.0015075778355821967
Lr: 1.6019789561703019e-06, Accum Loss: 3.282016859884607e-05
Lr: 1.6033725872761482e-06, Accum Loss: 3.6369192912388826e-05
Lr: 1.6047662183819946e-06, Accum Loss: 0.0006615151023652288
Lr: 1.606159849487841e-06, Accum Loss: 1.5954091850289842e-05
Lr: 1.6075534805936872e-06, Accum Loss: 0.0011241371830692515
Lr: 1.6089471116995335e-06, Accum Loss: 2.4041389224294107e-05
Lr: 1.6103407428053797e-06, Accum Loss: 2.9668402021343354e-05
Lr: 1.611734373911226e-06, Accum Loss: 2.2097433429735247e-05
Lr: 1.6131280050170723e-06, Accum Loss: 0.12059781451534946
Lr: 1.6145216361229185e-06, Accum Loss: 2.2406978814615286e-05
Lr: 1.6159152672287648e-06, Accum Loss: 2.2332711523631588e-05
Lr: 1.617308898334611e-06, Accum Loss: 4.895031452178955e-05
Lr: 1.6187025294404574e-06, Accum Loss: 1.9347226498211967e-05
Lr: 1.6200961605463036e-06, Accum Loss: 0.000529714911863266
Lr: 1.62148979165215e-06, Accum Loss: 0.00019804896339792322
Lr: 1.6228834227579962e-06, Accum Loss: 0.006756548555131303
Lr: 1.6242770538638425e-06, Accum Loss: 0.24088644981384277
Lr: 1.6256706849696887e-06, Accum Loss: 1.2727578450721921e-05
Lr: 1.627064316075535e-06, Accum Loss: 0.00016549781503272243
Lr: 1.6284579471813813e-06, Accum Loss: 0.006616417900659144
Lr: 1.6298515782872276e-06, Accum Loss: 0.0001307721176999621
Lr: 1.6312452093930738e-06, Accum Loss: 1.4480046502285404e-05
Lr: 1.63263884049892e-06, Accum Loss: 0.00020415881772350986
Lr: 1.6340324716047664e-06, Accum Loss: 0.00704273787027887
Lr: 1.6354261027106126e-06, Accum Loss: 0.00022540974805451697
Lr: 1.6368197338164591e-06, Accum Loss: 3.140937633361318e-05
Lr: 1.6382133649223054e-06, Accum Loss: 2.6023541067843325e-05
Lr: 1.6396069960281517e-06, Accum Loss: 4.543899922282435e-05
Lr: 1.641000627133998e-06, Accum Loss: 1.5041184269648511e-05
Lr: 1.6423942582398442e-06, Accum Loss: 4.015461672679521e-05
Lr: 1.6437878893456905e-06, Accum Loss: 3.6229900615580846e-05
Lr: 1.6451815204515368e-06, Accum Loss: 2.337232308491366e-05
Lr: 1.646575151557383e-06, Accum Loss: 1.3884325198887382e-05
Lr: 1.6479687826632293e-06, Accum Loss: 0.10862585849827155
Lr: 1.6493624137690756e-06, Accum Loss: 0.058043963213776806
Lr: 1.6507560448749219e-06, Accum Loss: 1.4098768588155508e-05
Lr: 1.6521496759807681e-06, Accum Loss: 0.05158507291707792
Lr: 1.6535433070866144e-06, Accum Loss: 0.001313862536335364
Lr: 1.6549369381924607e-06, Accum Loss: 0.00010833490887307562
Lr: 1.656330569298307e-06, Accum Loss: 0.00041162820093632035
Lr: 1.6577242004041532e-06, Accum Loss: 6.862535428808769e-06
Lr: 1.6591178315099995e-06, Accum Loss: 0.07369382163597038
Lr: 1.6605114626158458e-06, Accum Loss: 0.0025565612013451755
Lr: 1.661905093721692e-06, Accum Loss: 0.0028756922110915184
Lr: 1.6632987248275383e-06, Accum Loss: 0.03559637430589646
Lr: 1.6646923559333846e-06, Accum Loss: 0.0008268746041721897
Lr: 1.6660859870392309e-06, Accum Loss: 0.0007884169608587399
Lr: 1.6674796181450771e-06, Accum Loss: 0.06349864315507148
Lr: 1.6688732492509236e-06, Accum Loss: 3.290921449661255e-05
Lr: 1.67026688035677e-06, Accum Loss: 0.25286372570553795
Lr: 1.6716605114626162e-06, Accum Loss: 0.00018607190577313304
Lr: 1.6730541425684625e-06, Accum Loss: 0.1655137836933136
Lr: 1.6744477736743087e-06, Accum Loss: 9.776075239642523e-05
Lr: 1.675841404780155e-06, Accum Loss: 0.008206162152418983
Lr: 1.6772350358860013e-06, Accum Loss: 0.0004536535570878186
Lr: 1.6786286669918475e-06, Accum Loss: 1.7518722415843513e-05
Lr: 1.6800222980976938e-06, Accum Loss: 0.10682179836112482
Lr: 1.68141592920354e-06, Accum Loss: 0.01594878408650402
Lr: 1.6828095603093864e-06, Accum Loss: 1.4527370694850106e-05
Lr: 1.6842031914152326e-06, Accum Loss: 0.00022147691515783663
Lr: 1.685596822521079e-06, Accum Loss: 0.0019700987577380147
Lr: 1.6869904536269252e-06, Accum Loss: 6.453744163081865e-06
Lr: 1.6883840847327715e-06, Accum Loss: 4.527897772277356e-06
Lr: 1.6897777158386177e-06, Accum Loss: 0.0014337987977341982
Lr: 1.691171346944464e-06, Accum Loss: 2.8928397114214022e-05
Lr: 1.6925649780503103e-06, Accum Loss: 0.30475349724292755
Lr: 1.6939586091561566e-06, Accum Loss: 3.7809490095241927e-05
Lr: 1.6953522402620028e-06, Accum Loss: 6.083789230615366e-06
Lr: 1.696745871367849e-06, Accum Loss: 0.025761918268472073
Lr: 1.6981395024736954e-06, Accum Loss: 6.208817239894415e-05
Lr: 1.6995331335795416e-06, Accum Loss: 0.02671218964678701
Lr: 1.7009267646853881e-06, Accum Loss: 0.1536775020690584
Lr: 1.7023203957912344e-06, Accum Loss: 3.72184094885597e-05
Lr: 1.7037140268970807e-06, Accum Loss: 3.224031752324663e-05
Lr: 1.705107658002927e-06, Accum Loss: 3.188374284945894e-05
Lr: 1.7065012891087732e-06, Accum Loss: 3.24914090015227e-05
Lr: 1.7078949202146195e-06, Accum Loss: 0.0001320087285421323
Lr: 1.7092885513204658e-06, Accum Loss: 6.0764217778341845e-05
Lr: 1.710682182426312e-06, Accum Loss: 3.468107388471253e-05
Lr: 1.7120758135321583e-06, Accum Loss: 0.000750904218875803
Lr: 1.7134694446380046e-06, Accum Loss: 2.0990005396015476e-05
Lr: 1.7148630757438509e-06, Accum Loss: 2.591948396002408e-05
Lr: 1.7162567068496971e-06, Accum Loss: 3.397006275918102e-05
Lr: 1.7176503379555434e-06, Accum Loss: 0.000831724048111937
Lr: 1.7190439690613897e-06, Accum Loss: 2.956899697892368e-05
Lr: 1.720437600167236e-06, Accum Loss: 0.00023276516185433138
Lr: 1.7218312312730822e-06, Accum Loss: 0.06878006171609741
Lr: 1.7232248623789285e-06, Accum Loss: 1.7318232039542636e-05
Lr: 1.7246184934847748e-06, Accum Loss: 8.591229016019497e-05
Lr: 1.726012124590621e-06, Accum Loss: 2.0914759261358995e-05
Lr: 1.7274057556964673e-06, Accum Loss: 0.006013535750753363
Lr: 1.7287993868023136e-06, Accum Loss: 0.00015776025247760117
Lr: 1.7301930179081599e-06, Accum Loss: 3.0463112125289626e-05
Lr: 1.7315866490140064e-06, Accum Loss: 2.444878100504866e-05
Lr: 1.7329802801198526e-06, Accum Loss: 2.6200952106592013e-05
Lr: 1.734373911225699e-06, Accum Loss: 4.672484465118032e-05
Lr: 1.7357675423315452e-06, Accum Loss: 0.0002845682975021191
Lr: 1.7371611734373914e-06, Accum Loss: 0.0009125634562678897
Lr: 1.7385548045432377e-06, Accum Loss: 0.03232063780797034
Lr: 1.739948435649084e-06, Accum Loss: 2.0994590158807114e-05
Lr: 1.7413420667549303e-06, Accum Loss: 5.1585177516244585e-06
Lr: 1.7427356978607765e-06, Accum Loss: 1.2055972092639422e-05
Lr: 1.7441293289666228e-06, Accum Loss: 3.3681591048662085e-05
Lr: 1.745522960072469e-06, Accum Loss: 2.3143380758483545e-05
Lr: 1.7469165911783154e-06, Accum Loss: 7.729595381533727e-05
Lr: 1.7483102222841616e-06, Accum Loss: 6.310017624855391e-06
Lr: 1.749703853390008e-06, Accum Loss: 2.02345881916699e-05
Lr: 1.7510974844958542e-06, Accum Loss: 1.4161179251459544e-05
Lr: 1.7524911156017005e-06, Accum Loss: 2.297427909070393e-05
Lr: 1.7538847467075467e-06, Accum Loss: 3.132958738660818e-05
Lr: 1.755278377813393e-06, Accum Loss: 0.09106667919331812
Lr: 1.7566720089192393e-06, Accum Loss: 3.997484964202158e-05
Lr: 1.7580656400250855e-06, Accum Loss: 0.02932433996875261
Lr: 1.7594592711309318e-06, Accum Loss: 3.753913642867701e-05
Lr: 1.760852902236778e-06, Accum Loss: 0.06991636035672855
Lr: 1.7622465333426244e-06, Accum Loss: 0.00013654254507855512
Lr: 1.7636401644484709e-06, Accum Loss: 3.06962019749335e-05
Lr: 1.7650337955543171e-06, Accum Loss: 2.996355988216237e-05
Lr: 1.7664274266601634e-06, Accum Loss: 5.2920408961654175e-06
Lr: 1.7678210577660097e-06, Accum Loss: 2.102439248119481e-05
Lr: 1.769214688871856e-06, Accum Loss: 0.14200945850461721
Lr: 1.7706083199777022e-06, Accum Loss: 4.586371869663708e-05
Lr: 1.7720019510835485e-06, Accum Loss: 5.915531801292673e-05
Lr: 1.7733955821893948e-06, Accum Loss: 8.413298075993225e-05
Lr: 1.774789213295241e-06, Accum Loss: 1.5035051205813943e-05
Lr: 1.7761828444010873e-06, Accum Loss: 2.069885977107333e-05
Lr: 1.7775764755069336e-06, Accum Loss: 2.0221732711434015e-05
Lr: 1.7789701066127799e-06, Accum Loss: 0.004354494704330136
Lr: 1.7803637377186261e-06, Accum Loss: 0.1954139620065689
Lr: 1.7817573688244724e-06, Accum Loss: 0.01995095175999495
Lr: 1.7831509999303187e-06, Accum Loss: 2.4160348857549252e-05
Lr: 1.784544631036165e-06, Accum Loss: 0.027793049191132013
Lr: 1.7859382621420112e-06, Accum Loss: 3.206721930837375e-05
Lr: 1.7873318932478575e-06, Accum Loss: 2.8901078167109517e-05
Lr: 1.7887255243537038e-06, Accum Loss: 2.6272129616700113e-05
Lr: 1.79011915545955e-06, Accum Loss: 2.4967486524474225e-05
Lr: 1.7915127865653963e-06, Accum Loss: 9.629865644456004e-06
Lr: 1.7929064176712426e-06, Accum Loss: 5.851531795997289e-06
Lr: 1.7943000487770889e-06, Accum Loss: 0.06122606289045507
Lr: 1.7956936798829354e-06, Accum Loss: 0.003586597740650177
Lr: 1.7970873109887816e-06, Accum Loss: 0.0012273291358724236
Lr: 1.798480942094628e-06, Accum Loss: 2.7404218144511105e-05
Lr: 1.7998745732004742e-06, Accum Loss: 1.032087550356664e-05
Lr: 1.8012682043063204e-06, Accum Loss: 0.014063430089663598
Lr: 1.8026618354121667e-06, Accum Loss: 0.21341045200824738
Lr: 1.804055466518013e-06, Accum Loss: 1.7303931258538796e-05
Lr: 1.8054490976238593e-06, Accum Loss: 1.5692068700445816e-05
Lr: 1.8068427287297055e-06, Accum Loss: 1.3959076568426099e-05
Lr: 1.8082363598355518e-06, Accum Loss: 1.484018662267772e-05
Lr: 1.809629990941398e-06, Accum Loss: 1.3654895610670792e-05
Lr: 1.8110236220472444e-06, Accum Loss: 6.777048270123487e-06
Lr: 1.8124172531530906e-06, Accum Loss: 0.02055797167122364
Lr: 1.813810884258937e-06, Accum Loss: 0.0001032907374565184
Lr: 1.8152045153647832e-06, Accum Loss: 7.034020563878585e-05
Lr: 1.8165981464706295e-06, Accum Loss: 1.6542123205454118e-05
Lr: 1.8179917775764757e-06, Accum Loss: 1.8562262084742542e-05
Lr: 1.819385408682322e-06, Accum Loss: 2.663014947756892e-05
Lr: 1.8207790397881683e-06, Accum Loss: 5.222797153692227e-05
Lr: 1.8221726708940145e-06, Accum Loss: 1.9828697077173274e-05
Lr: 1.8235663019998608e-06, Accum Loss: 0.00017265228211726935
Lr: 1.824959933105707e-06, Accum Loss: 1.1571917866604053e-05
Lr: 1.8263535642115534e-06, Accum Loss: 4.711703013526858e-06
Lr: 1.8277471953173998e-06, Accum Loss: 4.157140097049705e-06
Lr: 1.8291408264232461e-06, Accum Loss: 0.00022845493867862388
Lr: 1.8305344575290924e-06, Accum Loss: 2.0281287106627133e-05
Lr: 1.8319280886349387e-06, Accum Loss: 0.13587350014131516
Lr: 1.833321719740785e-06, Accum Loss: 2.038794218606199e-05
Lr: 1.8347153508466312e-06, Accum Loss: 0.021861568162421463
Lr: 1.8361089819524775e-06, Accum Loss: 2.3950095965119544e-05
Lr: 1.8375026130583238e-06, Accum Loss: 3.360785012773704e-05
Lr: 1.83889624416417e-06, Accum Loss: 3.585176432352455e-05
Lr: 1.8402898752700163e-06, Accum Loss: 1.532219948785496e-05
Lr: 1.8416835063758626e-06, Accum Loss: 4.6396256038860884e-05
Lr: 1.8430771374817089e-06, Accum Loss: 0.35207995772361755
Lr: 1.8444707685875551e-06, Accum Loss: 4.457529757928569e-05
Lr: 1.8458643996934014e-06, Accum Loss: 5.845840132678859e-05
Lr: 1.8472580307992477e-06, Accum Loss: 2.7124889129481744e-05
Lr: 1.848651661905094e-06, Accum Loss: 0.00022000467834004667
Lr: 1.8500452930109402e-06, Accum Loss: 1.4031490309207584e-05
Lr: 1.8514389241167865e-06, Accum Loss: 1.798749997306004e-05
Lr: 1.8528325552226328e-06, Accum Loss: 8.944253863774065e-06
Lr: 1.854226186328479e-06, Accum Loss: 5.2231052904971875e-05
Lr: 1.8556198174343253e-06, Accum Loss: 1.6510486602783203e-05
Lr: 1.8570134485401716e-06, Accum Loss: 9.678256219558534e-06
Lr: 1.8584070796460179e-06, Accum Loss: 0.021053987741424862
Lr: 1.8598007107518643e-06, Accum Loss: 0.028554767948207882
Lr: 1.8611943418577106e-06, Accum Loss: 4.3656144953274634e-05
Lr: 1.8625879729635569e-06, Accum Loss: 2.6895602559307008e-05
Lr: 1.8639816040694032e-06, Accum Loss: 1.954038907570066e-05
Lr: 1.8653752351752494e-06, Accum Loss: 0.0005238835447016754
Lr: 1.8667688662810957e-06, Accum Loss: 4.412280577525962e-05
Lr: 1.868162497386942e-06, Accum Loss: 0.14735205769540016
Lr: 1.8695561284927883e-06, Accum Loss: 1.5877760233706795e-05
Lr: 1.8709497595986345e-06, Accum Loss: 1.9673948372656014e-05
Lr: 1.8723433907044808e-06, Accum Loss: 6.1738078329653945e-06
Lr: 1.873737021810327e-06, Accum Loss: 3.607405506045325e-05
Lr: 1.8751306529161734e-06, Accum Loss: 1.8954022380057722e-05
Lr: 1.8765242840220196e-06, Accum Loss: 0.12983836895909917
Lr: 1.877917915127866e-06, Accum Loss: 1.829167268851961e-05
Lr: 1.8793115462337122e-06, Accum Loss: 5.859359134774422e-05
Lr: 1.8807051773395584e-06, Accum Loss: 0.0004901808715658262
Lr: 1.8820988084454047e-06, Accum Loss: 0.00016384435252803087
Lr: 1.883492439551251e-06, Accum Loss: 5.189235025682137e-06
Lr: 1.8848860706570973e-06, Accum Loss: 6.369108632497955e-06
Lr: 1.8862797017629435e-06, Accum Loss: 0.0001366396695630101
Lr: 1.8876733328687898e-06, Accum Loss: 2.957735387099092e-05
Lr: 1.889066963974636e-06, Accum Loss: 3.389340872672619e-05
Lr: 1.8904605950804824e-06, Accum Loss: 7.547354971393361e-05
Lr: 1.8918542261863288e-06, Accum Loss: 0.14792557557393593
Lr: 1.8932478572921751e-06, Accum Loss: 1.3363819903133844e-05
Lr: 1.8946414883980214e-06, Accum Loss: 2.0002876681246562e-05
Lr: 1.8960351195038677e-06, Accum Loss: 1.3743455838266527e-05
Lr: 1.897428750609714e-06, Accum Loss: 1.6210328567467513e-05
Lr: 1.8988223817155602e-06, Accum Loss: 1.7139570900326362e-05
Lr: 1.9002160128214065e-06, Accum Loss: 6.675103566067264e-05
Lr: 1.9016096439272528e-06, Accum Loss: 0.0029373373326961882
Lr: 1.903003275033099e-06, Accum Loss: 4.6608334969278076e-06
Lr: 1.9043969061389453e-06, Accum Loss: 8.34388617931836e-06
Lr: 1.9057905372447916e-06, Accum Loss: 1.6343135030183475e-05
Lr: 1.9071841683506379e-06, Accum Loss: 1.142077144322684e-05
Lr: 1.908577799456484e-06, Accum Loss: 1.591002455825219e-05
Lr: 1.9099714305623306e-06, Accum Loss: 0.007259118643787588
Lr: 1.9113650616681767e-06, Accum Loss: 1.5268298739101738e-05
Lr: 1.912758692774023e-06, Accum Loss: 2.1385500531323487e-05
Lr: 1.9141523238798692e-06, Accum Loss: 1.3949694221082609e-05
Lr: 1.9155459549857157e-06, Accum Loss: 2.2394726329366677e-05
Lr: 1.9169395860915618e-06, Accum Loss: 1.3397290331340628e-05
Lr: 1.9183332171974083e-06, Accum Loss: 0.0027564717456698418
Lr: 1.9197268483032543e-06, Accum Loss: 1.1397259868317633e-05
Lr: 1.921120479409101e-06, Accum Loss: 0.0038831253641546937
Lr: 1.922514110514947e-06, Accum Loss: 0.0017167680916827521
Lr: 1.9239077416207933e-06, Accum Loss: 0.0004956261477673252
Lr: 1.9253013727266394e-06, Accum Loss: 0.0006616806660986185
Lr: 1.926695003832486e-06, Accum Loss: 0.14586121417005415
Lr: 1.928088634938332e-06, Accum Loss: 1.6450966995762428e-05
Lr: 1.9294822660441784e-06, Accum Loss: 0.06772410069334
Lr: 1.9308758971500245e-06, Accum Loss: 6.963040186747094e-05
Lr: 1.932269528255871e-06, Accum Loss: 0.10424274454271654
Lr: 1.933663159361717e-06, Accum Loss: 6.426973186535179e-06
Lr: 1.9350567904675635e-06, Accum Loss: 3.4300417723898136e-05
Lr: 1.9364504215734096e-06, Accum Loss: 7.753188583592419e-06
Lr: 1.937844052679256e-06, Accum Loss: 2.1367713998188265e-05
Lr: 1.9392376837851026e-06, Accum Loss: 5.8328191698819865e-06
Lr: 1.9406313148909486e-06, Accum Loss: 1.015223620015604e-05
Lr: 1.942024945996795e-06, Accum Loss: 1.017286854221311e-05
Lr: 1.943418577102641e-06, Accum Loss: 1.695981381999445e-05
Lr: 1.9448122082084877e-06, Accum Loss: 2.3323756067838985e-05
Lr: 1.9462058393143337e-06, Accum Loss: 1.0572630799288163e-05
Lr: 1.94759947042018e-06, Accum Loss: 2.0018859800075006e-05
Lr: 1.9489931015260263e-06, Accum Loss: 1.8301966065337183e-05
Lr: 1.9503867326318727e-06, Accum Loss: 2.5484297111688647e-05
Lr: 1.951780363737719e-06, Accum Loss: 1.3760946330876322e-05
Lr: 1.9531739948435653e-06, Accum Loss: 1.1427569688748918e-05
Lr: 1.9545676259494114e-06, Accum Loss: 6.6553193391882814e-06
Lr: 1.955961257055258e-06, Accum Loss: 8.373108812520513e-06
Lr: 1.957354888161104e-06, Accum Loss: 1.2022477449136204e-05
Lr: 1.9587485192669504e-06, Accum Loss: 0.09383825212717056
Lr: 1.9601421503727965e-06, Accum Loss: 2.5247151825169567e-05
Lr: 1.961535781478643e-06, Accum Loss: 2.025233334279619e-05
Lr: 1.962929412584489e-06, Accum Loss: 0.16814295718359062
Lr: 1.9643230436903355e-06, Accum Loss: 0.15725733229555772
Lr: 1.9657166747961815e-06, Accum Loss: 1.5873413076405996e-05
Lr: 1.967110305902028e-06, Accum Loss: 7.095932915035519e-06
Lr: 1.968503937007874e-06, Accum Loss: 1.6095546470751287e-05
Lr: 1.9698975681137206e-06, Accum Loss: 0.00012770543980877846
Lr: 1.971291199219567e-06, Accum Loss: 0.0005453251924336655
Lr: 1.972684830325413e-06, Accum Loss: 0.0006398215492708914
Lr: 1.9740784614312596e-06, Accum Loss: 6.277594593484537e-06
Lr: 1.9754720925371057e-06, Accum Loss: 1.1843120091725723e-05
Lr: 1.976865723642952e-06, Accum Loss: 1.3770659734291257e-05
Lr: 1.9782593547487982e-06, Accum Loss: 0.049690765830746386
Lr: 1.9796529858546447e-06, Accum Loss: 0.05106159974820912
Lr: 1.9810466169604908e-06, Accum Loss: 0.005965750331597519
Lr: 1.9824402480663372e-06, Accum Loss: 0.0003317550381325418
Lr: 1.9838338791721833e-06, Accum Loss: 0.00012252065880602458
Lr: 1.98522751027803e-06, Accum Loss: 8.535722827218706e-06
Lr: 1.986621141383876e-06, Accum Loss: 2.3817575311113615e-05
Lr: 1.9880147724897223e-06, Accum Loss: 9.49722743825987e-06
Lr: 1.9894084035955684e-06, Accum Loss: 2.2723125312040793e-05
Lr: 1.990802034701415e-06, Accum Loss: 1.095439017717581e-05
Lr: 1.992195665807261e-06, Accum Loss: 2.992458757944405e-05
Lr: 1.9935892969131074e-06, Accum Loss: 0.009283054372644983
Lr: 1.9949829280189535e-06, Accum Loss: 1.934517058543861e-05
Lr: 1.9963765591248e-06, Accum Loss: 9.906702871376183e-06
Lr: 1.997770190230646e-06, Accum Loss: 0.07209194091888094
Lr: 1.9991638213364925e-06, Accum Loss: 2.459543020449928e-05
Lr: 2.0005574524423386e-06, Accum Loss: 1.953886112460168e-05
Lr: 2.001951083548185e-06, Accum Loss: 6.018744534230791e-05
Lr: 2.0033447146540316e-06, Accum Loss: 1.6578391750954324e-05
Lr: 2.0047383457598776e-06, Accum Loss: 1.424275865247182e-05
Lr: 2.006131976865724e-06, Accum Loss: 0.0019335425458848476
Lr: 2.00752560797157e-06, Accum Loss: 8.585711384512251e-06
Lr: 2.0089192390774167e-06, Accum Loss: 0.000137918526888825
Lr: 2.0103128701832627e-06, Accum Loss: 8.783249313637498e-06
Lr: 2.011706501289109e-06, Accum Loss: 0.06304665903246587
Lr: 2.0131001323949553e-06, Accum Loss: 1.8019027720583836e-05
Lr: 2.0144937635008017e-06, Accum Loss: 1.6361132679776347e-06
Lr: 2.015887394606648e-06, Accum Loss: 5.7787849073065445e-05
Lr: 2.0172810257124943e-06, Accum Loss: 4.449067182576982e-05
